Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,301,8.430722e-09,1.1458233e-07,5.3611843e-06
L-BFGS-B,302,8.411549e-09,1.1517095e-07,5.357484e-06
L-BFGS-B,303,8.407339e-09,1.1480677e-07,5.351737e-06
L-BFGS-B,304,8.3711775e-09,1.1549999e-07,5.3405884e-06
L-BFGS-B,305,8.420369e-09,1.12504175e-07,5.3352264e-06
L-BFGS-B,306,8.469001e-09,1.0975616e-07,5.332062e-06
L-BFGS-B,307,8.478203e-09,1.0921908e-07,5.3312924e-06
L-BFGS-B,308,8.468856e-09,1.0961285e-07,5.330556e-06
L-BFGS-B,309,8.46107e-09,1.0985438e-07,5.3290787e-06
L-BFGS-B,310,8.460817e-09,1.0962277e-07,5.3266363e-06
L-BFGS-B,311,8.478688e-09,1.07975886e-07,5.319103e-06
L-BFGS-B,312,8.4677865e-09,1.07456756e-07,5.308461e-06
L-BFGS-B,313,8.440273e-09,1.0707539e-07,5.290891e-06
L-BFGS-B,314,2.8233046e-08,1.0169189e-07,1.5133442e-05
L-BFGS-B,315,8.446017e-09,1.048217e-07,5.2712257e-06
L-BFGS-B,316,8.4176195e-09,1.0461678e-07,5.2549776e-06
L-BFGS-B,317,8.388986e-09,1.046782e-07,5.241275e-06
L-BFGS-B,318,8.435815e-09,1.06171974e-07,5.2796267e-06
L-BFGS-B,319,8.369702e-09,1.05015275e-07,5.2350038e-06
L-BFGS-B,320,8.283813e-09,1.0816924e-07,5.2235987e-06
L-BFGS-B,321,8.2029965e-09,1.1107665e-07,5.212265e-06
L-BFGS-B,322,8.075049e-09,1.1624744e-07,5.1999987e-06
L-BFGS-B,323,8.119615e-09,1.15026374e-07,5.2100713e-06
L-BFGS-B,324,8.064097e-09,1.1567086e-07,5.188757e-06
L-BFGS-B,325,8.08211e-09,1.14274535e-07,5.1838006e-06
L-BFGS-B,326,8.069315e-09,1.1448151e-07,5.1794727e-06
L-BFGS-B,327,8.05847e-09,1.1471327e-07,5.176368e-06
L-BFGS-B,328,8.072747e-09,1.1376326e-07,5.174006e-06
L-BFGS-B,329,8.0960945e-09,1.12230495e-07,5.1703523e-06
L-BFGS-B,330,8.130508e-09,1.1007484e-07,5.1660027e-06
L-BFGS-B,331,8.207238e-09,1.0552329e-07,5.1588518e-06
L-BFGS-B,332,8.2058715e-09,1.0447568e-07,5.1476927e-06
L-BFGS-B,333,8.58362e-09,1.0380284e-07,5.329838e-06
L-BFGS-B,334,8.192361e-09,1.0408852e-07,5.1370657e-06
L-BFGS-B,335,8.199277e-09,1.0198117e-07,5.11945e-06
L-BFGS-B,336,8.196173e-09,1.016149e-07,5.114235e-06
L-BFGS-B,337,8.192867e-09,1.0107788e-07,5.107212e-06
L-BFGS-B,338,8.216583e-09,9.939409e-08,5.1022325e-06
L-BFGS-B,339,8.213118e-09,9.905159e-08,5.097075e-06
