psi,theta,K,h
-0.48000000000000004,0.40962237,0.08670741,0.48000000000000004
-0.49,0.4096219,0.08574798,0.49
-0.5,0.40962136,0.08481411,0.5
-0.51,0.40962082,0.08390479,0.51
-0.52,0.4096203,0.083019026,0.52
-0.53,0.40961975,0.0821559,0.53
-0.54,0.4096192,0.08131453,0.54
-0.55,0.40961862,0.080494106,0.55
-0.56,0.40961802,0.07969382,0.56
-0.5700000000000001,0.4096174,0.07891291,0.5700000000000001
-0.5800000000000001,0.40961677,0.0781507,0.5800000000000001
-0.59,0.40961608,0.07740647,0.59
-0.6,0.4096154,0.076679595,0.6
-0.61,0.40961468,0.075969465,0.61
-0.62,0.40961397,0.07527548,0.62
-0.63,0.4096132,0.074597105,0.63
-0.64,0.40961245,0.073933795,0.64
-0.65,0.40961164,0.07328504,0.65
-0.66,0.4096108,0.07265035,0.66
-0.67,0.40960997,0.07202927,0.67
-0.68,0.40960908,0.071421355,0.68
-0.6900000000000001,0.4096082,0.07082617,0.6900000000000001
-0.7000000000000001,0.40960723,0.070243336,0.7000000000000001
-0.7100000000000001,0.40960628,0.069672436,0.7100000000000001
-0.72,0.40960532,0.06911311,0.72
-0.73,0.40960428,0.068565,0.73
-0.74,0.40960324,0.068027765,0.74
-0.75,0.40960217,0.06750106,0.75
-0.76,0.40960103,0.0669846,0.76
-0.77,0.4095999,0.06647806,0.77
-0.78,0.4095987,0.06598116,0.78
-0.79,0.4095975,0.065493606,0.79
-0.8,0.40959626,0.06501516,0.8
-0.81,0.40959498,0.064545535,0.81
-0.8200000000000001,0.40959364,0.06408449,0.8200000000000001
-0.8300000000000001,0.40959227,0.063631795,0.8300000000000001
-0.8400000000000001,0.4095909,0.063187204,0.8400000000000001
-0.85,0.40958947,0.06275051,0.85
-0.86,0.409588,0.062321477,0.86
-0.87,0.40958652,0.06189993,0.87
-0.88,0.40958494,0.061485667,0.88
-0.89,0.40958336,0.061078466,0.89
-0.9,0.40958172,0.060678177,0.9
-0.91,0.40958005,0.060284592,0.91
-0.92,0.40957832,0.05989755,0.92
-0.93,0.40957654,0.05951689,0.93
-0.9400000000000001,0.40957478,0.059142463,0.9400000000000001
-0.9500000000000001,0.4095729,0.058774088,0.9500000000000001
-0.9600000000000001,0.40957105,0.05841163,0.9600000000000001
-0.97,0.40956908,0.05805494,0.97
-0.98,0.40956712,0.057703875,0.98
-0.99,0.4095651,0.05735831,0.99
-1.0,0.40956298,0.057018097,1.0
-1.01,0.40956086,0.056683134,1.01
-1.02,0.40955865,0.05635326,1.02
-1.03,0.40955648,0.056028385,1.03
-1.04,0.40955418,0.0557084,1.04
-1.05,0.40955186,0.05539315,1.05
-1.06,0.40954947,0.055082567,1.06
-1.07,0.40954703,0.05477654,1.07
-1.08,0.40954456,0.05447496,1.08
-1.09,0.40954202,0.054177716,1.09
-1.1,0.40953943,0.053884733,1.1
-1.11,0.40953684,0.053595904,1.11
-1.12,0.4095341,0.053311143,1.12
-1.1300000000000001,0.40953133,0.053030383,1.1300000000000001
-1.1400000000000001,0.40952855,0.052753516,1.1400000000000001
-1.1500000000000001,0.4095257,0.052480433,1.1500000000000001
-1.1600000000000001,0.40952277,0.05221109,1.1600000000000001
-1.17,0.40951985,0.051945407,1.17
-1.18,0.4095168,0.051683318,1.18
-1.19,0.4095137,0.051424716,1.19
-1.2,0.4095106,0.051169537,1.2
-1.21,0.4095074,0.050917733,1.21
-1.22,0.40950418,0.050669227,1.22
-1.23,0.40950087,0.050423946,1.23
-1.24,0.4094975,0.050181817,1.24
-1.25,0.40949407,0.049942795,1.25
-1.26,0.40949064,0.04970682,1.26
-1.27,0.40948707,0.049473826,1.27
-1.28,0.4094835,0.04924374,1.28
-1.29,0.40947986,0.04901652,1.29
-1.3,0.40947616,0.048792128,1.3
-1.31,0.4094724,0.048570488,1.31
-1.32,0.4094686,0.04835154,1.32
-1.33,0.40946472,0.04813527,1.33
-1.34,0.40946078,0.04792158,1.34
-1.35,0.4094568,0.04771048,1.35
-1.36,0.40945274,0.047501847,1.36
-1.37,0.40944862,0.0472957,1.37
-1.3800000000000001,0.40944448,0.047091976,1.3800000000000001
-1.3900000000000001,0.40944028,0.046890635,1.3900000000000001
-1.4000000000000001,0.409436,0.046691597,1.4000000000000001
-1.4100000000000001,0.4094317,0.046494883,1.4100000000000001
-1.42,0.4094273,0.0463004,1.42
-1.43,0.40942284,0.046108134,1.43
-1.44,0.40941834,0.045918033,1.44
-1.45,0.4094138,0.04573008,1.45
-1.46,0.4094092,0.045544215,1.46
-1.47,0.40940452,0.0453604,1.47
-1.48,0.4093998,0.045178637,1.48
-1.49,0.40939504,0.044998854,1.49
-1.5,0.4093902,0.044821024,1.5
-1.51,0.40938532,0.04464512,1.51
-1.52,0.40938038,0.04447111,1.52
-1.53,0.40937543,0.044298977,1.53
-1.54,0.40937036,0.044128653,1.54
-1.55,0.4093653,0.043960135,1.55
-1.56,0.4093601,0.04379341,1.56
-1.57,0.40935493,0.043628395,1.57
-1.58,0.40934968,0.0434651,1.58
-1.59,0.4093444,0.04330352,1.59
-1.6,0.40933907,0.043143574,1.6
-1.61,0.40933365,0.04298526,1.61
-1.62,0.40932822,0.04282857,1.62
-1.6300000000000001,0.4093227,0.042673457,1.6300000000000001
-1.6400000000000001,0.4093172,0.042519905,1.6400000000000001
-1.6500000000000001,0.4093116,0.042367876,1.6500000000000001
-1.6600000000000001,0.40930596,0.042217374,1.6600000000000001
-1.6700000000000002,0.40930027,0.042068347,1.6700000000000002
-1.68,0.40929455,0.04192079,1.68
-1.69,0.40928876,0.041774668,1.69
-1.7,0.40928298,0.04162997,1.7
-1.71,0.40927708,0.041486673,1.71
-1.72,0.40927118,0.041344743,1.72
-1.73,0.40926525,0.041204177,1.73
-1.74,0.40925926,0.041064963,1.74
-1.75,0.4092532,0.040927056,1.75
-1.76,0.40924713,0.04079044,1.76
-1.77,0.40924105,0.04065511,1.77
-1.78,0.40923485,0.040521037,1.78
-1.79,0.40922868,0.040388223,1.79
-1.8,0.40922245,0.04025663,1.8
-1.81,0.40921617,0.040126227,1.81
-1.82,0.40920985,0.03999701,1.82
-1.83,0.4092035,0.03986899,1.83
-1.84,0.4091971,0.039742116,1.84
-1.85,0.40919068,0.039616387,1.85
-1.86,0.40918422,0.03949178,1.86
-1.87,0.40917775,0.039368276,1.87
-1.8800000000000001,0.40917122,0.03924587,1.8800000000000001
-1.8900000000000001,0.40916464,0.039124552,1.8900000000000001
-1.9000000000000001,0.40915805,0.039004285,1.9000000000000001
-1.9100000000000001,0.40915143,0.038885087,1.9100000000000001
-1.9200000000000002,0.40914476,0.038766906,1.9200000000000002
-1.93,0.40913808,0.038649756,1.93
-1.94,0.40913135,0.038533606,1.94
-1.95,0.4091246,0.03841846,1.95
-1.96,0.40911782,0.038304284,1.96
-1.97,0.40911102,0.038191084,1.97
-1.98,0.40910417,0.038078845,1.98
-1.99,0.40909728,0.037967537,1.99
-2.0,0.4090904,0.037857175,2.0
-2.01,0.40908346,0.03774772,2.01
-2.02,0.4090765,0.037639167,2.02
-2.03,0.40906954,0.037531525,2.03
-2.04,0.40906256,0.037424747,2.04
-2.05,0.40905553,0.037318856,2.05
-2.0599999999999996,0.40904847,0.037213825,2.0599999999999996
-2.07,0.40904137,0.03710965,2.07
-2.0799999999999996,0.4090343,0.0370063,2.0799999999999996
-2.09,0.40902716,0.03690378,2.09
-2.0999999999999996,0.40902,0.03680208,2.0999999999999996
-2.11,0.40901285,0.0367012,2.11
-2.1199999999999997,0.40900564,0.036601126,2.1199999999999997
-2.13,0.40899843,0.03650183,2.13
-2.1399999999999997,0.4089912,0.036403295,2.1399999999999997
-2.15,0.40898395,0.03630556,2.15
-2.1599999999999997,0.40897664,0.036208566,2.1599999999999997
-2.17,0.4089694,0.036112327,2.17
-2.1799999999999997,0.40896207,0.036016833,2.1799999999999997
-2.19,0.40895474,0.035922084,2.19
-2.1999999999999997,0.40894735,0.03582804,2.1999999999999997
-2.21,0.40893996,0.035734717,2.21
-2.2199999999999998,0.4089326,0.035642114,2.2199999999999998
-2.23,0.40892524,0.035550173,2.23
-2.2399999999999998,0.40891778,0.03545896,2.2399999999999998
-2.25,0.40891033,0.03536843,2.25
-2.26,0.40890288,0.035278555,2.26
-2.27,0.4088954,0.035189353,2.27
-2.28,0.40888792,0.035100818,2.28
-2.29,0.4088804,0.035012934,2.29
-2.3,0.4088729,0.034925684,2.3
-2.31,0.40886536,0.034839086,2.31
-2.32,0.40885782,0.034753107,2.32
-2.3299999999999996,0.40885025,0.03466775,2.3299999999999996
-2.34,0.40884268,0.034583032,2.34
-2.3499999999999996,0.4088351,0.03449888,2.3499999999999996
-2.36,0.40882748,0.034415353,2.36
-2.3699999999999997,0.40881988,0.034332436,2.3699999999999997
-2.38,0.40881228,0.034250084,2.38
-2.3899999999999997,0.40880463,0.034168337,2.3899999999999997
-2.4,0.40879697,0.034087144,2.4
-2.4099999999999997,0.40878934,0.03400652,2.4099999999999997
-2.42,0.40878165,0.033926472,2.42
-2.4299999999999997,0.40877396,0.033846978,2.4299999999999997
-2.44,0.40876624,0.03376802,2.44
-2.4499999999999997,0.40875858,0.033689626,2.4499999999999997
-2.46,0.40875083,0.033611774,2.46
-2.4699999999999998,0.40874314,0.033534423,2.4699999999999998
-2.48,0.40873536,0.03345764,2.48
-2.4899999999999998,0.40872762,0.033381358,2.4899999999999998
-2.5,0.4087199,0.033305597,2.5
-2.51,0.40871212,0.033230342,2.51
-2.52,0.40870434,0.0331556,2.52
-2.53,0.40869653,0.03308136,2.53
-2.54,0.40868878,0.033007603,2.54
-2.55,0.40868098,0.032934345,2.55
-2.56,0.40867317,0.03286157,2.56
-2.57,0.40866536,0.03278928,2.57
-2.5799999999999996,0.40865752,0.032717455,2.5799999999999996
-2.59,0.4086497,0.032646097,2.59
-2.5999999999999996,0.40864187,0.032575216,2.5999999999999996
-2.61,0.408634,0.032504797,2.61
-2.6199999999999997,0.40862614,0.03243484,2.6199999999999997
-2.63,0.4086183,0.032365322,2.63
-2.6399999999999997,0.40861043,0.03229624,2.6399999999999997
-2.65,0.40860254,0.03222762,2.65
-2.6599999999999997,0.40859467,0.032159425,2.6599999999999997
-2.67,0.4085868,0.032091662,2.67
-2.6799999999999997,0.40857887,0.032024328,2.6799999999999997
-2.69,0.40857098,0.03195744,2.69
-2.6999999999999997,0.40856308,0.03189095,2.6999999999999997
-2.71,0.4085552,0.031824894,2.71
-2.7199999999999998,0.40854725,0.031759247,2.7199999999999998
-2.73,0.40853932,0.031693995,2.73
-2.7399999999999998,0.4085314,0.031629156,2.7399999999999998
-2.75,0.40852344,0.031564727,2.75
-2.76,0.4085155,0.031500686,2.76
-2.77,0.4085076,0.03143702,2.77
-2.78,0.40849966,0.031373776,2.78
-2.79,0.40849167,0.031310897,2.79
-2.8,0.4084837,0.031248413,2.8
-2.81,0.40847576,0.031186292,2.81
-2.82,0.40846777,0.031124553,2.82
-2.8299999999999996,0.4084598,0.031063175,2.8299999999999996
-2.84,0.40845183,0.031002186,2.84
-2.8499999999999996,0.40844387,0.030941546,2.8499999999999996
-2.86,0.40843582,0.030881276,2.86
-2.8699999999999997,0.40842783,0.030821357,2.8699999999999997
-2.88,0.40841988,0.030761786,2.88
-2.8899999999999997,0.40841186,0.030702578,2.8899999999999997
-2.9,0.40840387,0.030643713,2.9
-2.9099999999999997,0.40839586,0.030585187,2.9099999999999997
-2.92,0.40838784,0.030526996,2.92
-2.9299999999999997,0.40837982,0.030469159,2.9299999999999997
-2.94,0.4083718,0.03041165,2.94
-2.9499999999999997,0.40836376,0.030354472,2.9499999999999997
-2.96,0.40835577,0.030297637,2.96
-2.9699999999999998,0.40834773,0.030241102,2.9699999999999998
-2.98,0.40833965,0.030184925,2.98
-2.9899999999999998,0.40833163,0.030129034,2.9899999999999998
-3.0,0.4083236,0.03007347,3.0
-3.01,0.40831554,0.030018222,3.01
-3.02,0.4083075,0.029963292,3.02
-3.03,0.40829942,0.029908665,3.03
-3.04,0.4082914,0.029854363,3.04
-3.05,0.40828332,0.029800346,3.05
-3.06,0.4082753,0.029746633,3.06
-3.07,0.4082672,0.029693214,3.07
-3.08,0.40825915,0.02964009,3.08
-3.09,0.40825105,0.02958726,3.09
-3.0999999999999996,0.408243,0.029534716,3.0999999999999996
-3.11,0.40823492,0.029482484,3.11
-3.1199999999999997,0.40822685,0.029430514,3.1199999999999997
-3.13,0.40821874,0.029378839,3.13
-3.1399999999999997,0.40821066,0.029327434,3.1399999999999997
-3.15,0.4082026,0.029276317,3.15
-3.1599999999999997,0.40819448,0.02922547,3.1599999999999997
-3.17,0.40818638,0.029174887,3.17
-3.1799999999999997,0.4081783,0.029124591,3.1799999999999997
-3.19,0.4081702,0.029074566,3.19
-3.1999999999999997,0.40816206,0.029024804,3.1999999999999997
-3.21,0.408154,0.028975306,3.21
-3.2199999999999998,0.40814587,0.02892607,3.2199999999999998
-3.23,0.40813774,0.028877093,3.23
-3.2399999999999998,0.40812963,0.02882837,3.2399999999999998
-3.25,0.40812153,0.028779926,3.25
-3.26,0.40811342,0.028731713,3.26
-3.27,0.4081053,0.02868375,3.27
-3.28,0.40809715,0.02863605,3.28
-3.29,0.40808904,0.028588597,3.29
-3.3,0.4080809,0.02854137,3.3
-3.31,0.40807277,0.028494405,3.31
-3.32,0.4080646,0.028447665,3.32
-3.33,0.4080565,0.028401189,3.33
-3.34,0.4080484,0.02835493,3.34
-3.3499999999999996,0.40804023,0.028308919,3.3499999999999996
-3.36,0.40803206,0.02826314,3.36
-3.3699999999999997,0.40802395,0.028217578,3.3699999999999997
-3.38,0.40801576,0.028172256,3.38
-3.3899999999999997,0.40800762,0.028127182,3.3899999999999997
-3.4,0.4079995,0.028082304,3.4
-3.4099999999999997,0.40799132,0.028037671,3.4099999999999997
-3.42,0.40798318,0.027993256,3.42
-3.4299999999999997,0.407975,0.027949058,3.4299999999999997
-3.44,0.40796685,0.027905101,3.44
-3.4499999999999997,0.40795866,0.027861329,3.4499999999999997
-3.46,0.40795052,0.02781779,3.46
-3.4699999999999998,0.40794235,0.027774451,3.4699999999999998
-3.48,0.40793413,0.027731346,3.48
-3.4899999999999998,0.407926,0.027688442,3.4899999999999998
-3.5,0.4079178,0.027645754,3.5
-3.51,0.40790963,0.027603261,3.51
-3.52,0.40790147,0.027560977,3.52
-3.53,0.4078933,0.027518902,3.53
-3.54,0.40788507,0.027477037,3.54
-3.55,0.40787685,0.027435364,3.55
-3.56,0.40786868,0.027393894,3.56
-3.57,0.4078605,0.027352633,3.57
-3.58,0.40785235,0.027311549,3.58
-3.59,0.40784413,0.027270667,3.59
-3.5999999999999996,0.4078359,0.027229987,3.5999999999999996
-3.61,0.40782768,0.0271895,3.61
-3.6199999999999997,0.4078195,0.027149208,3.6199999999999997
-3.63,0.40781128,0.027109094,3.63
-3.6399999999999997,0.40780306,0.027069164,3.6399999999999997
-3.65,0.4077949,0.027029445,3.65
-3.6599999999999997,0.40778667,0.026989881,3.6599999999999997
-3.67,0.40777844,0.02695052,3.67
-3.6799999999999997,0.40777025,0.02691135,3.6799999999999997
-3.69,0.407762,0.02687235,3.69
-3.6999999999999997,0.40775377,0.026833538,3.6999999999999997
-3.71,0.40774554,0.02679488,3.71
-3.7199999999999998,0.4077373,0.026756424,3.7199999999999998
-3.73,0.4077291,0.026718138,3.73
-3.7399999999999998,0.40772086,0.02668003,3.7399999999999998
-3.75,0.4077126,0.0266421,3.75
-3.76,0.40770438,0.026604326,3.76
-3.77,0.40769613,0.026566746,3.77
-3.78,0.4076879,0.026529305,3.78
-3.79,0.40767962,0.026492057,3.79
-3.8,0.40767145,0.026454972,3.8
-3.81,0.40766317,0.026418043,3.81
-3.82,0.40765494,0.026381306,3.82
-3.83,0.40764666,0.02634471,3.83
-3.84,0.40763843,0.026308276,3.84
-3.8499999999999996,0.40763015,0.026272027,3.8499999999999996
-3.86,0.4076219,0.026235912,3.86
-3.8699999999999997,0.40761364,0.026199974,3.8699999999999997
-3.88,0.40760535,0.02616419,3.88
-3.8899999999999997,0.40759712,0.026128562,3.8899999999999997
-3.9,0.40758884,0.02609309,3.9
-3.9099999999999997,0.40758055,0.026057778,3.9099999999999997
-3.92,0.40757227,0.0260226,3.92
-3.9299999999999997,0.40756398,0.025987599,3.9299999999999997
-3.94,0.4075557,0.02595274,3.94
-3.9499999999999997,0.4075474,0.02591804,3.9499999999999997
-3.96,0.40753916,0.025883473,3.96
-3.9699999999999998,0.40753087,0.025849078,3.9699999999999998
-3.98,0.4075226,0.025814814,3.98
-3.9899999999999998,0.40751427,0.025780711,3.9899999999999998
-4.0,0.407506,0.025746742,4.0
-4.01,0.4074977,0.02571292,4.01
-4.02,0.4074894,0.025679251,4.02
-4.03,0.4074811,0.025645716,4.03
-4.04,0.4074728,0.025612311,4.04
-4.05,0.4074645,0.02557907,4.05
-4.06,0.40745616,0.025545968,4.06
-4.07,0.40744787,0.025512997,4.07
-4.08,0.4074396,0.025480175,4.08
-4.09,0.40743124,0.025447475,4.09
-4.1,0.40742293,0.025414908,4.1
-4.109999999999999,0.40741462,0.025382496,4.109999999999999
-4.12,0.40740627,0.025350207,4.12
-4.13,0.407398,0.025318036,4.13
-4.14,0.40738964,0.025286026,4.14
-4.1499999999999995,0.4073813,0.02525414,4.1499999999999995
-4.16,0.40737295,0.025222378,4.16
-4.17,0.40736464,0.025190748,4.17
-4.18,0.4073563,0.025159251,4.18
-4.1899999999999995,0.40734798,0.025127891,4.1899999999999995
-4.2,0.40733963,0.025096642,4.2
-4.21,0.40733126,0.025065532,4.21
-4.22,0.40732294,0.025034545,4.22
-4.2299999999999995,0.40731457,0.02500369,4.2299999999999995
-4.24,0.40730622,0.024972958,4.24
-4.25,0.40729785,0.02494233,4.25
-4.26,0.4072895,0.024911845,4.26
-4.27,0.40728116,0.024881478,4.27
-4.28,0.4072728,0.024851244,4.28
-4.29,0.4072644,0.02482111,4.29
-4.3,0.40725604,0.0247911,4.3
-4.31,0.40724766,0.02476122,4.31
-4.32,0.40723932,0.02473145,4.32
-4.33,0.4072309,0.024701796,4.33
-4.34,0.40722257,0.024672266,4.34
-4.35,0.40721416,0.024642846,4.35
-4.36,0.40720576,0.024613556,4.36
-4.37,0.40719742,0.024584366,4.37
-4.38,0.407189,0.024555286,4.38
-4.39,0.4071806,0.02452633,4.39
-4.3999999999999995,0.4071722,0.024497481,4.3999999999999995
-4.41,0.4071638,0.024468757,4.41
-4.42,0.40715545,0.024440126,4.42
-4.43,0.40714705,0.024411626,4.43
-4.4399999999999995,0.40713862,0.024383213,4.4399999999999995
-4.45,0.40713024,0.024354938,4.45
-4.46,0.40712178,0.02432675,4.46
-4.47,0.4071134,0.024298653,4.47
-4.4799999999999995,0.40710497,0.024270695,4.4799999999999995
-4.49,0.40709656,0.024242831,4.49
-4.5,0.40708816,0.024215084,4.5
-4.51,0.4070797,0.024187436,4.51
-4.52,0.4070713,0.024159897,4.52
-4.53,0.4070629,0.024132453,4.53
-4.54,0.40705442,0.024105107,4.54
-4.55,0.407046,0.02407788,4.55
-4.56,0.40703756,0.024050735,4.56
-4.57,0.40702912,0.024023708,4.57
-4.58,0.4070207,0.023996782,4.58
-4.59,0.40701228,0.023969956,4.59
-4.6,0.40700382,0.02394324,4.6
-4.61,0.40699536,0.023916591,4.61
-4.62,0.4069869,0.023890052,4.62
-4.63,0.40697846,0.023863623,4.63
-4.64,0.40697,0.023837293,4.64
-4.6499999999999995,0.40696156,0.023811048,4.6499999999999995
-4.66,0.4069531,0.023784911,4.66
-4.67,0.40694463,0.023758877,4.67
-4.68,0.40693614,0.023732912,4.68
-4.6899999999999995,0.40692765,0.023707062,4.6899999999999995
-4.7,0.40691918,0.02368129,4.7
-4.71,0.40691072,0.023655627,4.71
-4.72,0.40690222,0.023630064,4.72
-4.7299999999999995,0.40689376,0.023604587,4.7299999999999995
-4.74,0.40688527,0.023579186,4.74
-4.75,0.4068768,0.023553895,4.75
-4.76,0.4068683,0.02352868,4.76
-4.77,0.40685982,0.023503553,4.77
-4.78,0.40685132,0.02347854,4.78
-4.79,0.4068428,0.023453604,4.79
-4.8,0.4068343,0.023428755,4.8
-4.81,0.40682584,0.023403991,4.81
-4.82,0.40681732,0.023379304,4.82
-4.83,0.40680882,0.023354726,4.83
-4.84,0.40680027,0.023330225,4.84
-4.85,0.4067918,0.023305824,4.85
-4.86,0.40678322,0.023281492,4.86
-4.87,0.40677476,0.023257256,4.87
-4.88,0.40676618,0.02323311,4.88
-4.89,0.40675768,0.023209035,4.89
-4.8999999999999995,0.40674913,0.023185046,4.8999999999999995
-4.91,0.40674064,0.023161158,4.91
-4.92,0.40673208,0.023137331,4.92
-4.93,0.40672356,0.023113588,4.93
-4.9399999999999995,0.40671504,0.02308994,4.9399999999999995
-4.95,0.40670645,0.023066368,4.95
-4.96,0.40669793,0.023042874,4.96
-4.97,0.40668938,0.023019474,4.97
-4.9799999999999995,0.40668082,0.022996135,4.9799999999999995
-4.99,0.40667227,0.02297289,4.99
-5.0,0.40666375,0.022949722,5.0
-5.01,0.4066552,0.02292663,5.01
-5.02,0.4066466,0.022903632,5.02
-5.03,0.40663803,0.022880688,5.03
-5.04,0.40662944,0.022857837,5.04
-5.05,0.40662086,0.022835033,5.05
-5.06,0.40661234,0.02281236,5.06
-5.07,0.40660375,0.02278972,5.07
-5.08,0.40659517,0.022767179,5.08
-5.09,0.4065866,0.022744717,5.09
-5.1,0.406578,0.022722315,5.1
-5.11,0.40656942,0.022699984,5.11
-5.12,0.40656084,0.022677746,5.12
-5.13,0.40655226,0.022655569,5.13
-5.14,0.40654364,0.022633469,5.14
-5.1499999999999995,0.40653506,0.022611449,5.1499999999999995
-5.16,0.40652645,0.022589505,5.16
-5.17,0.40651783,0.02256763,5.17
-5.18,0.40650928,0.022545816,5.18
-5.1899999999999995,0.40650064,0.022524076,5.1899999999999995
-5.2,0.40649205,0.022502424,5.2
-5.21,0.4064834,0.022480838,5.21
-5.22,0.4064748,0.022459311,5.22
-5.2299999999999995,0.4064662,0.022437863,5.2299999999999995
-5.24,0.40645754,0.022416478,5.24
-5.25,0.40644893,0.022395153,5.25
-5.26,0.40644032,0.02237393,5.26
-5.27,0.40643167,0.022352738,5.27
-5.28,0.40642303,0.022331646,5.28
-5.29,0.4064144,0.022310616,5.29
-5.3,0.40640575,0.022289641,5.3
-5.31,0.40639713,0.022268742,5.31
-5.32,0.40638846,0.022247922,5.32
-5.33,0.40637982,0.02222714,5.33
-5.34,0.40637118,0.022206452,5.34
-5.35,0.4063625,0.022185817,5.35
-5.36,0.40635383,0.022165244,5.36
-5.37,0.4063452,0.022144742,5.37
-5.38,0.40633655,0.02212431,5.38
-5.39,0.4063279,0.02210393,5.39
-5.3999999999999995,0.40631923,0.022083629,5.3999999999999995
-5.41,0.40631056,0.022063382,5.41
-5.42,0.40630186,0.022043204,5.42
-5.43,0.4062932,0.022023097,5.43
-5.4399999999999995,0.40628454,0.022003036,5.4399999999999995
-5.45,0.4062758,0.021983037,5.45
-5.46,0.40626717,0.021963114,5.46
-5.47,0.40625846,0.021943247,5.47
-5.4799999999999995,0.40624976,0.021923466,5.4799999999999995
-5.49,0.4062411,0.021903714,5.49
-5.5,0.4062324,0.021884032,5.5
-5.51,0.4062237,0.02186442,5.51
-5.52,0.40621498,0.021844871,5.52
-5.53,0.4062063,0.02182536,5.53
-5.54,0.40619758,0.021805935,5.54
-5.55,0.40618885,0.02178657,5.55
-5.56,0.40618017,0.021767238,5.56
-5.57,0.40617144,0.021747975,5.57
-5.58,0.40616274,0.021728782,5.58
-5.59,0.40615404,0.02170965,5.59
-5.6,0.40614527,0.021690564,5.6
-5.61,0.40613657,0.021671543,5.61
-5.62,0.40612784,0.021652574,5.62
-5.63,0.4061191,0.021633668,5.63
-5.64,0.40611038,0.021614814,5.64
-5.6499999999999995,0.4061016,0.021596031,5.6499999999999995
-5.66,0.40609288,0.021577297,5.66
-5.67,0.40608415,0.021558607,5.67
-5.68,0.40607542,0.021539986,5.68
-5.6899999999999995,0.40606666,0.021521421,5.6899999999999995
-5.7,0.4060579,0.02150291,5.7
-5.71,0.40604916,0.021484444,5.71
-5.72,0.4060404,0.021466058,5.72
-5.7299999999999995,0.4060316,0.021447701,5.7299999999999995
-5.74,0.4060229,0.021429414,5.74
-5.75,0.4060141,0.021411173,5.75
-5.76,0.40600535,0.021392988,5.76
-5.77,0.40599656,0.021374865,5.77
-5.78,0.4059878,0.021356786,5.78
-5.79,0.405979,0.02133877,5.79
-5.8,0.40597025,0.021320809,5.8
-5.81,0.40596145,0.021302871,5.81
-5.82,0.4059527,0.021285027,5.82
-5.83,0.4059439,0.021267205,5.83
-5.84,0.4059351,0.02124946,5.84
-5.85,0.40592632,0.021231756,5.85
-5.86,0.40591753,0.021214088,5.86
-5.87,0.4059087,0.02119649,5.87
-5.88,0.4058999,0.021178948,5.88
-5.89,0.40589112,0.021161452,5.89
-5.8999999999999995,0.4058823,0.021143993,5.8999999999999995
-5.91,0.4058735,0.02112659,5.91
-5.92,0.4058647,0.021109242,5.92
-5.93,0.4058559,0.02109194,5.93
-5.9399999999999995,0.40584704,0.0210747,5.9399999999999995
-5.95,0.40583822,0.021057488,5.95
-5.96,0.40582943,0.02104034,5.96
-5.97,0.40582055,0.02102324,5.97
-5.9799999999999995,0.40581173,0.021006178,5.9799999999999995
-5.99,0.40580294,0.020989185,5.99
-6.0,0.40579408,0.020972224,6.0
-6.01,0.40578526,0.020955307,6.01
