psi,theta,K,h
-2.03,0.40541324,2.9547956,2.03
-2.04,0.40537012,2.9487224,2.04
-2.05,0.40532678,2.9426615,2.05
-2.0599999999999996,0.40528336,2.9366133,2.0599999999999996
-2.07,0.40523976,2.9305763,2.07
-2.0799999999999996,0.40519607,2.924552,2.0799999999999996
-2.09,0.4051522,2.9185398,2.09
-2.0999999999999996,0.4051082,2.9125392,2.0999999999999996
-2.11,0.40506405,2.9065511,2.11
-2.1199999999999997,0.40501976,2.9005744,2.1199999999999997
-2.13,0.40497535,2.8946104,2.13
-2.1399999999999997,0.40493077,2.888658,2.1399999999999997
-2.15,0.40488613,2.8827178,2.15
-2.1599999999999997,0.40484127,2.876789,2.1599999999999997
-2.17,0.4047963,2.870873,2.17
-2.1799999999999997,0.40475118,2.8649683,2.1799999999999997
-2.19,0.4047059,2.8590755,2.19
-2.1999999999999997,0.40466055,2.8531947,2.1999999999999997
-2.21,0.40461504,2.8473256,2.21
-2.2199999999999998,0.4045694,2.8414688,2.2199999999999998
-2.23,0.4045236,2.8356233,2.23
-2.2399999999999998,0.40447772,2.8297899,2.2399999999999998
-2.25,0.40443164,2.8239682,2.25
-2.26,0.40438548,2.818158,2.26
-2.27,0.4043392,2.81236,2.27
-2.28,0.40429273,2.8065736,2.28
-2.29,0.4042462,2.800799,2.29
-2.3,0.40419948,2.7950358,2.3
-2.31,0.40415263,2.7892842,2.31
-2.32,0.40410566,2.7835443,2.32
-2.3299999999999996,0.4040586,2.777816,2.3299999999999996
-2.34,0.40401134,2.7720997,2.34
-2.3499999999999996,0.40396398,2.7663949,2.3499999999999996
-2.36,0.40391654,2.7607014,2.36
-2.3699999999999997,0.40386894,2.7550197,2.3699999999999997
-2.38,0.4038212,2.749349,2.38
-2.3899999999999997,0.4037733,2.7436905,2.3899999999999997
-2.4,0.40372533,2.738043,2.4
-2.4099999999999997,0.40367723,2.732407,2.4099999999999997
-2.42,0.40362895,2.7267826,2.42
-2.4299999999999997,0.4035806,2.7211697,2.4299999999999997
-2.44,0.40353206,2.715568,2.44
-2.4499999999999997,0.40348342,2.7099783,2.4499999999999997
-2.46,0.4034347,2.7043996,2.46
-2.4699999999999998,0.40338576,2.698832,2.4699999999999998
-2.48,0.40333676,2.6932757,2.48
-2.4899999999999998,0.40328762,2.687731,2.4899999999999998
-2.5,0.40323836,2.6821978,2.5
-2.51,0.40318894,2.6766753,2.51
-2.52,0.4031394,2.6711643,2.52
-2.53,0.40308976,2.6656644,2.53
-2.54,0.40304,2.660176,2.54
-2.55,0.4029901,2.6546986,2.55
-2.56,0.4029401,2.6492324,2.56
-2.57,0.4028899,2.6437771,2.57
-2.5799999999999996,0.4028396,2.6383336,2.5799999999999996
-2.59,0.40278918,2.6329005,2.59
-2.5999999999999996,0.40273863,2.627479,2.5999999999999996
-2.61,0.40268797,2.6220677,2.61
-2.6199999999999997,0.40263718,2.6166685,2.6199999999999997
-2.63,0.40258628,2.6112797,2.63
-2.6399999999999997,0.40253523,2.6059017,2.6399999999999997
-2.65,0.40248406,2.6005354,2.65
-2.6599999999999997,0.40243274,2.5951798,2.6599999999999997
-2.67,0.4023813,2.5898347,2.67
-2.6799999999999997,0.40232974,2.5845006,2.6799999999999997
-2.69,0.40227807,2.579178,2.69
-2.6999999999999997,0.40222627,2.5738657,2.6999999999999997
-2.71,0.40217432,2.5685644,2.71
-2.7199999999999998,0.40212226,2.5632737,2.7199999999999998
-2.73,0.40207008,2.5579941,2.73
-2.7399999999999998,0.40201777,2.5527256,2.7399999999999998
-2.75,0.40196532,2.5474675,2.75
-2.76,0.40191275,2.5422199,2.76
-2.77,0.40186006,2.536983,2.77
-2.78,0.4018072,2.5317574,2.78
-2.79,0.40175426,2.5265424,2.79
-2.8,0.4017012,2.5213377,2.8
-2.81,0.40164798,2.516144,2.81
-2.82,0.40159464,2.5109606,2.82
-2.8299999999999996,0.40154117,2.5057874,2.8299999999999996
-2.84,0.4014876,2.5006256,2.84
-2.8499999999999996,0.40143389,2.4954739,2.8499999999999996
-2.86,0.40138003,2.490333,2.86
-2.8699999999999997,0.40132606,2.485202,2.8699999999999997
-2.88,0.401272,2.4800825,2.88
-2.8899999999999997,0.40121776,2.4749725,2.8899999999999997
-2.9,0.4011634,2.4698734,2.9
-2.9099999999999997,0.40110892,2.4647846,2.9099999999999997
-2.92,0.40105432,2.4597065,2.92
-2.9299999999999997,0.40099958,2.4546385,2.9299999999999997
-2.94,0.4009447,2.449581,2.94
-2.9499999999999997,0.40088975,2.4445338,2.9499999999999997
-2.96,0.40083462,2.4394968,2.96
-2.9699999999999998,0.40077937,2.4344704,2.9699999999999998
-2.98,0.40072405,2.429454,2.98
-2.9899999999999998,0.40066853,2.4244478,2.9899999999999998
-3.0,0.4006129,2.4194522,3.0
-3.01,0.40055716,2.4144666,3.01
-3.02,0.40050128,2.4094913,3.02
-3.03,0.40044528,2.404526,3.03
-3.04,0.40038913,2.399571,3.04
-3.05,0.40033287,2.3946261,3.05
-3.06,0.40027648,2.3896914,3.06
-3.07,0.40021998,2.3847663,3.07
-3.08,0.40016332,2.3798518,3.08
-3.09,0.40010655,2.3749473,3.09
-3.0999999999999996,0.4000497,2.3700526,3.0999999999999996
-3.11,0.39999264,2.3651683,3.11
-3.1199999999999997,0.39993548,2.360294,3.1199999999999997
-3.13,0.3998782,2.355429,3.13
-3.1399999999999997,0.3998208,2.350575,3.1399999999999997
-3.15,0.3997633,2.34573,3.15
-3.1599999999999997,0.39970565,2.340895,3.1599999999999997
-3.17,0.39964783,2.33607,3.17
-3.1799999999999997,0.39958993,2.3312552,3.1799999999999997
-3.19,0.3995319,2.3264503,3.19
-3.1999999999999997,0.39947373,2.3216548,3.1999999999999997
-3.21,0.39941543,2.3168693,3.21
-3.2199999999999998,0.39935702,2.3120937,3.2199999999999998
-3.23,0.3992985,2.3073273,3.23
-3.2399999999999998,0.39923978,2.3025718,3.2399999999999998
-3.25,0.39918095,2.2978249,3.25
-3.26,0.39912206,2.293088,3.26
-3.27,0.39906305,2.2883613,3.27
-3.28,0.39900383,2.2836435,3.28
-3.29,0.39894456,2.278936,3.29
-3.3,0.3988851,2.2742376,3.3
-3.31,0.39882553,2.2695494,3.31
-3.32,0.39876586,2.2648702,3.32
-3.33,0.39870608,2.260201,3.33
-3.34,0.39864612,2.255541,3.34
-3.3499999999999996,0.39858606,2.2508907,3.3499999999999996
-3.36,0.3985259,2.24625,3.36
-3.3699999999999997,0.39846557,2.2416189,3.3699999999999997
-3.38,0.3984051,2.2369967,3.38
-3.3899999999999997,0.39834458,2.2323844,3.3899999999999997
-3.4,0.3982839,2.2277813,3.4
-3.4099999999999997,0.3982231,2.2231882,3.4099999999999997
-3.42,0.39816213,2.2186038,3.42
-3.4299999999999997,0.3981011,2.214029,3.4299999999999997
-3.44,0.39803988,2.2094636,3.44
-3.4499999999999997,0.3979786,2.2049077,3.4499999999999997
-3.46,0.39791715,2.200361,3.46
-3.4699999999999998,0.39785558,2.1958232,3.4699999999999998
-3.48,0.39779395,2.1912951,3.48
-3.4899999999999998,0.39773214,2.1867762,3.4899999999999998
-3.5,0.3976702,2.1822665,3.5
-3.51,0.39760813,2.1777663,3.51
-3.52,0.39754593,2.1732748,3.52
-3.53,0.39748365,2.1687925,3.53
-3.54,0.39742124,2.1643198,3.54
-3.55,0.39735872,2.1598558,3.55
-3.56,0.39729604,2.1554012,3.56
-3.57,0.39723325,2.150956,3.57
-3.58,0.39717036,2.1465192,3.58
-3.59,0.3971073,2.142092,3.59
-3.5999999999999996,0.39704415,2.1376736,3.5999999999999996
-3.61,0.39698088,2.133264,3.61
-3.6199999999999997,0.3969175,2.128864,3.6199999999999997
-3.63,0.39685392,2.1244724,3.63
-3.6399999999999997,0.3967903,2.1200902,3.6399999999999997
-3.65,0.39672655,2.1157165,3.65
-3.6599999999999997,0.39666265,2.1113524,3.6599999999999997
-3.67,0.3965987,2.1069965,3.67
-3.6799999999999997,0.3965345,2.10265,3.6799999999999997
-3.69,0.3964703,2.0983121,3.69
-3.6999999999999997,0.3964059,2.0939834,3.6999999999999997
-3.71,0.39634144,2.0896633,3.71
-3.7199999999999998,0.39627683,2.085352,3.7199999999999998
-3.73,0.3962121,2.0810494,3.73
-3.7399999999999998,0.39614725,2.076756,3.7399999999999998
-3.75,0.39608228,2.0724711,3.75
-3.76,0.39601722,2.068195,3.76
-3.77,0.395952,2.0639277,3.77
-3.78,0.39588672,2.059669,3.78
-3.79,0.39582127,2.0554194,3.79
-3.8,0.3957557,2.0511777,3.8
-3.81,0.39569005,2.0469453,3.81
-3.82,0.39562425,2.0427213,3.82
-3.83,0.39555836,2.0385063,3.83
-3.84,0.39549232,2.0342994,3.84
-3.8499999999999996,0.39542615,2.030101,3.8499999999999996
-3.86,0.3953599,2.0259116,3.86
-3.8699999999999997,0.39529353,2.0217307,3.8699999999999997
-3.88,0.39522704,2.0175579,3.88
-3.8899999999999997,0.39516044,2.0133944,3.8899999999999997
-3.9,0.3950937,2.0092387,3.9
-3.9099999999999997,0.39502686,2.0050917,3.9099999999999997
-3.92,0.39495993,2.0009532,3.92
-3.9299999999999997,0.39489287,1.9968232,3.9299999999999997
-3.94,0.3948257,1.9927015,3.94
-3.9499999999999997,0.39475837,1.9885885,3.9499999999999997
-3.96,0.39469096,1.9844838,3.96
-3.9699999999999998,0.39462346,1.9803877,3.9699999999999998
-3.98,0.3945558,1.9762994,3.98
-3.9899999999999998,0.39448807,1.97222,3.9899999999999998
-4.0,0.39442018,1.9681485,4.0
-4.01,0.39435223,1.9640853,4.01
-4.02,0.39428416,1.9600308,4.02
-4.03,0.39421594,1.9559844,4.03
-4.04,0.39414763,1.9519464,4.04
-4.05,0.3940792,1.947916,4.05
-4.06,0.39401066,1.9438945,4.06
-4.07,0.393942,1.939881,4.07
-4.08,0.3938732,1.9358761,4.08
-4.09,0.39380437,1.9318786,4.09
-4.1,0.3937354,1.92789,4.1
-4.109999999999999,0.3936663,1.9239087,4.109999999999999
-4.12,0.3935971,1.9199365,4.12
-4.13,0.3935278,1.9159719,4.13
-4.14,0.39345837,1.9120154,4.14
-4.1499999999999995,0.39338887,1.9080669,4.1499999999999995
-4.16,0.3933192,1.9041265,4.16
-4.17,0.39324945,1.9001942,4.17
-4.18,0.3931796,1.89627,4.18
-4.1899999999999995,0.39310962,1.8923538,4.1899999999999995
-4.2,0.39303958,1.8884457,4.2
-4.21,0.39296943,1.8845454,4.21
-4.22,0.39289913,1.8806533,4.22
-4.2299999999999995,0.3928287,1.876769,4.2299999999999995
-4.24,0.39275825,1.8728926,4.24
-4.25,0.39268762,1.8690238,4.25
-4.26,0.39261693,1.8651637,4.26
-4.27,0.39254612,1.8613108,4.27
-4.28,0.3924752,1.857466,4.28
-4.29,0.39240417,1.853629,4.29
-4.3,0.39233303,1.8498,4.3
-4.31,0.3922618,1.8459786,4.31
-4.32,0.39219046,1.8421651,4.32
-4.33,0.39211905,1.8383596,4.33
-4.34,0.39204746,1.8345616,4.34
-4.35,0.39197582,1.8307714,4.35
-4.36,0.3919041,1.8269889,4.36
-4.37,0.39183223,1.8232144,4.37
-4.38,0.39176026,1.8194472,4.38
-4.39,0.3916882,1.815688,4.39
-4.3999999999999995,0.39161605,1.8119366,4.3999999999999995
-4.41,0.3915438,1.8081926,4.41
-4.42,0.3914714,1.8044564,4.42
-4.43,0.39139897,1.8007278,4.43
-4.4399999999999995,0.39132643,1.7970065,4.4399999999999995
-4.45,0.39125377,1.7932934,4.45
-4.46,0.391181,1.7895876,4.46
-4.47,0.3911081,1.7858891,4.47
-4.4799999999999995,0.39103514,1.7821984,4.4799999999999995
-4.49,0.3909621,1.7785155,4.49
-4.5,0.39088893,1.7748399,4.5
-4.51,0.39081568,1.7711716,4.51
-4.52,0.3907423,1.7675109,4.52
-4.53,0.39066887,1.7638577,4.53
-4.54,0.39059526,1.7602123,4.54
-4.55,0.39052165,1.756574,4.55
-4.56,0.3904479,1.752943,4.56
-4.57,0.39037406,1.7493196,4.57
-4.58,0.39030012,1.7457038,4.58
-4.59,0.39022613,1.7420954,4.59
-4.6,0.39015195,1.7384939,4.6
-4.61,0.3900777,1.7349004,4.61
-4.62,0.39000338,1.731314,4.62
-4.63,0.389929,1.7277346,4.63
-4.64,0.3898545,1.724163,4.64
-4.6499999999999995,0.38977987,1.7205986,4.6499999999999995
-4.66,0.38970518,1.7170411,4.66
-4.67,0.38963038,1.7134914,4.67
-4.68,0.3895555,1.7099488,4.68
-4.6899999999999995,0.38948053,1.7064131,4.6899999999999995
-4.7,0.38940546,1.7028853,4.7
-4.71,0.3893303,1.6993641,4.71
-4.72,0.38925505,1.6958503,4.72
-4.7299999999999995,0.3891797,1.692344,4.7299999999999995
-4.74,0.38910425,1.6888443,4.74
-4.75,0.38902873,1.6853521,4.75
-4.76,0.38895312,1.681867,4.76
-4.77,0.38887742,1.6783892,4.77
-4.78,0.3888016,1.6749183,4.78
-4.79,0.38872573,1.6714545,4.79
-4.8,0.38864976,1.6679976,4.8
-4.81,0.38857368,1.6645482,4.81
-4.82,0.38849753,1.6611055,4.82
-4.83,0.3884213,1.6576704,4.83
-4.84,0.38834494,1.6542419,4.84
-4.85,0.38826853,1.6508205,4.85
-4.86,0.388192,1.647406,4.86
-4.87,0.38811544,1.6439985,4.87
-4.88,0.38803875,1.6405979,4.88
-4.89,0.38796198,1.6372045,4.89
-4.8999999999999995,0.38788512,1.6338179,4.8999999999999995
-4.91,0.3878082,1.6304387,4.91
-4.92,0.3877312,1.6270659,4.92
-4.93,0.38765407,1.6237001,4.93
-4.9399999999999995,0.38757685,1.6203413,4.9399999999999995
-4.95,0.38749957,1.6169895,4.95
-4.96,0.3874222,1.6136445,4.96
-4.97,0.38734478,1.610306,4.97
-4.9799999999999995,0.3872672,1.6069746,4.9799999999999995
-4.99,0.3871896,1.6036502,4.99
-5.0,0.3871119,1.6003324,5.0
-5.01,0.38703412,1.5970213,5.01
-5.02,0.38695624,1.5937172,5.02
-5.03,0.38687828,1.5904198,5.03
-5.04,0.3868003,1.5871294,5.04
-5.05,0.38672215,1.5838453,5.05
-5.06,0.38664398,1.5805683,5.06
-5.07,0.3865657,1.5772977,5.07
-5.08,0.38648736,1.5740341,5.08
-5.09,0.38640893,1.5707772,5.09
-5.1,0.3863304,1.5675265,5.1
-5.11,0.3862518,1.5642831,5.11
-5.12,0.38617313,1.5610459,5.12
-5.13,0.3860944,1.5578154,5.13
-5.14,0.38601553,1.5545919,5.14
-5.1499999999999995,0.38593662,1.5513744,5.1499999999999995
-5.16,0.38585764,1.5481644,5.16
-5.17,0.38577855,1.5449603,5.17
-5.18,0.38569945,1.5417631,5.18
-5.1899999999999995,0.38562018,1.5385723,5.1899999999999995
-5.2,0.3855409,1.535388,5.2
-5.21,0.3854615,1.5322102,5.21
-5.22,0.38538206,1.529039,5.22
-5.2299999999999995,0.38530254,1.5258744,5.2299999999999995
-5.24,0.38522297,1.5227162,5.24
-5.25,0.38514325,1.5195644,5.25
-5.26,0.3850635,1.5164193,5.26
-5.27,0.38498366,1.5132806,5.27
-5.28,0.38490376,1.5101483,5.28
-5.29,0.3848238,1.5070224,5.29
-5.3,0.38474372,1.5039028,5.3
-5.31,0.38466358,1.5007899,5.31
-5.32,0.38458338,1.4976832,5.32
-5.33,0.38450313,1.4945832,5.33
-5.34,0.38442278,1.4914892,5.34
-5.35,0.38434237,1.4884019,5.35
-5.36,0.38426185,1.4853208,5.36
-5.37,0.38418132,1.4822458,5.37
-5.38,0.38410068,1.4791774,5.38
-5.39,0.38401997,1.4761151,5.39
-5.3999999999999995,0.3839392,1.4730592,5.3999999999999995
-5.41,0.38385832,1.4700098,5.41
-5.42,0.38377744,1.4669665,5.42
-5.43,0.38369644,1.4639293,5.43
-5.4399999999999995,0.38361537,1.4608984,5.4399999999999995
-5.45,0.38353425,1.4578738,5.45
-5.46,0.383453,1.4548558,5.46
-5.47,0.38337177,1.4518435,5.47
-5.4799999999999995,0.38329044,1.4488376,5.4799999999999995
-5.49,0.38320905,1.445838,5.49
-5.5,0.38312757,1.4428444,5.5
-5.51,0.383046,1.4398569,5.51
-5.52,0.38296437,1.4368757,5.52
-5.53,0.38288274,1.4339007,5.53
-5.54,0.382801,1.4309319,5.54
-5.55,0.3827192,1.4279689,5.55
-5.56,0.38263732,1.4250125,5.56
-5.57,0.38255537,1.4220614,5.57
-5.58,0.38247338,1.419117,5.58
-5.59,0.38239127,1.4161788,5.59
-5.6,0.38230914,1.4132462,5.6
-5.61,0.38222694,1.4103198,5.61
-5.62,0.3821447,1.4073993,5.62
-5.63,0.38206238,1.4044851,5.63
-5.64,0.38197994,1.4015769,5.64
-5.6499999999999995,0.38189748,1.3986744,5.6499999999999995
-5.66,0.38181496,1.3957784,5.66
-5.67,0.38173237,1.3928877,5.67
-5.68,0.38164973,1.3900036,5.68
-5.6899999999999995,0.381567,1.3871251,5.6899999999999995
-5.7,0.3814842,1.3842527,5.7
-5.71,0.3814014,1.3813859,5.71
-5.72,0.3813185,1.3785255,5.72
-5.7299999999999995,0.38123554,1.3756709,5.7299999999999995
-5.74,0.3811525,1.3728218,5.74
-5.75,0.38106942,1.369979,5.75
-5.76,0.38098627,1.3671418,5.76
-5.77,0.38090307,1.3643107,5.77
-5.78,0.38081983,1.3614852,5.78
-5.79,0.38073653,1.3586657,5.79
-5.8,0.38065308,1.3558524,5.8
-5.81,0.38056967,1.3530442,5.81
-5.82,0.3804862,1.3502423,5.82
-5.83,0.38040262,1.3474461,5.83
-5.84,0.380319,1.3446555,5.84
-5.85,0.3802353,1.3418707,5.85
-5.86,0.38015157,1.3390919,5.86
-5.87,0.3800678,1.3363187,5.87
-5.88,0.37998393,1.3335509,5.88
-5.89,0.37990004,1.3307892,5.89
-5.8999999999999995,0.37981606,1.3280332,5.8999999999999995
-5.91,0.37973204,1.325283,5.91
-5.92,0.37964797,1.3225381,5.92
-5.93,0.37956387,1.3197998,5.93
-5.9399999999999995,0.37947965,1.3170661,5.9399999999999995
-5.95,0.37939537,1.3143387,5.95
-5.96,0.37931108,1.3116165,5.96
-5.97,0.37922674,1.3089004,5.97
-5.9799999999999995,0.3791423,1.3061897,5.9799999999999995
-5.99,0.37905788,1.3034844,5.99
-6.0,0.3789733,1.300785,6.0
-6.01,0.37888873,1.2980909,6.01
-6.02,0.37880415,1.2954028,6.02
-6.03,0.37871945,1.2927197,6.03
-6.04,0.3786347,1.2900429,6.04
-6.05,0.37854993,1.2873712,6.05
-6.06,0.37846512,1.2847053,6.06
-6.07,0.37838018,1.2820445,6.07
