psi,theta,K,h
-2.79,0.40848714,0.017744744,2.79
-2.8,0.40847927,0.017711835,2.8
-2.81,0.40847135,0.017679129,2.81
-2.82,0.40846348,0.017646639,2.82
-2.8299999999999996,0.40845558,0.017614374,2.8299999999999996
-2.84,0.40844768,0.017582318,2.84
-2.8499999999999996,0.4084398,0.017550448,2.8499999999999996
-2.86,0.40843183,0.017518787,2.86
-2.8699999999999997,0.40842396,0.017487312,2.8699999999999997
-2.88,0.40841597,0.017456045,2.88
-2.8899999999999997,0.40840805,0.01742499,2.8899999999999997
-2.9,0.40840012,0.017394112,2.9
-2.9099999999999997,0.4083922,0.017363427,2.9099999999999997
-2.92,0.4083842,0.017332936,2.92
-2.9299999999999997,0.40837628,0.01730264,2.9299999999999997
-2.94,0.40836835,0.01727252,2.94
-2.9499999999999997,0.40836036,0.017242588,2.9499999999999997
-2.96,0.40835238,0.017212832,2.96
-2.9699999999999998,0.4083444,0.017183257,2.9699999999999998
-2.98,0.4083364,0.017153874,2.98
-2.9899999999999998,0.4083284,0.01712467,2.9899999999999998
-3.0,0.40832043,0.017095635,3.0
-3.01,0.4083124,0.017066764,3.01
-3.02,0.40830445,0.017038086,3.02
-3.03,0.4082964,0.017009564,3.03
-3.04,0.40828836,0.01698122,3.04
-3.05,0.40828037,0.016953046,3.05
-3.06,0.40827233,0.016925035,3.06
-3.07,0.4082643,0.016897194,3.07
-3.08,0.40825623,0.016869508,3.08
-3.09,0.40824825,0.016841985,3.09
-3.0999999999999996,0.4082402,0.016814632,3.0999999999999996
-3.11,0.40823215,0.016787427,3.11
-3.1199999999999997,0.4082241,0.016760377,3.1199999999999997
-3.13,0.408216,0.016733497,3.13
-3.1399999999999997,0.40820795,0.016706757,3.1399999999999997
-3.15,0.40819988,0.016680187,3.15
-3.1599999999999997,0.4081918,0.016653748,3.1599999999999997
-3.17,0.4081837,0.016627481,3.17
-3.1799999999999997,0.40817565,0.016601352,3.1799999999999997
-3.19,0.40816754,0.016575372,3.19
-3.1999999999999997,0.40815946,0.016549544,3.1999999999999997
-3.21,0.4081514,0.016523859,3.21
-3.2199999999999998,0.40814328,0.01649831,3.2199999999999998
-3.23,0.40813518,0.016472911,3.23
-3.2399999999999998,0.40812707,0.01644765,3.2399999999999998
-3.25,0.40811896,0.016422521,3.25
-3.26,0.40811086,0.016397549,3.26
-3.27,0.4081027,0.016372707,3.27
-3.28,0.40809456,0.016348004,3.28
-3.29,0.40808642,0.016323432,3.29
-3.3,0.4080783,0.016298994,3.3
-3.31,0.40807015,0.016274687,3.31
-3.32,0.408062,0.016250527,3.32
-3.33,0.40805387,0.016226482,3.33
-3.34,0.40804574,0.016202578,3.34
-3.3499999999999996,0.4080376,0.01617879,3.3499999999999996
-3.36,0.4080294,0.016155133,3.36
-3.3699999999999997,0.40802127,0.016131625,3.3699999999999997
-3.38,0.4080131,0.0161082,3.38
-3.3899999999999997,0.4080049,0.01608494,3.3899999999999997
-3.4,0.40799674,0.01606177,3.4
-3.4099999999999997,0.40798858,0.016038742,3.4099999999999997
-3.42,0.40798038,0.016015837,3.42
-3.4299999999999997,0.40797222,0.01599304,3.4299999999999997
-3.44,0.40796402,0.015970375,3.44
-3.4499999999999997,0.40795583,0.015947811,3.4499999999999997
-3.46,0.4079476,0.015925387,3.46
-3.4699999999999998,0.40793943,0.015903056,3.4699999999999998
-3.48,0.40793124,0.015880864,3.48
-3.4899999999999998,0.40792304,0.015858764,3.4899999999999998
-3.5,0.40791482,0.015836798,3.5
-3.51,0.4079066,0.015814938,3.51
-3.52,0.40789843,0.01579318,3.52
-3.53,0.40789014,0.015771538,3.53
-3.54,0.40788198,0.01575002,3.54
-3.55,0.40787372,0.015728604,3.55
-3.56,0.40786546,0.015707288,3.56
-3.57,0.40785724,0.01568608,3.57
-3.58,0.407849,0.015664972,3.58
-3.59,0.4078408,0.01564398,3.59
-3.5999999999999996,0.40783256,0.015623091,3.5999999999999996
-3.61,0.40782428,0.015602317,3.61
-3.6199999999999997,0.40781602,0.015581636,3.6199999999999997
-3.63,0.40780777,0.015561055,3.63
-3.6399999999999997,0.40779954,0.015540568,3.6399999999999997
-3.65,0.40779126,0.015520197,3.65
-3.6599999999999997,0.40778303,0.015499927,3.6599999999999997
-3.67,0.40777475,0.015479757,3.67
-3.6799999999999997,0.40776646,0.015459673,3.6799999999999997
-3.69,0.40775818,0.015439673,3.69
-3.6999999999999997,0.40774992,0.015419806,3.6999999999999997
-3.71,0.40774167,0.015400017,3.71
-3.7199999999999998,0.40773338,0.015380312,3.7199999999999998
-3.73,0.4077251,0.015360723,3.73
-3.7399999999999998,0.40771675,0.015341235,3.7399999999999998
-3.75,0.40770853,0.015321817,3.75
-3.76,0.40770018,0.015302492,3.76
-3.77,0.40769193,0.015283276,3.77
-3.78,0.4076836,0.015264144,3.78
-3.79,0.40767533,0.015245083,3.79
-3.8,0.40766698,0.015226145,3.8
-3.81,0.4076587,0.015207262,3.81
-3.82,0.40765035,0.015188487,3.82
-3.83,0.40764204,0.015169813,3.83
-3.84,0.40763372,0.015151201,3.84
-3.8499999999999996,0.40762544,0.01513269,3.8499999999999996
-3.86,0.4076171,0.0151142785,3.86
-3.8699999999999997,0.40760878,0.015095938,3.8699999999999997
-3.88,0.40760046,0.015077666,3.88
-3.8899999999999997,0.40759212,0.015059489,3.8899999999999997
-3.9,0.40758377,0.0150414035,3.9
-3.9099999999999997,0.40757546,0.015023403,3.9099999999999997
-3.92,0.4075671,0.0150054805,3.92
-3.9299999999999997,0.40755877,0.0149876205,3.9299999999999997
-3.94,0.4075504,0.014969868,3.94
-3.9499999999999997,0.40754205,0.014952178,3.9499999999999997
-3.96,0.4075337,0.014934573,3.96
-3.9699999999999998,0.40752536,0.014917077,3.9699999999999998
-3.98,0.407517,0.0148996115,3.98
-3.9899999999999998,0.4075086,0.014882247,3.9899999999999998
-4.0,0.40750027,0.014864967,4.0
-4.01,0.40749192,0.01484775,4.01
-4.02,0.40748352,0.014830626,4.02
-4.03,0.40747514,0.014813571,4.03
-4.04,0.40746677,0.014796571,4.04
-4.05,0.40745842,0.014779679,4.05
-4.06,0.40745002,0.014762825,4.06
-4.07,0.40744165,0.014746073,4.07
-4.08,0.40743327,0.014729398,4.08
-4.09,0.40742487,0.014712793,4.09
-4.1,0.40741646,0.014696241,4.1
-4.109999999999999,0.40740806,0.014679768,4.109999999999999
-4.12,0.40739965,0.014663372,4.12
-4.13,0.40739128,0.014647061,4.13
-4.14,0.40738288,0.014630797,4.14
-4.1499999999999995,0.40737444,0.01461461,4.1499999999999995
-4.16,0.40736604,0.014598501,4.16
-4.17,0.40735766,0.014582453,4.17
-4.18,0.40734926,0.0145664755,4.18
-4.1899999999999995,0.40734082,0.014550568,4.1899999999999995
-4.2,0.40733242,0.014534722,4.2
-4.21,0.40732402,0.0145189455,4.21
-4.22,0.4073156,0.01450324,4.22
-4.2299999999999995,0.40730715,0.014487603,4.2299999999999995
-4.24,0.4072987,0.014472036,4.24
-4.25,0.40729028,0.014456515,4.25
-4.26,0.40728188,0.014441057,4.26
-4.27,0.4072734,0.014425676,4.27
-4.28,0.40726495,0.014410373,4.28
-4.29,0.40725654,0.014395116,4.29
-4.3,0.40724808,0.014379913,4.3
-4.31,0.40723965,0.014364811,4.31
-4.32,0.40723118,0.01434974,4.32
-4.33,0.40722272,0.014334731,4.33
-4.34,0.40721428,0.014319791,4.34
-4.35,0.40720585,0.014304914,4.35
-4.36,0.40719736,0.014290099,4.36
-4.37,0.4071889,0.01427533,4.37
-4.38,0.40718043,0.014260631,4.38
-4.39,0.40717196,0.014245993,4.39
-4.3999999999999995,0.4071635,0.014231418,4.3999999999999995
-4.41,0.40715504,0.01421689,4.41
-4.42,0.40714654,0.014202423,4.42
-4.43,0.40713808,0.014188034,4.43
-4.4399999999999995,0.4071296,0.014173691,4.4399999999999995
-4.45,0.40712112,0.01415941,4.45
-4.46,0.4071126,0.014145161,4.46
-4.47,0.40710413,0.014131004,4.47
-4.4799999999999995,0.4070956,0.014116871,4.4799999999999995
-4.49,0.40708715,0.014102815,4.49
-4.5,0.40707868,0.014088806,4.5
-4.51,0.40707016,0.01407485,4.51
-4.52,0.40706164,0.014060972,4.52
-4.53,0.40705314,0.01404711,4.53
-4.54,0.40704465,0.014033333,4.54
-4.55,0.40703613,0.01401961,4.55
-4.56,0.4070276,0.014005919,4.56
-4.57,0.4070191,0.0139922965,4.57
-4.58,0.4070106,0.013978721,4.58
-4.59,0.40700206,0.013965207,4.59
-4.6,0.40699354,0.013951733,4.6
-4.61,0.406985,0.013938297,4.61
-4.62,0.4069765,0.013924938,4.62
-4.63,0.40696794,0.013911634,4.63
-4.64,0.40695947,0.013898384,4.64
-4.6499999999999995,0.4069509,0.013885172,4.6499999999999995
-4.66,0.40694237,0.013871992,4.66
-4.67,0.40693384,0.013858889,4.67
-4.68,0.40692526,0.013845825,4.68
-4.6899999999999995,0.40691674,0.013832815,4.6899999999999995
-4.7,0.4069082,0.013819851,4.7
-4.71,0.40689963,0.0138069345,4.71
-4.72,0.4068911,0.013794072,4.72
-4.7299999999999995,0.40688252,0.013781255,4.7299999999999995
-4.74,0.406874,0.013768478,4.74
-4.75,0.40686542,0.013755755,4.75
-4.76,0.4068569,0.013743093,4.76
-4.77,0.4068483,0.013730456,4.77
-4.78,0.40683973,0.013717888,4.78
-4.79,0.40683118,0.013705365,4.79
-4.8,0.4068226,0.013692867,4.8
-4.81,0.40681404,0.0136804385,4.81
-4.82,0.40680546,0.013668033,4.82
-4.83,0.40679687,0.013655682,4.83
-4.84,0.4067883,0.0136433765,4.84
-4.85,0.4067797,0.013631118,4.85
-4.86,0.40677112,0.0136188995,4.86
-4.87,0.40676254,0.013606734,4.87
-4.88,0.40675393,0.013594607,4.88
-4.89,0.40674534,0.013582535,4.89
-4.8999999999999995,0.40673673,0.013570486,4.8999999999999995
-4.91,0.40672815,0.013558491,4.91
-4.92,0.40671954,0.013546558,4.92
-4.93,0.40671092,0.013534641,4.93
-4.9399999999999995,0.40670234,0.013522778,4.9399999999999995
-4.95,0.40669373,0.013510938,4.95
-4.96,0.4066851,0.013499175,4.96
-4.97,0.40667647,0.013487428,4.97
-4.9799999999999995,0.4066679,0.013475721,4.9799999999999995
-4.99,0.40665925,0.013464075,4.99
-5.0,0.40665063,0.013452467,5.0
-5.01,0.406642,0.013440883,5.01
-5.02,0.4066334,0.013429353,5.02
-5.03,0.4066248,0.013417869,5.03
-5.04,0.40661615,0.013406409,5.04
-5.05,0.4066075,0.013394996,5.05
-5.06,0.40659887,0.013383628,5.06
-5.07,0.40659022,0.0133723,5.07
-5.08,0.40658158,0.01336101,5.08
-5.09,0.40657294,0.013349751,5.09
-5.1,0.4065643,0.013338539,5.1
-5.11,0.40655568,0.013327373,5.11
-5.12,0.406547,0.013316238,5.12
-5.13,0.40653837,0.0133051425,5.13
-5.14,0.40652972,0.013294063,5.14
-5.1499999999999995,0.40652108,0.013283059,5.1499999999999995
-5.16,0.40651238,0.013272071,5.16
-5.17,0.40650374,0.013261123,5.17
-5.18,0.4064951,0.013250221,5.18
-5.1899999999999995,0.4064864,0.013239357,5.1899999999999995
-5.2,0.40647775,0.013228501,5.2
-5.21,0.40646905,0.013217723,5.21
-5.22,0.4064604,0.01320696,5.22
-5.2299999999999995,0.4064517,0.013196236,5.2299999999999995
-5.24,0.40644303,0.013185543,5.24
-5.25,0.40643436,0.013174889,5.25
-5.26,0.40642565,0.013164273,5.26
-5.27,0.40641695,0.013153704,5.27
-5.28,0.40640828,0.013143143,5.28
-5.29,0.4063996,0.0131326355,5.29
-5.3,0.4063909,0.013122159,5.3
-5.31,0.4063822,0.013111722,5.31
-5.32,0.4063735,0.013101308,5.32
-5.33,0.4063648,0.01309094,5.33
-5.34,0.40635613,0.013080603,5.34
-5.35,0.40634742,0.013070313,5.35
-5.36,0.40633866,0.013060031,5.36
-5.37,0.40633,0.013049788,5.37
-5.38,0.4063213,0.01303959,5.38
-5.39,0.40631256,0.0130294245,5.39
-5.3999999999999995,0.40630382,0.013019289,5.3999999999999995
-5.41,0.40629512,0.013009192,5.41
-5.42,0.40628642,0.012999112,5.42
-5.43,0.40627766,0.012989085,5.43
-5.4399999999999995,0.40626895,0.012979089,5.4399999999999995
-5.45,0.40626022,0.012969109,5.45
-5.46,0.4062515,0.0129591515,5.46
-5.47,0.40624273,0.012949257,5.47
-5.4799999999999995,0.40623403,0.012939378,5.4799999999999995
-5.49,0.4062253,0.012929536,5.49
-5.5,0.40621656,0.012919727,5.5
-5.51,0.4062078,0.012909971,5.51
-5.52,0.40619907,0.012900208,5.52
-5.53,0.4061903,0.012890484,5.53
-5.54,0.40618157,0.01288079,5.54
-5.55,0.4061728,0.012871128,5.55
-5.56,0.40616405,0.012861504,5.56
-5.57,0.4061553,0.012851912,5.57
-5.58,0.40614653,0.01284235,5.58
-5.59,0.40613776,0.012832819,5.59
-5.6,0.406129,0.012823303,5.6
-5.61,0.40612024,0.012813827,5.61
-5.62,0.40611148,0.012804382,5.62
-5.63,0.40610272,0.012794974,5.63
-5.64,0.4060939,0.012785575,5.64
-5.6499999999999995,0.40608516,0.01277623,5.6499999999999995
-5.66,0.40607637,0.012766901,5.66
-5.67,0.4060676,0.012757603,5.67
-5.68,0.40605882,0.012748344,5.68
-5.6899999999999995,0.40605003,0.012739084,5.6899999999999995
-5.7,0.4060412,0.012729879,5.7
-5.71,0.40603244,0.012720688,5.71
-5.72,0.40602368,0.012711553,5.72
-5.7299999999999995,0.40601486,0.012702418,5.7299999999999995
-5.74,0.40600607,0.0126933055,5.74
-5.75,0.40599725,0.012684232,5.75
-5.76,0.40598845,0.0126751885,5.76
-5.77,0.40597966,0.012666185,5.77
-5.78,0.40597084,0.012657173,5.78
-5.79,0.40596205,0.012648224,5.79
-5.8,0.40595323,0.012639282,5.8
-5.81,0.4059444,0.012630386,5.81
-5.82,0.4059356,0.0126215145,5.82
-5.83,0.40592676,0.012612634,5.83
-5.84,0.40591794,0.012603817,5.84
-5.85,0.40590912,0.012594999,5.85
-5.86,0.4059003,0.0125862425,5.86
-5.87,0.40589148,0.012577487,5.87
-5.88,0.40588263,0.012568762,5.88
-5.89,0.4058738,0.012560068,5.89
-5.8999999999999995,0.40586495,0.012551397,5.8999999999999995
-5.91,0.40585613,0.01254275,5.91
-5.92,0.4058473,0.012534142,5.92
-5.93,0.4058385,0.012525548,5.93
-5.9399999999999995,0.4058296,0.01251697,5.9399999999999995
-5.95,0.4058208,0.012508431,5.95
-5.96,0.40581194,0.012499908,5.96
-5.97,0.40580308,0.012491431,5.97
-5.9799999999999995,0.40579423,0.012482962,5.9799999999999995
-5.99,0.40578535,0.0124745,5.99
-6.0,0.4057765,0.012466093,6.0
