psi,theta,K,h
-1.33,0.40933782,0.030544097,1.33
-1.34,0.40933365,0.030386815,1.34
-1.35,0.40932947,0.030231657,1.35
-1.36,0.4093253,0.030078614,1.36
-1.37,0.40932104,0.02992761,1.37
-1.3800000000000001,0.40931675,0.02977861,1.3800000000000001
-1.3900000000000001,0.40931243,0.029631598,1.3900000000000001
-1.4000000000000001,0.4093081,0.02948652,1.4000000000000001
-1.4100000000000001,0.40930372,0.029343303,1.4100000000000001
-1.42,0.4092993,0.02920196,1.42
-1.43,0.4092949,0.029062439,1.43
-1.44,0.40929043,0.02892467,1.44
-1.45,0.40928593,0.02878869,1.45
-1.46,0.40928143,0.028654391,1.46
-1.47,0.40927684,0.028521797,1.47
-1.48,0.40927228,0.028390845,1.48
-1.49,0.40926766,0.028261513,1.49
-1.5,0.409263,0.028133785,1.5
-1.51,0.40925834,0.028007613,1.51
-1.52,0.40925366,0.027882947,1.52
-1.53,0.40924892,0.02775979,1.53
-1.54,0.40924418,0.02763813,1.54
-1.55,0.40923935,0.027517902,1.55
-1.56,0.40923452,0.027399093,1.56
-1.57,0.4092297,0.027281687,1.57
-1.58,0.4092248,0.027165659,1.58
-1.59,0.40921992,0.02705098,1.59
-1.6,0.40921497,0.02693761,1.6
-1.61,0.40921006,0.02682555,1.61
-1.62,0.40920502,0.026714768,1.62
-1.6300000000000001,0.4092,0.026605234,1.6300000000000001
-1.6400000000000001,0.409195,0.026496947,1.6400000000000001
-1.6500000000000001,0.40918994,0.026389861,1.6500000000000001
-1.6600000000000001,0.40918484,0.026283983,1.6600000000000001
-1.6700000000000002,0.4091797,0.026179262,1.6700000000000002
-1.68,0.40917456,0.026075702,1.68
-1.69,0.40916938,0.025973273,1.69
-1.7,0.4091642,0.02587196,1.7
-1.71,0.40915895,0.025771739,1.71
-1.72,0.40915373,0.025672603,1.72
-1.73,0.40914845,0.025574522,1.73
-1.74,0.40914315,0.025477493,1.74
-1.75,0.40913785,0.025381489,1.75
-1.76,0.40913248,0.02528649,1.76
-1.77,0.40912712,0.025192484,1.77
-1.78,0.40912172,0.025099447,1.78
-1.79,0.40911627,0.025007393,1.79
-1.8,0.40911084,0.024916278,1.8
-1.81,0.40910536,0.024826083,1.81
-1.82,0.40909988,0.024736827,1.82
-1.83,0.40909436,0.024648463,1.83
-1.84,0.40908882,0.024560988,1.84
-1.85,0.4090833,0.024474382,1.85
-1.86,0.4090777,0.024388652,1.86
-1.87,0.4090721,0.024303759,1.87
-1.8800000000000001,0.40906644,0.024219718,1.8800000000000001
-1.8900000000000001,0.4090608,0.024136504,1.8900000000000001
-1.9000000000000001,0.40905517,0.024054091,1.9000000000000001
-1.9100000000000001,0.40904945,0.023972474,1.9100000000000001
-1.9200000000000002,0.40904373,0.023891648,1.9200000000000002
-1.93,0.409038,0.023811614,1.93
-1.94,0.40903223,0.023732321,1.94
-1.95,0.40902647,0.02365379,1.95
-1.96,0.40902066,0.023576017,1.96
-1.97,0.40901485,0.023498965,1.97
-1.98,0.40900904,0.023422627,1.98
-1.99,0.40900317,0.023347007,1.99
-2.0,0.40899727,0.023272078,2.0
-2.01,0.4089914,0.023197846,2.01
-2.02,0.40898547,0.023124306,2.02
-2.03,0.4089795,0.02305143,2.03
-2.04,0.40897357,0.022979235,2.04
-2.05,0.40896755,0.022907661,2.05
-2.0599999999999996,0.4089616,0.022836754,2.0599999999999996
-2.07,0.40895557,0.022766482,2.07
-2.0799999999999996,0.40894955,0.022696814,2.0799999999999996
-2.09,0.40894344,0.02262779,2.09
-2.0999999999999996,0.4089374,0.022559362,2.0999999999999996
-2.11,0.40893131,0.022491554,2.11
-2.1199999999999997,0.40892518,0.022424312,2.1199999999999997
-2.13,0.40891907,0.02235769,2.13
-2.1399999999999997,0.40891293,0.022291608,2.1399999999999997
-2.15,0.40890676,0.02222611,2.15
-2.1599999999999997,0.40890056,0.022161184,2.1599999999999997
-2.17,0.40889436,0.022096802,2.17
-2.1799999999999997,0.40888816,0.022032969,2.1799999999999997
-2.19,0.40888193,0.021969685,2.19
-2.1999999999999997,0.40887564,0.02190693,2.1999999999999997
-2.21,0.4088694,0.021844707,2.21
-2.2199999999999998,0.40886313,0.021782998,2.2199999999999998
-2.23,0.4088568,0.021721799,2.23
-2.2399999999999998,0.4088505,0.021661105,2.2399999999999998
-2.25,0.40884417,0.02160093,2.25
-2.26,0.4088378,0.021541227,2.26
-2.27,0.40883142,0.021482026,2.27
-2.28,0.40882504,0.021423308,2.28
-2.29,0.40881866,0.021365054,2.29
-2.3,0.40881222,0.02130728,2.3
-2.31,0.4088058,0.021249956,2.31
-2.32,0.40879935,0.021193106,2.32
-2.3299999999999996,0.40879288,0.021136703,2.3299999999999996
-2.34,0.40878642,0.021080758,2.34
-2.3499999999999996,0.40877992,0.021025224,2.3499999999999996
-2.36,0.40877342,0.02097014,2.36
-2.3699999999999997,0.40876687,0.020915512,2.3699999999999997
-2.38,0.4087603,0.02086128,2.38
-2.3899999999999997,0.4087538,0.020807473,2.3899999999999997
-2.4,0.40874723,0.020754091,2.4
-2.4099999999999997,0.40874064,0.020701123,2.4099999999999997
-2.42,0.40873402,0.020648548,2.42
-2.4299999999999997,0.4087274,0.020596392,2.4299999999999997
-2.44,0.4087208,0.020544617,2.44
-2.4499999999999997,0.40871418,0.020493228,2.4499999999999997
-2.46,0.4087075,0.020442242,2.46
-2.4699999999999998,0.40870082,0.020391628,2.4699999999999998
-2.48,0.40869415,0.020341402,2.48
-2.4899999999999998,0.40868744,0.020291546,2.4899999999999998
-2.5,0.40868074,0.020242065,2.5
-2.51,0.408674,0.020192945,2.51
-2.52,0.4086673,0.020144176,2.52
-2.53,0.40866053,0.020095779,2.53
-2.54,0.40865377,0.02004773,2.54
-2.55,0.40864697,0.02000003,2.55
-2.56,0.4086402,0.019952677,2.56
-2.57,0.4086334,0.019905658,2.57
-2.5799999999999996,0.40862662,0.019858973,2.5799999999999996
-2.59,0.40861976,0.019812645,2.59
-2.5999999999999996,0.4086129,0.019766625,2.5999999999999996
-2.61,0.40860605,0.01972094,2.61
-2.6199999999999997,0.4085992,0.019675579,2.6199999999999997
-2.63,0.40859228,0.019630536,2.63
-2.6399999999999997,0.40858543,0.019585812,2.6399999999999997
-2.65,0.40857852,0.019541388,2.65
-2.6599999999999997,0.4085716,0.0194973,2.6599999999999997
-2.67,0.4085647,0.019453488,2.67
-2.6799999999999997,0.4085577,0.019409988,2.6799999999999997
-2.69,0.40855077,0.019366814,2.69
-2.6999999999999997,0.40854383,0.01932391,2.6999999999999997
-2.71,0.40853685,0.019281292,2.71
-2.7199999999999998,0.40852988,0.019238984,2.7199999999999998
-2.73,0.40852284,0.01919694,2.73
-2.7399999999999998,0.40851587,0.019155214,2.7399999999999998
-2.75,0.40850884,0.019113744,2.75
-2.76,0.4085018,0.019072553,2.76
-2.77,0.40849474,0.019031655,2.77
-2.78,0.4084877,0.018991007,2.78
-2.79,0.40848058,0.018950628,2.79
-2.8,0.40847355,0.01891053,2.8
-2.81,0.40846646,0.01887071,2.81
-2.82,0.40845937,0.018831106,2.82
-2.8299999999999996,0.40845227,0.018791804,2.8299999999999996
-2.84,0.40844512,0.018752737,2.84
-2.8499999999999996,0.40843803,0.01871394,2.8499999999999996
-2.86,0.40843087,0.018675381,2.86
-2.8699999999999997,0.4084237,0.018637082,2.8699999999999997
-2.88,0.40841654,0.018598989,2.88
-2.8899999999999997,0.40840936,0.018561183,2.8899999999999997
-2.9,0.4084022,0.01852361,2.9
-2.9099999999999997,0.408395,0.018486269,2.9099999999999997
-2.92,0.40838778,0.018449169,2.92
-2.9299999999999997,0.40838057,0.018412294,2.9299999999999997
-2.94,0.40837336,0.018375667,2.94
-2.9499999999999997,0.40836608,0.018339256,2.9499999999999997
-2.96,0.40835887,0.018303078,2.96
-2.9699999999999998,0.4083516,0.018267123,2.9699999999999998
-2.98,0.40834433,0.018231403,2.98
-2.9899999999999998,0.40833706,0.018195882,2.9899999999999998
-3.0,0.40832978,0.018160587,3.0
-3.01,0.40832248,0.018125517,3.01
-3.02,0.40831518,0.018090649,3.02
-3.03,0.40830785,0.018056005,3.03
-3.04,0.40830055,0.018021563,3.04
-3.05,0.40829322,0.017987352,3.05
-3.06,0.4082859,0.017953329,3.06
-3.07,0.40827852,0.017919514,3.07
-3.08,0.40827116,0.0178859,3.08
-3.09,0.4082638,0.017852489,3.09
-3.0999999999999996,0.4082564,0.017819261,3.0999999999999996
-3.11,0.40824902,0.017786253,3.11
-3.1199999999999997,0.40824163,0.017753415,3.1199999999999997
-3.13,0.40823424,0.0177208,3.13
-3.1399999999999997,0.40822682,0.017688356,3.1399999999999997
-3.15,0.40821937,0.017656116,3.15
-3.1599999999999997,0.40821195,0.017624067,3.1599999999999997
-3.17,0.4082045,0.01759219,3.17
-3.1799999999999997,0.40819705,0.017560514,3.1799999999999997
-3.19,0.4081896,0.017529,3.19
-3.1999999999999997,0.40818214,0.017497694,3.1999999999999997
-3.21,0.40817463,0.017466545,3.21
-3.2199999999999998,0.40816718,0.017435582,3.2199999999999998
-3.23,0.40815967,0.01740479,3.23
-3.2399999999999998,0.4081522,0.017374197,3.2399999999999998
-3.25,0.40814465,0.017343746,3.25
-3.26,0.4081371,0.017313488,3.26
-3.27,0.40812963,0.017283391,3.27
-3.28,0.4081221,0.017253475,3.28
-3.29,0.40811455,0.01722372,3.29
-3.3,0.40810698,0.017194105,3.3
-3.31,0.4080994,0.0171647,3.31
-3.32,0.40809184,0.017135432,3.32
-3.33,0.40808427,0.017106336,3.33
-3.34,0.4080767,0.017077396,3.34
-3.3499999999999996,0.40806907,0.017048625,3.3499999999999996
-3.36,0.4080615,0.017019995,3.36
-3.3699999999999997,0.40805387,0.016991533,3.3699999999999997
-3.38,0.40804625,0.01696322,3.38
-3.3899999999999997,0.40803865,0.016935062,3.3899999999999997
-3.4,0.408031,0.016907066,3.4
-3.4099999999999997,0.40802336,0.016879201,3.4099999999999997
-3.42,0.40801573,0.0168515,3.42
-3.4299999999999997,0.40800807,0.016823955,3.4299999999999997
-3.44,0.4080004,0.016796548,3.44
-3.4499999999999997,0.40799272,0.016769288,3.4499999999999997
-3.46,0.40798503,0.016742168,3.46
-3.4699999999999998,0.40797734,0.016715202,3.4699999999999998
-3.48,0.40796965,0.016688377,3.48
-3.4899999999999998,0.40796196,0.016661683,3.4899999999999998
-3.5,0.40795428,0.016635137,3.5
-3.51,0.40794653,0.01660872,3.51
-3.52,0.4079388,0.016582454,3.52
-3.53,0.4079311,0.016556324,3.53
-3.54,0.40792334,0.016530327,3.54
-3.55,0.40791562,0.016504463,3.55
-3.56,0.40790784,0.016478738,3.56
-3.57,0.4079001,0.016453138,3.57
-3.58,0.4078923,0.01642769,3.58
-3.59,0.40788454,0.016402338,3.59
-3.5999999999999996,0.40787676,0.016377145,3.5999999999999996
-3.61,0.40786898,0.016352065,3.61
-3.6199999999999997,0.40786117,0.01632712,3.6199999999999997
-3.63,0.40785336,0.016302302,3.63
-3.6399999999999997,0.40784556,0.0162776,3.6399999999999997
-3.65,0.40783775,0.016253013,3.65
-3.6599999999999997,0.4078299,0.016228583,3.6599999999999997
-3.67,0.40782207,0.016204244,3.67
-3.6799999999999997,0.40781423,0.016180037,3.6799999999999997
-3.69,0.4078064,0.016155954,3.69
-3.6999999999999997,0.40779856,0.016132005,3.6999999999999997
-3.71,0.40779066,0.016108153,3.71
-3.7199999999999998,0.40778282,0.016084427,3.7199999999999998
-3.73,0.40777493,0.016060818,3.73
-3.7399999999999998,0.40776706,0.016037323,3.7399999999999998
-3.75,0.4077592,0.01601393,3.75
-3.76,0.40775126,0.015990669,3.76
-3.77,0.4077434,0.015967516,3.77
-3.78,0.4077355,0.015944479,3.78
-3.79,0.4077276,0.015921544,3.79
-3.8,0.40771964,0.015898732,3.8
-3.81,0.40771174,0.015876021,3.81
-3.82,0.40770382,0.015853433,3.82
-3.83,0.40769586,0.015830932,3.83
-3.84,0.4076879,0.015808545,3.84
-3.8499999999999996,0.40767998,0.015786277,3.8499999999999996
-3.86,0.407672,0.015764108,3.86
-3.8699999999999997,0.40766406,0.01574204,3.8699999999999997
-3.88,0.40765607,0.015720064,3.88
-3.8899999999999997,0.4076481,0.01569822,3.8899999999999997
-3.9,0.40764013,0.01567647,3.9
-3.9099999999999997,0.4076321,0.015654813,3.9099999999999997
-3.92,0.40762413,0.015633265,3.92
-3.9299999999999997,0.40761614,0.015611809,3.9299999999999997
-3.94,0.4076081,0.0155904535,3.94
-3.9499999999999997,0.4076001,0.015569207,3.9499999999999997
-3.96,0.40759212,0.015548053,3.96
-3.9699999999999998,0.40758407,0.015526992,3.9699999999999998
-3.98,0.40757602,0.015506049,3.98
-3.9899999999999998,0.40756798,0.015485173,3.9899999999999998
-4.0,0.40756,0.015464415,4.0
-4.01,0.4075519,0.015443741,4.01
-4.02,0.40754384,0.015423161,4.02
-4.03,0.4075358,0.015402674,4.03
-4.04,0.40752771,0.01538228,4.04
-4.05,0.40751964,0.015361986,4.05
-4.06,0.40751156,0.015341786,4.06
-4.07,0.4075035,0.01532167,4.07
-4.08,0.40749538,0.015301633,4.08
-4.09,0.4074873,0.015281695,4.09
-4.1,0.40747917,0.015261851,4.1
-4.109999999999999,0.40747106,0.015242107,4.109999999999999
-4.12,0.40746295,0.015222418,4.12
-4.13,0.40745485,0.015202838,4.13
-4.14,0.40744674,0.015183342,4.14
-4.1499999999999995,0.4074386,0.015163939,4.1499999999999995
-4.16,0.40743044,0.015144607,4.16
-4.17,0.4074223,0.015125367,4.17
-4.18,0.40741417,0.015106205,4.18
-4.1899999999999995,0.407406,0.015087128,4.1899999999999995
-4.2,0.40739784,0.015068144,4.2
-4.21,0.4073897,0.015049237,4.21
-4.22,0.40738153,0.015030423,4.22
-4.2299999999999995,0.40737334,0.015011656,4.2299999999999995
-4.24,0.40736514,0.014993013,4.24
-4.25,0.40735698,0.014974401,4.25
-4.26,0.40734875,0.014955898,4.26
-4.27,0.4073406,0.014937495,4.27
-4.28,0.4073324,0.014919146,4.28
-4.29,0.40732417,0.014900883,4.29
-4.3,0.40731597,0.014882688,4.3
-4.31,0.40730774,0.014864572,4.31
-4.32,0.40729952,0.014846541,4.32
-4.33,0.4072913,0.01482858,4.33
-4.34,0.40728304,0.014810689,4.34
-4.35,0.40727478,0.014792882,4.35
-4.36,0.40726656,0.014775138,4.36
-4.37,0.40725833,0.014757502,4.37
-4.38,0.40725005,0.0147399055,4.38
-4.39,0.40724176,0.014722401,4.39
-4.3999999999999995,0.40723354,0.014704928,4.3999999999999995
-4.41,0.40722525,0.014687563,4.41
-4.42,0.40721697,0.014670269,4.42
-4.43,0.40720868,0.014653051,4.43
-4.4399999999999995,0.4072004,0.014635895,4.4399999999999995
-4.45,0.4071921,0.01461881,4.45
-4.46,0.40718383,0.014601787,4.46
-4.47,0.40717548,0.014584848,4.47
-4.4799999999999995,0.4071672,0.014567964,4.4799999999999995
-4.49,0.40715885,0.014551172,4.49
-4.5,0.40715057,0.014534419,4.5
-4.51,0.40714225,0.014517745,4.51
-4.52,0.4071339,0.014501147,4.52
-4.53,0.4071256,0.014484612,4.53
-4.54,0.40711725,0.0144681465,4.54
-4.55,0.4071089,0.014451726,4.55
-4.56,0.40710056,0.0144354,4.56
-4.57,0.4070922,0.014419121,4.57
-4.58,0.40708384,0.0144029185,4.58
-4.59,0.40707546,0.01438677,4.59
-4.6,0.4070671,0.014370692,4.6
-4.61,0.40705878,0.01435466,4.61
-4.62,0.40705037,0.014338713,4.62
-4.63,0.40704197,0.014322805,4.63
-4.64,0.40703356,0.01430699,4.64
-4.6499999999999995,0.40702522,0.014291222,4.6499999999999995
-4.66,0.4070168,0.014275531,4.66
-4.67,0.4070084,0.014259871,4.67
-4.68,0.40699998,0.014244297,4.68
-4.6899999999999995,0.40699154,0.014228769,4.6899999999999995
-4.7,0.40698317,0.014213302,4.7
-4.71,0.40697473,0.014197898,4.71
-4.72,0.40696633,0.014182541,4.72
-4.7299999999999995,0.40695786,0.014167268,4.7299999999999995
-4.74,0.40694943,0.014152042,4.74
-4.75,0.40694103,0.014136878,4.75
-4.76,0.4069326,0.014121752,4.76
-4.77,0.40692413,0.014106705,4.77
-4.78,0.40691566,0.014091719,4.78
-4.79,0.4069072,0.014076787,4.79
-4.8,0.40689874,0.014061894,4.8
-4.81,0.4068903,0.0140470555,4.81
-4.82,0.4068818,0.014032302,4.82
-4.83,0.40687332,0.0140175875,4.83
-4.84,0.40686485,0.014002935,4.84
-4.85,0.40685636,0.013988322,4.85
-4.86,0.4068479,0.013973777,4.86
-4.87,0.4068394,0.013959295,4.87
-4.88,0.40683088,0.013944836,4.88
-4.89,0.40682238,0.013930455,4.89
-4.8999999999999995,0.40681386,0.01391612,4.8999999999999995
-4.91,0.40680534,0.013901847,4.91
-4.92,0.40679687,0.0138876205,4.92
-4.93,0.40678832,0.013873449,4.93
-4.9399999999999995,0.40677977,0.013859331,4.9399999999999995
-4.95,0.40677124,0.013845259,4.95
-4.96,0.40676272,0.013831234,4.96
-4.97,0.4067542,0.013817255,4.97
-4.9799999999999995,0.40674564,0.013803339,4.9799999999999995
-4.99,0.4067371,0.013789469,4.99
-5.0,0.40672857,0.013775661,5.0
-5.01,0.40671998,0.013761899,5.01
-5.02,0.40671146,0.013748176,5.02
-5.03,0.40670288,0.013734516,5.03
-5.04,0.4066943,0.013720894,5.04
-5.05,0.4066857,0.013707318,5.05
-5.06,0.40667713,0.013693821,5.06
-5.07,0.40666854,0.0136803305,5.07
-5.08,0.40665996,0.013666918,5.08
-5.09,0.40665138,0.013653535,5.09
-5.1,0.4066428,0.013640223,5.1
-5.11,0.4066342,0.013626927,5.11
-5.12,0.4066256,0.013613684,5.12
-5.13,0.406617,0.01360052,5.13
-5.14,0.4066084,0.013587362,5.14
-5.1499999999999995,0.40659976,0.013574275,5.1499999999999995
-5.16,0.40659112,0.013561234,5.16
-5.17,0.40658253,0.013548217,5.17
-5.18,0.4065739,0.013535269,5.18
-5.1899999999999995,0.40656525,0.013522344,5.1899999999999995
-5.2,0.4065566,0.013509496,5.2
-5.21,0.40654796,0.013496665,5.21
-5.22,0.40653932,0.01348388,5.22
-5.2299999999999995,0.4065307,0.013471156,5.2299999999999995
-5.24,0.40652204,0.013458464,5.24
-5.25,0.4065134,0.01344581,5.25
-5.26,0.4065047,0.013433219,5.26
-5.27,0.40649605,0.013420682,5.27
-5.28,0.40648738,0.013408145,5.28
-5.29,0.40647873,0.0133956615,5.29
-5.3,0.40647006,0.013383233,5.3
-5.31,0.40646136,0.013370874,5.31
-5.32,0.40645266,0.0133585,5.32
-5.33,0.406444,0.01334621,5.33
-5.34,0.4064353,0.013333952,5.34
-5.35,0.4064266,0.013321725,5.35
-5.36,0.4064179,0.013309567,5.36
-5.37,0.4064092,0.01329741,5.37
-5.38,0.4064005,0.013285314,5.38
-5.39,0.4063918,0.013273265,5.39
-5.3999999999999995,0.4063831,0.01326127,5.3999999999999995
-5.41,0.40637437,0.013249259,5.41
-5.42,0.40636563,0.013237335,5.42
-5.43,0.40635693,0.013225441,5.43
-5.4399999999999995,0.40634817,0.013213585,5.4399999999999995
-5.45,0.40633944,0.013201761,5.45
-5.46,0.4063307,0.013189998,5.46
-5.47,0.40632194,0.013178243,5.47
-5.4799999999999995,0.40631324,0.0131665515,5.4799999999999995
-5.49,0.40630445,0.013154874,5.49
-5.5,0.40629572,0.013143259,5.5
-5.51,0.40628698,0.01313169,5.51
-5.52,0.4062782,0.013120129,5.52
-5.53,0.40626946,0.013108631,5.53
-5.54,0.40626067,0.013097162,5.54
-5.55,0.4062519,0.013085717,5.55
-5.56,0.40624312,0.01307432,5.56
-5.57,0.40623432,0.013062952,5.57
-5.58,0.40622556,0.0130516235,5.58
-5.59,0.40621677,0.01304035,5.59
-5.6,0.40620798,0.013029106,5.6
-5.61,0.4061992,0.013017894,5.61
-5.62,0.4061904,0.013006705,5.62
-5.63,0.40618157,0.01299557,5.63
-5.64,0.4061728,0.012984467,5.64
-5.6499999999999995,0.406164,0.012973402,5.6499999999999995
-5.66,0.40615517,0.0129623525,5.66
-5.67,0.40614635,0.012951357,5.67
-5.68,0.40613753,0.012940384,5.68
-5.6899999999999995,0.4061287,0.012929459,5.6899999999999995
-5.7,0.40611988,0.012918557,5.7
-5.71,0.40611103,0.012907693,5.71
-5.72,0.40610224,0.012896868,5.72
-5.7299999999999995,0.4060934,0.01288609,5.7299999999999995
-5.74,0.40608454,0.012875319,5.74
-5.75,0.4060757,0.012864596,5.75
-5.76,0.40606683,0.012853895,5.76
-5.77,0.406058,0.012843248,5.77
-5.78,0.40604913,0.012832617,5.78
-5.79,0.4060403,0.012822017,5.79
-5.8,0.40603143,0.012811472,5.8
-5.81,0.40602258,0.012800941,5.81
-5.82,0.4060137,0.012790449,5.82
-5.83,0.40600482,0.012779981,5.83
-5.84,0.40599594,0.012769559,5.84
-5.85,0.40598708,0.012759153,5.85
-5.86,0.40597817,0.012748785,5.86
-5.87,0.4059693,0.012738464,5.87
-5.88,0.4059604,0.012728151,5.88
-5.89,0.40595153,0.012717868,5.89
-5.8999999999999995,0.40594262,0.01270764,5.8999999999999995
-5.91,0.40593374,0.012697442,5.91
-5.92,0.4059248,0.012687261,5.92
-5.93,0.4059159,0.012677103,5.93
-5.9399999999999995,0.40590698,0.012666991,5.9399999999999995
-5.95,0.4058981,0.01265691,5.95
-5.96,0.40588915,0.01264686,5.96
-5.97,0.40588027,0.012636833,5.97
-5.9799999999999995,0.40587133,0.012626853,5.9799999999999995
-5.99,0.4058624,0.012616873,5.99
-6.0,0.4058535,0.012606947,6.0
-6.01,0.4058445,0.012597052,6.01
