,z,t,theta_train,psi_train
1384,36.7,34.695,0.2593,-21.268
1385,36.7,35.228,0.2586,-21.388
1386,36.7,35.769,0.2579,-21.507
1387,36.7,36.318,0.2572,-21.626
1388,36.7,36.875,0.2566,-21.744
1389,36.7,37.441,0.2559,-21.862
1390,36.7,38.016,0.2552,-21.982
1391,36.7,38.599,0.2545,-22.103
1392,36.7,39.192,0.2538,-22.225
1393,36.7,39.793,0.2531,-22.349
1394,36.7,40.404,0.2524,-22.47
1395,36.7,41.024,0.2517,-22.584
1396,36.7,41.654,0.2511,-22.695
1397,36.7,42.293,0.2505,-22.802
1398,36.7,42.942,0.2499,-22.907
1399,36.7,43.601,0.2493,-23.011
1400,36.7,44.271,0.2487,-23.114
1401,36.7,44.95,0.2481,-23.214
1402,36.7,45.64,0.2475,-23.312
1403,36.7,46.341,0.247,-23.407
1404,36.7,47.052,0.2465,-23.498
1405,36.7,47.774,0.2459,-23.587
1406,36.7,48.507,0.2455,-23.672
1407,36.7,49.252,0.2451,-23.757
1408,36.7,50.008,0.2447,-23.844
1409,36.7,50.775,0.2443,-23.932
1410,36.7,51.555,0.244,-24.023
1411,36.7,52.346,0.2435,-24.116
1412,36.7,53.15,0.2431,-24.211
1413,36.7,53.965,0.2427,-24.309
1414,36.7,54.794,0.2423,-24.408
1415,36.7,55.635,0.2418,-24.509
1416,36.7,56.489,0.2414,-24.612
1417,36.7,57.356,0.2409,-24.715
1418,36.7,58.236,0.2405,-24.82
1419,36.7,59.13,0.24,-24.926
1420,36.7,60.037,0.2395,-25.034
1421,36.7,60.959,0.239,-25.143
1422,36.7,61.895,0.2386,-25.254
1423,36.7,62.845,0.2381,-25.366
1424,36.7,63.809,0.2376,-25.48
1425,36.7,64.789,0.2371,-25.595
1426,36.7,65.783,0.2366,-25.71
1427,36.7,66.793,0.2361,-25.827
1428,36.7,67.818,0.2355,-25.944
1429,36.7,68.859,0.235,-26.062
1430,36.7,69.916,0.2345,-26.181
1431,36.7,70.989,0.234,-26.301
1432,36.7,72.078,0.2335,-26.421
1433,36.7,73.185,0.2329,-26.54
1434,36.7,74.308,0.2324,-26.66
1435,36.7,75.449,0.2319,-26.78
1436,36.7,76.607,0.2314,-26.9
1437,36.7,77.783,0.2308,-27.019
1438,36.7,78.976,0.2303,-27.138
1439,36.7,80.189,0.2298,-27.255
1440,36.7,81.419,0.2293,-27.372
1441,36.7,82.669,0.2288,-27.49
1442,36.7,83.938,0.2283,-27.605
1443,36.7,85.226,0.2278,-27.718
1444,36.7,86.534,0.2273,-27.829
1445,36.7,87.863,0.2268,-27.938
1446,36.7,89.211,0.2264,-28.044
1447,36.7,90.581,0.2259,-28.146
1448,36.7,91.971,0.2255,-28.246
1449,36.7,93.382,0.225,-28.344
1450,36.7,94.816,0.2246,-28.442
1451,36.7,96.271,0.2242,-28.54
1452,36.7,97.749,0.2238,-28.637
1453,36.7,99.249,0.2233,-28.733
1454,36.7,100.772,0.2229,-28.825
1455,36.7,102.319,0.2225,-28.914
1456,36.7,103.89,0.2222,-29.003
1457,36.7,105.484,0.2218,-29.09
1458,36.7,107.103,0.2214,-29.177
1459,36.7,108.747,0.221,-29.263
1460,36.7,110.416,0.2206,-29.348
1461,36.7,112.111,0.2203,-29.432
1462,36.7,113.832,0.2199,-29.515
1463,36.7,115.579,0.2196,-29.597
1464,36.7,117.353,0.2192,-29.678
1465,36.7,119.154,0.2188,-29.76
1466,36.7,120.983,0.2185,-29.841
1467,36.7,122.84,0.2182,-29.922
1468,36.7,124.726,0.218,-30.004
1469,36.7,126.64,0.2177,-30.088
1470,36.7,128.584,0.2174,-30.172
1471,36.7,130.558,0.2172,-30.258
1472,36.7,132.561,0.2169,-30.345
1473,36.7,134.596,0.2166,-30.433
1474,36.7,136.662,0.2163,-30.52
1475,36.7,138.76,0.2161,-30.608
1476,36.7,140.889,0.2158,-30.696
1477,36.7,143.052,0.2155,-30.783
1478,36.7,145.248,0.2152,-30.869
1479,36.7,147.477,0.215,-30.954
1480,36.7,149.741,0.2147,-31.038
1481,36.7,152.039,0.2144,-31.121
1482,36.7,154.373,0.2142,-31.204
1483,36.7,156.742,0.2139,-31.287
1484,36.7,159.148,0.2136,-31.369
1485,36.7,161.591,0.2134,-31.451
1486,36.7,164.071,0.2131,-31.533
1487,36.7,166.589,0.2129,-31.616
1488,36.7,169.146,0.2126,-31.698
1489,36.7,171.742,0.2123,-31.78
1490,36.7,174.378,0.2121,-31.862
1491,36.7,177.055,0.2118,-31.944
1492,36.7,179.772,0.2116,-32.025
1493,36.7,182.532,0.2113,-32.106
1494,36.7,185.333,0.2111,-32.186
1495,36.7,188.178,0.2108,-32.266
1496,36.7,191.066,0.2105,-32.346
1497,36.7,193.999,0.2103,-32.426
1498,36.7,196.977,0.2101,-32.495
1499,36.7,200.0,0.2099,-32.556
1500,40.0,0.1,0.4093,-0.74
1501,40.0,0.102,0.4093,-0.752
1502,40.0,0.103,0.4093,-0.759
1503,40.0,0.105,0.4093,-0.772
1504,40.0,0.106,0.4092,-0.779
1505,40.0,0.108,0.4092,-0.792
1506,40.0,0.11,0.4092,-0.805
1507,40.0,0.111,0.4092,-0.811
1508,40.0,0.113,0.4092,-0.825
1509,40.0,0.115,0.4091,-0.838
1510,40.0,0.116,0.4091,-0.844
1511,40.0,0.118,0.4091,-0.857
1512,40.0,0.12,0.4091,-0.87
1513,40.0,0.122,0.409,-0.882
1514,40.0,0.124,0.409,-0.894
1515,40.0,0.126,0.409,-0.906
1516,40.0,0.128,0.409,-0.918
1517,40.0,0.13,0.4089,-0.93
1518,40.0,0.132,0.4089,-0.942
1519,40.0,0.134,0.4089,-0.954
1520,40.0,0.136,0.4089,-0.966
1521,40.0,0.138,0.4088,-0.978
1522,40.0,0.14,0.4088,-0.991
1523,40.0,0.142,0.4088,-1.003
1524,40.0,0.144,0.4087,-1.015
1525,40.0,0.146,0.4087,-1.028
1526,40.0,0.149,0.4087,-1.046
1527,40.0,0.151,0.4086,-1.058
1528,40.0,0.153,0.4086,-1.07
1529,40.0,0.156,0.4086,-1.088
1530,40.0,0.158,0.4085,-1.1
1531,40.0,0.16,0.4085,-1.112
1532,40.0,0.163,0.4085,-1.129
1533,40.0,0.165,0.4085,-1.14
1534,40.0,0.168,0.4084,-1.156
1535,40.0,0.17,0.4084,-1.167
1536,40.0,0.173,0.4083,-1.184
1537,40.0,0.176,0.4083,-1.201
1538,40.0,0.178,0.4083,-1.212
1539,40.0,0.181,0.4082,-1.229
1540,40.0,0.184,0.4082,-1.246
1541,40.0,0.187,0.4081,-1.264
1542,40.0,0.19,0.4081,-1.281
1543,40.0,0.193,0.408,-1.298
1544,40.0,0.195,0.408,-1.309
1545,40.0,0.198,0.4079,-1.326
1546,40.0,0.202,0.4079,-1.349
1547,40.0,0.205,0.4078,-1.366
1548,40.0,0.208,0.4078,-1.382
1549,40.0,0.211,0.4077,-1.398
1550,40.0,0.214,0.4077,-1.414
1551,40.0,0.217,0.4076,-1.429
1552,40.0,0.221,0.4076,-1.45
1553,40.0,0.224,0.4075,-1.465
1554,40.0,0.228,0.4075,-1.485
1555,40.0,0.231,0.4074,-1.5
1556,40.0,0.235,0.4073,-1.521
1557,40.0,0.238,0.4073,-1.536
1558,40.0,0.242,0.4072,-1.557
1559,40.0,0.246,0.4071,-1.578
1560,40.0,0.249,0.4071,-1.594
1561,40.0,0.253,0.407,-1.615
1562,40.0,0.257,0.4069,-1.636
1563,40.0,0.261,0.4069,-1.657
1564,40.0,0.265,0.4068,-1.677
1565,40.0,0.269,0.4067,-1.698
1566,40.0,0.273,0.4066,-1.718
1567,40.0,0.277,0.4066,-1.738
1568,40.0,0.282,0.4065,-1.763
1569,40.0,0.286,0.4064,-1.782
1570,40.0,0.29,0.4064,-1.801
1571,40.0,0.295,0.4063,-1.823
1572,40.0,0.299,0.4062,-1.841
1573,40.0,0.304,0.4061,-1.864
1574,40.0,0.309,0.406,-1.887
1575,40.0,0.313,0.4059,-1.905
1576,40.0,0.318,0.4058,-1.929
1577,40.0,0.323,0.4057,-1.952
1578,40.0,0.328,0.4056,-1.976
1579,40.0,0.333,0.4055,-1.999
1580,40.0,0.338,0.4054,-2.023
1581,40.0,0.343,0.4053,-2.047
1582,40.0,0.349,0.4052,-2.075
1583,40.0,0.354,0.4051,-2.098
1584,40.0,0.359,0.405,-2.121
1585,40.0,0.365,0.4049,-2.149
1586,40.0,0.371,0.4048,-2.176
1587,40.0,0.376,0.4047,-2.198
1588,40.0,0.382,0.4046,-2.224
1589,40.0,0.388,0.4045,-2.249
1590,40.0,0.394,0.4044,-2.274
1591,40.0,0.4,0.4043,-2.299
1592,40.0,0.406,0.4042,-2.322
1593,40.0,0.412,0.4041,-2.346
1594,40.0,0.419,0.4039,-2.374
1595,40.0,0.425,0.4038,-2.399
1596,40.0,0.432,0.4036,-2.427
1597,40.0,0.438,0.4035,-2.452
1598,40.0,0.445,0.4034,-2.481
1599,40.0,0.452,0.4032,-2.511
1600,40.0,0.459,0.4031,-2.54
1601,40.0,0.466,0.4029,-2.569
1602,40.0,0.473,0.4028,-2.598
1603,40.0,0.48,0.4026,-2.627
1604,40.0,0.488,0.4025,-2.659
1605,40.0,0.495,0.4023,-2.688
1606,40.0,0.503,0.4022,-2.72
1607,40.0,0.51,0.402,-2.747
1608,40.0,0.518,0.4019,-2.778
1609,40.0,0.526,0.4017,-2.808
1610,40.0,0.534,0.4016,-2.838
1611,40.0,0.542,0.4014,-2.867
1612,40.0,0.551,0.4013,-2.898
1613,40.0,0.559,0.4011,-2.925
1614,40.0,0.568,0.4009,-2.956
1615,40.0,0.576,0.4008,-2.983
1616,40.0,0.585,0.4006,-3.015
1617,40.0,0.594,0.4004,-3.046
1618,40.0,0.603,0.4002,-3.078
1619,40.0,0.613,0.4,-3.114
1620,40.0,0.622,0.3998,-3.146
1621,40.0,0.632,0.3996,-3.182
1622,40.0,0.641,0.3994,-3.214
1623,40.0,0.651,0.3992,-3.25
1624,40.0,0.661,0.399,-3.286
1625,40.0,0.671,0.3988,-3.321
1626,40.0,0.682,0.3985,-3.36
1627,40.0,0.692,0.3983,-3.394
1628,40.0,0.703,0.3981,-3.432
1629,40.0,0.713,0.3979,-3.465
1630,40.0,0.724,0.3977,-3.501
1631,40.0,0.736,0.3974,-3.54
1632,40.0,0.747,0.3972,-3.574
1633,40.0,0.758,0.397,-3.608
1634,40.0,0.77,0.3968,-3.643
1635,40.0,0.782,0.3966,-3.678
1636,40.0,0.794,0.3964,-3.711
1637,40.0,0.806,0.3961,-3.746
1638,40.0,0.818,0.3959,-3.78
1639,40.0,0.831,0.3956,-3.818
1640,40.0,0.844,0.3954,-3.857
1641,40.0,0.857,0.3951,-3.895
1642,40.0,0.87,0.3948,-3.934
1643,40.0,0.883,0.3946,-3.973
1644,40.0,0.897,0.3943,-4.015
1645,40.0,0.91,0.394,-4.054
1646,40.0,0.924,0.3937,-4.096
1647,40.0,0.939,0.3934,-4.141
1648,40.0,0.953,0.3931,-4.182
1649,40.0,0.968,0.3928,-4.226
1650,40.0,0.982,0.3925,-4.266
1651,40.0,0.997,0.3922,-4.309
1652,40.0,1.013,0.3919,-4.354
1653,40.0,1.028,0.3916,-4.395
1654,40.0,1.044,0.3913,-4.438
1655,40.0,1.06,0.391,-4.48
1656,40.0,1.076,0.3907,-4.521
1657,40.0,1.093,0.3904,-4.563
1658,40.0,1.11,0.3901,-4.603
1659,40.0,1.127,0.3899,-4.642
1660,40.0,1.144,0.3896,-4.68
1661,40.0,1.162,0.3892,-4.722
1662,40.0,1.179,0.3889,-4.761
1663,40.0,1.198,0.3886,-4.806
1664,40.0,1.216,0.3882,-4.849
1665,40.0,1.235,0.3879,-4.894
1666,40.0,1.254,0.3875,-4.94
1667,40.0,1.273,0.3871,-4.986
1668,40.0,1.292,0.3868,-5.032
1669,40.0,1.312,0.3864,-5.081
1670,40.0,1.332,0.386,-5.129
1671,40.0,1.353,0.3856,-5.18
1672,40.0,1.374,0.3852,-5.23
1673,40.0,1.395,0.3848,-5.28
1674,40.0,1.416,0.3844,-5.33
1675,40.0,1.438,0.384,-5.381
1676,40.0,1.46,0.3836,-5.432
1677,40.0,1.482,0.3832,-5.481
1678,40.0,1.505,0.3828,-5.532
1679,40.0,1.528,0.3824,-5.582
1680,40.0,1.552,0.382,-5.632
1681,40.0,1.575,0.3816,-5.679
1682,40.0,1.599,0.3813,-5.726
1683,40.0,1.624,0.3809,-5.774
1684,40.0,1.649,0.3805,-5.82
1685,40.0,1.674,0.3802,-5.863
1686,40.0,1.7,0.3798,-5.909
1687,40.0,1.726,0.3794,-5.955
1688,40.0,1.753,0.379,-6.003
1689,40.0,1.779,0.3785,-6.05
1690,40.0,1.807,0.3781,-6.102
1691,40.0,1.835,0.3776,-6.153
1692,40.0,1.863,0.3772,-6.206
1693,40.0,1.891,0.3767,-6.258
1694,40.0,1.92,0.3763,-6.313
1695,40.0,1.95,0.3758,-6.369
1696,40.0,1.98,0.3753,-6.426
1697,40.0,2.01,0.3748,-6.483
1698,40.0,2.041,0.3743,-6.541
1699,40.0,2.072,0.3738,-6.599
1700,40.0,2.104,0.3733,-6.658
1701,40.0,2.136,0.3727,-6.717
1702,40.0,2.169,0.3722,-6.777
1703,40.0,2.202,0.3717,-6.835
1704,40.0,2.236,0.3712,-6.895
1705,40.0,2.271,0.3707,-6.955
1706,40.0,2.305,0.3702,-7.012
1707,40.0,2.341,0.3697,-7.071
1708,40.0,2.377,0.3692,-7.128
1709,40.0,2.413,0.3687,-7.184
1710,40.0,2.45,0.3682,-7.238
1711,40.0,2.488,0.3677,-7.292
1712,40.0,2.526,0.3673,-7.344
1713,40.0,2.565,0.3668,-7.394
1714,40.0,2.604,0.3664,-7.443
1715,40.0,2.644,0.3659,-7.495
1716,40.0,2.685,0.3654,-7.549
1717,40.0,2.726,0.3649,-7.604
1718,40.0,2.768,0.3644,-7.66
1719,40.0,2.81,0.3639,-7.717
1720,40.0,2.853,0.3634,-7.777
1721,40.0,2.897,0.3628,-7.838
1722,40.0,2.942,0.3622,-7.9
1723,40.0,2.987,0.3617,-7.963
1724,40.0,3.033,0.3611,-8.028
1725,40.0,3.079,0.3605,-8.093
1726,40.0,3.126,0.3599,-8.159
1727,40.0,3.174,0.3593,-8.226
1728,40.0,3.223,0.3586,-8.294
1729,40.0,3.273,0.358,-8.364
1730,40.0,3.323,0.3574,-8.432
1731,40.0,3.374,0.3568,-8.502
1732,40.0,3.426,0.3561,-8.571
1733,40.0,3.478,0.3555,-8.64
1734,40.0,3.532,0.3549,-8.71
1735,40.0,3.586,0.3542,-8.778
1736,40.0,3.641,0.3536,-8.847
1737,40.0,3.697,0.353,-8.914
1738,40.0,3.754,0.3524,-8.981
1739,40.0,3.811,0.3518,-9.045
1740,40.0,3.87,0.3512,-9.109
1741,40.0,3.929,0.3507,-9.17
1742,40.0,3.989,0.3501,-9.23
1743,40.0,4.051,0.3496,-9.288
1744,40.0,4.113,0.3491,-9.344
1745,40.0,4.176,0.3486,-9.4
1746,40.0,4.24,0.3481,-9.458
1747,40.0,4.305,0.3475,-9.518
1748,40.0,4.371,0.347,-9.579
1749,40.0,4.438,0.3464,-9.643
1750,40.0,4.506,0.3458,-9.708
1751,40.0,4.575,0.3452,-9.775
1752,40.0,4.646,0.3446,-9.844
1753,40.0,4.717,0.344,-9.914
1754,40.0,4.789,0.3433,-9.985
1755,40.0,4.863,0.3427,-10.059
1756,40.0,4.938,0.342,-10.133
1757,40.0,5.013,0.3413,-10.208
1758,40.0,5.09,0.3406,-10.285
1759,40.0,5.168,0.3399,-10.363
1760,40.0,5.248,0.3392,-10.442
1761,40.0,5.328,0.3385,-10.521
1762,40.0,5.41,0.3378,-10.602
1763,40.0,5.493,0.3371,-10.682
1764,40.0,5.577,0.3363,-10.763
1765,40.0,5.663,0.3356,-10.844
1766,40.0,5.75,0.3349,-10.925
1767,40.0,5.838,0.3341,-11.006
1768,40.0,5.928,0.3334,-11.086
1769,40.0,6.019,0.3327,-11.166
1770,40.0,6.111,0.332,-11.244
1771,40.0,6.205,0.3313,-11.321
1772,40.0,6.3,0.3306,-11.396
1773,40.0,6.397,0.33,-11.47
1774,40.0,6.495,0.3293,-11.542
1775,40.0,6.595,0.3287,-11.612
1776,40.0,6.696,0.3281,-11.678
1777,40.0,6.799,0.3275,-11.742
1778,40.0,6.903,0.327,-11.803
1779,40.0,7.009,0.3265,-11.867
1780,40.0,7.117,0.3259,-11.932
1781,40.0,7.226,0.3254,-11.999
1782,40.0,7.337,0.3248,-12.069
1783,40.0,7.45,0.3242,-12.14
1784,40.0,7.564,0.3236,-12.213
1785,40.0,7.68,0.323,-12.288
1786,40.0,7.798,0.3223,-12.366
1787,40.0,7.918,0.3217,-12.445
1788,40.0,8.039,0.321,-12.525
1789,40.0,8.162,0.3203,-12.607
1790,40.0,8.288,0.3196,-12.692
1791,40.0,8.415,0.3189,-12.777
1792,40.0,8.544,0.3182,-12.864
1793,40.0,8.675,0.3175,-12.952
1794,40.0,8.808,0.3167,-13.042
1795,40.0,8.944,0.316,-13.133
1796,40.0,9.081,0.3152,-13.225
1797,40.0,9.22,0.3144,-13.317
1798,40.0,9.362,0.3136,-13.411
1799,40.0,9.505,0.3129,-13.504
1800,40.0,9.651,0.3121,-13.598
1801,40.0,9.799,0.3113,-13.693
1802,40.0,9.95,0.3105,-13.788
1803,40.0,10.103,0.3097,-13.882
1804,40.0,10.258,0.309,-13.975
1805,40.0,10.415,0.3082,-14.068
1806,40.0,10.575,0.3074,-14.16
1807,40.0,10.737,0.3067,-14.25
1808,40.0,10.902,0.3059,-14.339
1809,40.0,11.069,0.3052,-14.425
1810,40.0,11.239,0.3045,-14.51
1811,40.0,11.412,0.3038,-14.592
1812,40.0,11.587,0.3032,-14.671
1813,40.0,11.765,0.3026,-14.747
1814,40.0,11.945,0.302,-14.818
1815,40.0,12.129,0.3014,-14.888
1816,40.0,12.315,0.3009,-14.959
1817,40.0,12.504,0.3004,-15.032
1818,40.0,12.696,0.2998,-15.108
1819,40.0,12.891,0.2993,-15.186
1820,40.0,13.089,0.2987,-15.265
1821,40.0,13.289,0.2981,-15.347
1822,40.0,13.493,0.2975,-15.431
1823,40.0,13.701,0.2969,-15.517
1824,40.0,13.911,0.2963,-15.605
1825,40.0,14.124,0.2957,-15.695
1826,40.0,14.341,0.295,-15.787
1827,40.0,14.561,0.2943,-15.88
1828,40.0,14.785,0.2936,-15.976
1829,40.0,15.012,0.2929,-16.073
1830,40.0,15.242,0.2922,-16.172
1831,40.0,15.476,0.2915,-16.272
1832,40.0,15.714,0.2908,-16.374
1833,40.0,15.955,0.2901,-16.477
1834,40.0,16.2,0.2893,-16.582
1835,40.0,16.448,0.2885,-16.688
1836,40.0,16.701,0.2878,-16.795
1837,40.0,16.957,0.287,-16.902
1838,40.0,17.217,0.2862,-17.011
1839,40.0,17.482,0.2855,-17.121
1840,40.0,17.75,0.2847,-17.231
1841,40.0,18.022,0.2839,-17.341
1842,40.0,18.299,0.2831,-17.451
1843,40.0,18.58,0.2823,-17.56
1844,40.0,18.865,0.2815,-17.669
1845,40.0,19.155,0.2808,-17.777
1846,40.0,19.449,0.28,-17.885
1847,40.0,19.747,0.2792,-17.99
1848,40.0,20.05,0.2785,-18.094
1849,40.0,20.358,0.2778,-18.195
1850,40.0,20.671,0.2771,-18.294
1851,40.0,20.988,0.2764,-18.389
1852,40.0,21.31,0.2757,-18.481
1853,40.0,21.637,0.2751,-18.57
1854,40.0,21.969,0.2745,-18.655
1855,40.0,22.306,0.2739,-18.736
1856,40.0,22.649,0.2734,-18.816
1857,40.0,22.996,0.273,-18.897
1858,40.0,23.349,0.2725,-18.981
1859,40.0,23.708,0.272,-19.068
1860,40.0,24.072,0.2715,-19.156
1861,40.0,24.441,0.271,-19.247
1862,40.0,24.816,0.2704,-19.339
1863,40.0,25.197,0.2699,-19.435
1864,40.0,25.584,0.2693,-19.532
1865,40.0,25.977,0.2687,-19.631
1866,40.0,26.375,0.2682,-19.732
1867,40.0,26.78,0.2676,-19.835
1868,40.0,27.191,0.267,-19.94
1869,40.0,27.608,0.2663,-20.047
1870,40.0,28.032,0.2657,-20.156
1871,40.0,28.462,0.2651,-20.267
1872,40.0,28.899,0.2644,-20.379
1873,40.0,29.343,0.2638,-20.494
1874,40.0,29.793,0.2631,-20.61
1875,40.0,30.251,0.2624,-20.727
1876,40.0,30.715,0.2617,-20.844
1877,40.0,31.186,0.2611,-20.963
1878,40.0,31.665,0.2604,-21.083
1879,40.0,32.151,0.2597,-21.205
1880,40.0,32.645,0.259,-21.328
1881,40.0,33.146,0.2582,-21.452
1882,40.0,33.654,0.2575,-21.578
1883,40.0,34.171,0.2568,-21.706
1884,40.0,34.695,0.2561,-21.832
1885,40.0,35.228,0.2553,-21.956
1886,40.0,35.769,0.2546,-22.077
1887,40.0,36.318,0.254,-22.197
1888,40.0,36.875,0.2533,-22.316
1889,40.0,37.441,0.2526,-22.435
1890,40.0,38.016,0.2519,-22.555
1891,40.0,38.599,0.2512,-22.676
1892,40.0,39.192,0.2505,-22.797
1893,40.0,39.793,0.2498,-22.915
1894,40.0,40.404,0.2492,-23.03
1895,40.0,41.024,0.2485,-23.141
1896,40.0,41.654,0.2479,-23.246
1897,40.0,42.293,0.2473,-23.348
1898,40.0,42.942,0.2468,-23.446
1899,40.0,43.601,0.2462,-23.54
1900,40.0,44.271,0.2457,-23.631
1901,40.0,44.95,0.2453,-23.721
1902,40.0,45.64,0.2449,-23.814
1903,40.0,46.341,0.2445,-23.909
1904,40.0,47.052,0.244,-24.006
1905,40.0,47.774,0.2436,-24.104
1906,40.0,48.507,0.2432,-24.205
1907,40.0,49.252,0.2427,-24.307
1908,40.0,50.008,0.2423,-24.411
1909,40.0,50.775,0.2418,-24.516
1910,40.0,51.555,0.2413,-24.623
1911,40.0,52.346,0.2409,-24.732
1912,40.0,53.15,0.2404,-24.843
1913,40.0,53.965,0.2399,-24.956
1914,40.0,54.794,0.2394,-25.071
1915,40.0,55.635,0.2389,-25.188
1916,40.0,56.489,0.2383,-25.306
1917,40.0,57.356,0.2378,-25.426
1918,40.0,58.236,0.2373,-25.547
1919,40.0,59.13,0.2367,-25.669
1920,40.0,60.037,0.2362,-25.793
1921,40.0,60.959,0.2357,-25.919
1922,40.0,61.895,0.2351,-26.045
1923,40.0,62.845,0.2345,-26.173
1924,40.0,63.809,0.234,-26.302
1925,40.0,64.789,0.2334,-26.431
1926,40.0,65.783,0.2328,-26.562
1927,40.0,66.793,0.2323,-26.692
1928,40.0,67.818,0.2317,-26.823
1929,40.0,68.859,0.2311,-26.955
1930,40.0,69.916,0.2305,-27.087
1931,40.0,70.989,0.23,-27.221
1932,40.0,72.078,0.2294,-27.352
1933,40.0,73.185,0.2288,-27.482
1934,40.0,74.308,0.2282,-27.612
1935,40.0,75.449,0.2277,-27.743
1936,40.0,76.607,0.2271,-27.873
1937,40.0,77.783,0.2265,-27.999
1938,40.0,78.976,0.226,-28.123
1939,40.0,80.189,0.2255,-28.249
1940,40.0,81.419,0.2249,-28.374
1941,40.0,82.669,0.2244,-28.5
1942,40.0,83.938,0.2238,-28.62
1943,40.0,85.226,0.2233,-28.738
1944,40.0,86.534,0.2228,-28.853
1945,40.0,87.863,0.2223,-28.965
1946,40.0,89.211,0.2218,-29.076
1947,40.0,90.581,0.2214,-29.182
1948,40.0,91.971,0.2209,-29.283
1949,40.0,93.382,0.2205,-29.383
1950,40.0,94.816,0.2201,-29.482
1951,40.0,96.271,0.2196,-29.581
1952,40.0,97.749,0.2192,-29.682
1953,40.0,99.249,0.2188,-29.78
1954,40.0,100.772,0.2184,-29.874
1955,40.0,102.319,0.2181,-29.968
1956,40.0,103.89,0.2178,-30.062
1957,40.0,105.484,0.2175,-30.158
1958,40.0,107.103,0.2172,-30.255
1959,40.0,108.747,0.2169,-30.354
1960,40.0,110.416,0.2166,-30.453
1961,40.0,112.111,0.2162,-30.552
1962,40.0,113.832,0.2159,-30.653
1963,40.0,115.579,0.2156,-30.754
1964,40.0,117.353,0.2153,-30.856
1965,40.0,119.154,0.2149,-30.96
1966,40.0,120.983,0.2146,-31.064
1967,40.0,122.84,0.2143,-31.17
1968,40.0,124.726,0.2139,-31.276
1969,40.0,126.64,0.2136,-31.384
1970,40.0,128.584,0.2133,-31.492
1971,40.0,130.558,0.2129,-31.603
1972,40.0,132.561,0.2126,-31.714
1973,40.0,134.596,0.2122,-31.824
1974,40.0,136.662,0.2119,-31.935
1975,40.0,138.76,0.2115,-32.044
1976,40.0,140.889,0.2112,-32.151
1977,40.0,143.052,0.2108,-32.259
1978,40.0,145.248,0.2105,-32.365
1979,40.0,147.477,0.2102,-32.471
1980,40.0,149.741,0.2098,-32.577
1981,40.0,152.039,0.2095,-32.683
1982,40.0,154.373,0.2091,-32.788
1983,40.0,156.742,0.2088,-32.892
1984,40.0,159.148,0.2085,-32.996
1985,40.0,161.591,0.2082,-33.1
1986,40.0,164.071,0.2078,-33.204
1987,40.0,166.589,0.2075,-33.307
1988,40.0,169.146,0.2072,-33.41
1989,40.0,171.742,0.2068,-33.514
1990,40.0,174.378,0.2065,-33.618
1991,40.0,177.055,0.2062,-33.721
1992,40.0,179.772,0.2059,-33.825
1993,40.0,182.532,0.2055,-33.927
1994,40.0,185.333,0.2052,-34.029
1995,40.0,188.178,0.2049,-34.132
1996,40.0,191.066,0.2046,-34.234
1997,40.0,193.999,0.2042,-34.336
1998,40.0,196.977,0.204,-34.424
1999,40.0,200.0,0.2037,-34.501
2000,43.3,0.1,0.4092,-0.786
2001,43.3,0.102,0.4092,-0.8
2002,43.3,0.103,0.4092,-0.807
2003,43.3,0.105,0.4092,-0.821
2004,43.3,0.106,0.4091,-0.828
2005,43.3,0.108,0.4091,-0.842
2006,43.3,0.11,0.4091,-0.856
2007,43.3,0.111,0.4091,-0.862
2008,43.3,0.113,0.4091,-0.876
2009,43.3,0.115,0.409,-0.889
2010,43.3,0.116,0.409,-0.896
2011,43.3,0.118,0.409,-0.908
2012,43.3,0.12,0.409,-0.921
2013,43.3,0.122,0.4089,-0.934
2014,43.3,0.124,0.4089,-0.946
2015,43.3,0.126,0.4089,-0.959
2016,43.3,0.128,0.4088,-0.972
2017,43.3,0.13,0.4088,-0.986
2018,43.3,0.132,0.4088,-0.999
2019,43.3,0.134,0.4088,-1.012
2020,43.3,0.136,0.4087,-1.025
2021,43.3,0.138,0.4087,-1.038
2022,43.3,0.14,0.4087,-1.051
2023,43.3,0.142,0.4086,-1.064
2024,43.3,0.144,0.4086,-1.077
2025,43.3,0.146,0.4086,-1.09
2026,43.3,0.149,0.4085,-1.109
2027,43.3,0.151,0.4085,-1.121
2028,43.3,0.153,0.4085,-1.133
2029,43.3,0.156,0.4084,-1.15
2030,43.3,0.158,0.4084,-1.162
2031,43.3,0.16,0.4084,-1.174
2032,43.3,0.163,0.4083,-1.192
2033,43.3,0.165,0.4083,-1.204
2034,43.3,0.168,0.4082,-1.222
2035,43.3,0.17,0.4082,-1.234
2036,43.3,0.173,0.4081,-1.252
2037,43.3,0.176,0.4081,-1.271
2038,43.3,0.178,0.408,-1.283
2039,43.3,0.181,0.408,-1.301
2040,43.3,0.184,0.4079,-1.319
2041,43.3,0.187,0.4079,-1.337
2042,43.3,0.19,0.4078,-1.355
2043,43.3,0.193,0.4078,-1.373
2044,43.3,0.195,0.4078,-1.384
2045,43.3,0.198,0.4077,-1.402
2046,43.3,0.202,0.4076,-1.424
2047,43.3,0.205,0.4076,-1.44
2048,43.3,0.208,0.4076,-1.456
2049,43.3,0.211,0.4075,-1.472
2050,43.3,0.214,0.4074,-1.489
2051,43.3,0.217,0.4074,-1.505
