psi,theta,K,h
-0.52,0.40965325,0.012298127,0.52
-0.53,0.4096528,0.011946797,0.53
-0.54,0.40965235,0.011613545,0.54
-0.55,0.40965188,0.011297069,0.55
-0.56,0.4096514,0.010996268,0.56
-0.5700000000000001,0.40965086,0.010710112,0.5700000000000001
-0.5800000000000001,0.40965033,0.010437601,0.5800000000000001
-0.59,0.4096498,0.010177883,0.59
-0.6,0.40964925,0.009930145,0.6
-0.61,0.40964866,0.009693619,0.61
-0.62,0.40964806,0.009467639,0.62
-0.63,0.40964743,0.009251569,0.63
-0.64,0.4096468,0.009044782,0.64
-0.65,0.40964615,0.008846775,0.65
-0.66,0.40964547,0.008657026,0.66
-0.67,0.40964472,0.00847505,0.67
-0.68,0.409644,0.008300428,0.68
-0.6900000000000001,0.40964326,0.008132756,0.6900000000000001
-0.7000000000000001,0.40964252,0.007971631,0.7000000000000001
-0.7100000000000001,0.40964168,0.007816745,0.7100000000000001
-0.72,0.40964085,0.007667708,0.72
-0.73,0.40963998,0.007524266,0.73
-0.74,0.4096391,0.0073861238,0.74
-0.75,0.40963817,0.0072529875,0.75
-0.76,0.40963724,0.0071246317,0.76
-0.77,0.40963626,0.0070007937,0.77
-0.78,0.40963525,0.006881279,0.78
-0.79,0.40963417,0.006765848,0.79
-0.8,0.4096331,0.006654346,0.8
-0.81,0.40963197,0.0065465625,0.81
-0.8200000000000001,0.40963084,0.006442313,0.8200000000000001
-0.8300000000000001,0.40962964,0.006341488,0.8300000000000001
-0.8400000000000001,0.4096284,0.006243871,0.8400000000000001
-0.85,0.40962714,0.006149354,0.85
-0.86,0.40962583,0.006057796,0.86
-0.87,0.4096245,0.005969067,0.87
-0.88,0.40962315,0.0058830264,0.88
-0.89,0.40962166,0.005799597,0.89
-0.9,0.40962023,0.005718624,0.9
-0.91,0.40961874,0.005640038,0.91
-0.92,0.4096172,0.0055637374,0.92
-0.93,0.40961558,0.0054896222,0.93
-0.9400000000000001,0.40961397,0.005417607,0.9400000000000001
-0.9500000000000001,0.4096123,0.0053476137,0.9500000000000001
-0.9600000000000001,0.4096106,0.0052795345,0.9600000000000001
-0.97,0.40960884,0.00521333,0.97
-0.98,0.40960702,0.005148916,0.98
-0.99,0.4096052,0.0050862296,0.99
-1.0,0.40960327,0.005025194,1.0
-1.01,0.40960133,0.004965739,1.01
-1.02,0.40959933,0.004907834,1.02
-1.03,0.40959728,0.0048514083,1.03
-1.04,0.40959525,0.004796409,1.04
-1.05,0.4095931,0.0047427886,1.05
-1.06,0.4095909,0.004690493,1.06
-1.07,0.4095887,0.0046394686,1.07
-1.08,0.40958643,0.0045896918,1.08
-1.09,0.4095841,0.0045410926,1.09
-1.1,0.40958172,0.004493663,1.1
-1.11,0.4095793,0.0044473344,1.11
-1.12,0.40957683,0.0044021057,1.12
-1.1300000000000001,0.40957433,0.0043579075,1.1300000000000001
-1.1400000000000001,0.4095717,0.0043147015,1.1400000000000001
-1.1500000000000001,0.40956908,0.004272479,1.1500000000000001
-1.1600000000000001,0.4095664,0.0042312103,1.1600000000000001
-1.17,0.40956366,0.0041908477,1.17
-1.18,0.4095609,0.0041513764,1.18
-1.19,0.409558,0.0041127573,1.19
-1.2,0.4095551,0.0040749596,1.2
-1.21,0.40955216,0.004037968,1.21
-1.22,0.40954912,0.0040017585,1.22
-1.23,0.40954602,0.0039663166,1.23
-1.24,0.4095429,0.0039316025,1.24
-1.25,0.4095397,0.0038976173,1.25
-1.26,0.4095364,0.0038642907,1.26
-1.27,0.40953308,0.0038316534,1.27
-1.28,0.4095297,0.0037996594,1.28
-1.29,0.40952623,0.0037683009,1.29
-1.3,0.40952268,0.00373757,1.3
-1.31,0.40951908,0.0037074357,1.31
-1.32,0.40951538,0.003677867,1.32
-1.33,0.40951166,0.0036488716,1.33
-1.34,0.4095078,0.0036204343,1.34
-1.35,0.40950394,0.0035925237,1.35
-1.36,0.40949994,0.0035651247,1.36
-1.37,0.40949595,0.0035382526,1.37
-1.3800000000000001,0.40949184,0.0035118607,1.3800000000000001
-1.3900000000000001,0.40948766,0.0034859495,1.3900000000000001
-1.4000000000000001,0.40948337,0.0034605109,1.4000000000000001
-1.4100000000000001,0.40947908,0.0034355293,1.4100000000000001
-1.42,0.4094746,0.0034109817,1.42
-1.43,0.4094701,0.0033868682,1.43
-1.44,0.40946555,0.0033631807,1.44
-1.45,0.4094609,0.003339904,1.45
-1.46,0.4094562,0.0033170066,1.46
-1.47,0.40945137,0.003294528,1.47
-1.48,0.40944648,0.0032724212,1.48
-1.49,0.40944147,0.0032506709,1.49
-1.5,0.4094364,0.0032292926,1.5
-1.51,0.40943128,0.0032082782,1.51
-1.52,0.40942603,0.0031875973,1.52
-1.53,0.4094208,0.0031672728,1.53
-1.54,0.4094154,0.0031472503,1.54
-1.55,0.40940994,0.0031275533,1.55
-1.56,0.4094044,0.0031081818,1.56
-1.57,0.4093988,0.0030891048,1.57
-1.58,0.40939307,0.00307033,1.58
-1.59,0.4093873,0.003051865,1.59
-1.6,0.40938145,0.0030336557,1.6
-1.61,0.40937555,0.003015741,1.61
-1.62,0.40936953,0.0029981053,1.62
-1.6300000000000001,0.40936345,0.0029807405,1.6300000000000001
-1.6400000000000001,0.40935728,0.0029636393,1.6400000000000001
-1.6500000000000001,0.40935105,0.0029467552,1.6500000000000001
-1.6600000000000001,0.4093448,0.0029301655,1.6600000000000001
-1.6700000000000002,0.40933838,0.0029138003,1.6700000000000002
-1.68,0.40933195,0.0028976756,1.68
-1.69,0.40932545,0.002881791,1.69
-1.7,0.40931886,0.002866123,1.7
-1.71,0.4093122,0.0028506957,1.71
-1.72,0.4093055,0.0028354698,1.72
-1.73,0.40929872,0.0028204918,1.73
-1.74,0.40929186,0.0028057073,1.74
-1.75,0.40928495,0.002791109,1.75
-1.76,0.40927804,0.0027767275,1.76
-1.77,0.409271,0.0027625787,1.77
-1.78,0.4092639,0.0027485692,1.78
-1.79,0.4092568,0.002734769,1.79
-1.8,0.4092496,0.0027211623,1.8
-1.81,0.40924233,0.0027077496,1.81
-1.82,0.40923506,0.0026945071,1.82
-1.83,0.4092277,0.002681412,1.83
-1.84,0.40922028,0.0026685107,1.84
-1.85,0.40921283,0.0026557718,1.85
-1.86,0.40920538,0.0026432036,1.86
-1.87,0.40919784,0.0026308214,1.87
-1.8800000000000001,0.40919024,0.0026185708,1.8800000000000001
-1.8900000000000001,0.4091826,0.0026064985,1.8900000000000001
-1.9000000000000001,0.40917495,0.0025945501,1.9000000000000001
-1.9100000000000001,0.40916723,0.0025827722,1.9100000000000001
-1.9200000000000002,0.40915954,0.0025711493,1.9200000000000002
-1.93,0.40915173,0.0025596349,1.93
-1.94,0.40914392,0.0025482832,1.94
-1.95,0.4091361,0.0025370866,1.95
-1.96,0.4091282,0.0025260216,1.96
-1.97,0.40912026,0.0025150804,1.97
-1.98,0.40911236,0.002504279,1.98
-1.99,0.40910435,0.0024935936,1.99
-2.0,0.4090964,0.0024830555,2.0
-2.01,0.40908837,0.0024726337,2.01
-2.02,0.40908033,0.0024623356,2.02
-2.03,0.40907222,0.0024521772,2.03
-2.04,0.4090641,0.0024421196,2.04
-2.05,0.40905604,0.0024321782,2.05
-2.0599999999999996,0.4090479,0.0024223297,2.0599999999999996
-2.07,0.40903974,0.0024126517,2.07
-2.0799999999999996,0.40903154,0.0024030358,2.0799999999999996
-2.09,0.40902337,0.0023935514,2.09
-2.0999999999999996,0.40901512,0.0023841755,2.0999999999999996
-2.11,0.40900692,0.0023749005,2.11
-2.1199999999999997,0.40899867,0.0023657107,2.1199999999999997
-2.13,0.40899044,0.002356637,2.13
-2.1399999999999997,0.40898216,0.002347672,2.1399999999999997
-2.15,0.40897387,0.0023388076,2.15
-2.1599999999999997,0.4089656,0.0023300282,2.1599999999999997
-2.17,0.4089573,0.0023213422,2.17
-2.1799999999999997,0.408949,0.0023127722,2.1799999999999997
-2.19,0.40894064,0.002304264,2.19
-2.1999999999999997,0.40893233,0.0022958724,2.1999999999999997
-2.21,0.40892398,0.0022875427,2.21
-2.2199999999999998,0.40891564,0.002279329,2.2199999999999998
-2.23,0.4089073,0.0022712164,2.23
-2.2399999999999998,0.40889895,0.0022631502,2.2399999999999998
-2.25,0.4088906,0.002255169,2.25
-2.26,0.4088822,0.0022472888,2.26
-2.27,0.40887386,0.002239486,2.27
-2.28,0.40886548,0.0022317606,2.28
-2.29,0.4088571,0.0022241203,2.29
-2.3,0.4088487,0.0022165577,2.3
-2.31,0.40884036,0.002209088,2.31
-2.32,0.40883198,0.0022016726,2.32
-2.3299999999999996,0.4088236,0.002194327,2.3299999999999996
-2.34,0.4088152,0.0021870665,2.34
-2.3499999999999996,0.40880686,0.0021798837,2.3499999999999996
-2.36,0.40879846,0.0021727395,2.36
-2.3699999999999997,0.40879008,0.0021657038,2.3699999999999997
-2.38,0.4087817,0.0021587145,2.38
-2.3899999999999997,0.4087733,0.0021518106,2.3899999999999997
-2.4,0.40876496,0.002144945,2.4
-2.4099999999999997,0.40875658,0.002138173,2.4099999999999997
-2.42,0.4087482,0.0021314626,2.42
-2.4299999999999997,0.40873984,0.002124822,2.4299999999999997
-2.44,0.40873146,0.002118228,2.44
-2.4499999999999997,0.40872312,0.002111696,2.4499999999999997
-2.46,0.40871474,0.0021052335,2.46
-2.4699999999999998,0.40870643,0.0020988255,2.4699999999999998
-2.48,0.40869802,0.0020924872,2.48
-2.4899999999999998,0.40868968,0.0020861952,2.4899999999999998
-2.5,0.40868133,0.002079981,2.5
-2.51,0.408673,0.002073813,2.51
-2.52,0.40866464,0.0020676993,2.52
-2.53,0.40865633,0.0020616322,2.53
-2.54,0.408648,0.0020556503,2.54
-2.55,0.40863967,0.0020497148,2.55
-2.56,0.40863132,0.0020438028,2.56
-2.57,0.40862304,0.002037968,2.57
-2.5799999999999996,0.40861475,0.0020321799,2.5799999999999996
-2.59,0.40860644,0.002026438,2.59
-2.5999999999999996,0.40859812,0.0020207583,2.5999999999999996
-2.61,0.40858984,0.0020151096,2.61
-2.6199999999999997,0.40858155,0.0020095382,2.6199999999999997
-2.63,0.40857327,0.002004006,2.63
-2.6399999999999997,0.40856498,0.0019985198,2.6399999999999997
-2.65,0.4085567,0.0019930725,2.65
-2.6599999999999997,0.4085484,0.0019876717,2.6599999999999997
-2.67,0.4085402,0.0019823252,2.67
-2.6799999999999997,0.4085319,0.0019770174,2.6799999999999997
-2.69,0.40852368,0.001971756,2.69
-2.6999999999999997,0.40851542,0.0019665568,2.6999999999999997
-2.71,0.40850717,0.0019613886,2.71
-2.7199999999999998,0.40849894,0.0019562512,2.7199999999999998
-2.73,0.40849072,0.0019511913,2.73
-2.7399999999999998,0.4084825,0.0019461238,2.7399999999999998
-2.75,0.40847427,0.0019411491,2.75
-2.76,0.40846604,0.0019361901,2.76
-2.77,0.40845785,0.0019312697,2.77
-2.78,0.40844965,0.0019263958,2.78
-2.79,0.40844142,0.0019215452,2.79
-2.8,0.40843326,0.0019167488,2.8
-2.81,0.40842506,0.0019119912,2.81
-2.82,0.40841687,0.0019072723,2.82
-2.8299999999999996,0.4084087,0.0019026076,2.8299999999999996
-2.84,0.40840054,0.0018979585,2.84
-2.8499999999999996,0.40839237,0.0018933557,2.8499999999999996
-2.86,0.4083842,0.0018887841,2.86
-2.8699999999999997,0.40837604,0.0018842511,2.8699999999999997
-2.88,0.40836793,0.0018797492,2.88
-2.8899999999999997,0.40835977,0.0018752783,2.8899999999999997
-2.9,0.4083516,0.0018708538,2.9
-2.9099999999999997,0.40834346,0.0018664604,2.9099999999999997
-2.92,0.40833533,0.0018621134,2.92
-2.9299999999999997,0.40832722,0.0018577742,2.9299999999999997
-2.94,0.40831906,0.0018534815,2.94
-2.9499999999999997,0.40831095,0.0018492275,2.9499999999999997
-2.96,0.40830284,0.0018450045,2.96
-2.9699999999999998,0.40829474,0.0018408047,2.9699999999999998
-2.98,0.40828663,0.0018366515,2.98
-2.9899999999999998,0.40827852,0.0018324982,2.9899999999999998
-3.0,0.40827042,0.0018284069,3.0
-3.01,0.4082623,0.0018243389,3.01
-3.02,0.40825427,0.0018202942,3.02
-3.03,0.40824616,0.0018162726,3.03
-3.04,0.40823805,0.0018123209,3.04
-3.05,0.40823,0.0018083614,3.05
-3.06,0.4082219,0.0018044328,3.06
-3.07,0.40821385,0.001800543,3.07
-3.08,0.40820575,0.0017966687,3.08
-3.09,0.4081977,0.0017928254,3.09
-3.0999999999999996,0.40818965,0.0017890441,3.0999999999999996
-3.11,0.40818155,0.0017852396,3.11
-3.1199999999999997,0.40817356,0.0017815047,3.1199999999999997
-3.13,0.40816548,0.0017777621,3.13
-3.1399999999999997,0.4081574,0.0017740583,3.1399999999999997
-3.15,0.40814936,0.0017703854,3.15
-3.1599999999999997,0.40814131,0.0017667436,3.1599999999999997
-3.17,0.40813327,0.0017631095,3.17
-3.1799999999999997,0.40812528,0.0017595219,3.1799999999999997
-3.19,0.40811723,0.0017559575,3.19
-3.1999999999999997,0.4081092,0.0017524009,3.1999999999999997
-3.21,0.40810114,0.0017488676,3.21
-3.2199999999999998,0.40809312,0.0017453729,3.2199999999999998
-3.23,0.4080851,0.0017419093,3.23
-3.2399999999999998,0.40807706,0.0017384457,3.2399999999999998
-3.25,0.40806904,0.0017350363,3.25
-3.26,0.4080611,0.0017316347,3.26
-3.27,0.40805304,0.0017282407,3.27
-3.28,0.408045,0.0017248933,3.28
-3.29,0.408037,0.0017215537,3.29
-3.3,0.40802896,0.0017182451,3.3
-3.31,0.40802097,0.0017149674,3.31
-3.32,0.408013,0.001711713,3.32
-3.33,0.408005,0.0017084354,3.33
-3.34,0.40799695,0.0017052352,3.34
-3.3499999999999996,0.40798897,0.0017020428,3.3499999999999996
-3.36,0.40798095,0.0016988426,3.36
-3.3699999999999997,0.40797293,0.0016956889,3.3699999999999997
-3.38,0.40796494,0.0016925585,3.38
-3.3899999999999997,0.40795696,0.0016894125,3.3899999999999997
-3.4,0.40794897,0.0016863286,3.4
-3.4099999999999997,0.40794095,0.0016832369,3.4099999999999997
-3.42,0.40793294,0.0016801762,3.42
-3.4299999999999997,0.40792495,0.0016771387,3.4299999999999997
-3.44,0.40791696,0.0016741323,3.44
-3.4499999999999997,0.40790898,0.0016711336,3.4499999999999997
-3.46,0.407901,0.0016681426,3.46
-3.4699999999999998,0.40789297,0.0016651826,3.4699999999999998
-3.48,0.40788502,0.0016622536,3.48
-3.4899999999999998,0.40787703,0.001659317,3.4899999999999998
-3.5,0.40786898,0.0016564267,3.5
-3.51,0.40786102,0.0016535288,3.51
-3.52,0.40785304,0.0016506462,3.52
-3.53,0.40784505,0.0016477793,3.53
-3.54,0.40783706,0.0016449587,3.54
-3.55,0.40782905,0.001642146,3.55
-3.56,0.40782106,0.0016393643,3.56
-3.57,0.40781307,0.0016365749,3.57
-3.58,0.4078051,0.0016338086,3.58
-3.59,0.4077971,0.0016310655,3.59
-3.5999999999999996,0.4077891,0.0016283535,3.5999999999999996
-3.61,0.40778112,0.0016256105,3.61
-3.6199999999999997,0.4077731,0.0016229218,3.6199999999999997
-3.63,0.40776515,0.0016202407,3.63
-3.6399999999999997,0.40775713,0.0016175597,3.6399999999999997
-3.65,0.40774915,0.0016149019,3.65
-3.6599999999999997,0.40774113,0.0016122829,3.6599999999999997
-3.67,0.40773314,0.001609664,3.67
-3.6799999999999997,0.40772516,0.0016070603,3.6799999999999997
-3.69,0.40771717,0.0016044801,3.69
-3.6999999999999997,0.40770918,0.0016019153,3.6999999999999997
-3.71,0.4077012,0.0015993428,3.71
-3.7199999999999998,0.4076932,0.001596809,3.7199999999999998
-3.73,0.4076852,0.0015942829,3.73
-3.7399999999999998,0.40767717,0.0015917724,3.7399999999999998
-3.75,0.4076692,0.0015892773,3.75
-3.76,0.40766117,0.0015867823,3.76
-3.77,0.40765315,0.0015843182,3.77
-3.78,0.40764517,0.0015818619,3.78
-3.79,0.40763718,0.0015794444,3.79
-3.8,0.40762916,0.001576988,3.8
-3.81,0.40762115,0.0015745704,3.81
-3.82,0.40761316,0.0015721994,3.82
-3.83,0.40760514,0.0015697896,3.83
-3.84,0.40759712,0.0015674263,3.84
-3.8499999999999996,0.40758914,0.0015650862,3.8499999999999996
-3.86,0.40758112,0.0015627383,3.86
-3.8699999999999997,0.4075731,0.0015603906,3.8699999999999997
-3.88,0.4075651,0.0015580892,3.88
-3.8899999999999997,0.40755707,0.0015557646,3.8899999999999997
-3.9,0.40754902,0.0015534943,3.9
-3.9099999999999997,0.40754104,0.0015511775,3.9099999999999997
-3.92,0.407533,0.0015489381,3.92
-3.9299999999999997,0.407525,0.0015466755,3.9299999999999997
-3.94,0.40751696,0.0015444206,3.94
-3.9499999999999997,0.4075089,0.001542189,3.9499999999999997
-3.96,0.40750086,0.0015399808,3.96
-3.9699999999999998,0.40749285,0.0015377569,3.9699999999999998
-3.98,0.40748483,0.0015355796,3.98
-3.9899999999999998,0.40747678,0.0015334021,3.9899999999999998
-4.0,0.40746874,0.0015312248,4.0
-4.01,0.4074607,0.0015290861,4.01
-4.02,0.40745267,0.0015269243,4.02
-4.03,0.40744463,0.0015247934,4.03
-4.04,0.40743655,0.0015226859,4.04
-4.05,0.40742853,0.001520555,4.05
-4.06,0.40742046,0.0015184706,4.06
-4.07,0.4074124,0.0015163862,4.07
-4.08,0.40740436,0.0015142864,4.08
-4.09,0.40739632,0.001512202,4.09
-4.1,0.4073882,0.0015101718,4.1
-4.109999999999999,0.40738016,0.0015081262,4.109999999999999
-4.12,0.40737212,0.0015060883,4.12
-4.13,0.40736407,0.0015040659,4.13
-4.14,0.407356,0.0015020745,4.14
-4.1499999999999995,0.40734792,0.0015000367,4.1499999999999995
-4.16,0.4073398,0.0014980453,4.16
-4.17,0.40733176,0.0014960772,4.17
-4.18,0.4073237,0.0014940858,4.18
-4.1899999999999995,0.4073156,0.0014921331,4.1899999999999995
-4.2,0.4073075,0.0014901727,4.2
-4.21,0.40729943,0.0014882201,4.21
-4.22,0.40729135,0.0014863061,4.22
-4.2299999999999995,0.40728325,0.0014843767,4.2299999999999995
-4.24,0.40727514,0.0014824629,4.24
-4.25,0.40726703,0.0014805489,4.25
-4.26,0.407259,0.001478666,4.26
-4.27,0.40725085,0.0014767831,4.27
-4.28,0.40724272,0.001474908,4.28
-4.29,0.40723464,0.0014730406,4.29
-4.3,0.4072265,0.0014711886,4.3
-4.31,0.4072184,0.001469329,4.31
-4.32,0.4072103,0.0014674847,4.32
-4.33,0.40720218,0.0014656639,4.33
-4.34,0.40719408,0.0014638507,4.34
-4.35,0.4071859,0.0014620452,4.35
-4.36,0.40717778,0.0014602399,4.36
-4.37,0.40716964,0.0014584344,4.37
-4.38,0.40716153,0.00145666,4.38
-4.39,0.40715337,0.0014548701,4.39
-4.3999999999999995,0.40714526,0.0014531189,4.3999999999999995
-4.41,0.4071371,0.0014513676,4.41
-4.42,0.40712896,0.0014496087,4.42
-4.43,0.40712082,0.0014478731,4.43
-4.4399999999999995,0.40711266,0.0014461296,4.4399999999999995
-4.45,0.4071045,0.001444425,4.45
-4.46,0.40709633,0.0014426815,4.46
-4.47,0.40708816,0.0014409769,4.47
-4.4799999999999995,0.40708,0.0014392954,4.4799999999999995
-4.49,0.40707183,0.0014375829,4.49
-4.5,0.40706366,0.001435917,4.5
-4.51,0.4070555,0.00143422,4.51
-4.52,0.40704733,0.0014325618,4.52
-4.53,0.40703914,0.0014309037,4.53
-4.54,0.40703094,0.0014292222,4.54
-4.55,0.40702277,0.0014275872,4.55
-4.56,0.4070146,0.00142596,4.56
-4.57,0.40700638,0.0014243328,4.57
-4.58,0.40699816,0.0014227056,4.58
-4.59,0.40699,0.0014210861,4.59
-4.6,0.4069818,0.0014194667,4.6
-4.61,0.4069736,0.0014178937,4.61
-4.62,0.40696537,0.0014162975,4.62
-4.63,0.40695715,0.0014147013,4.63
-4.64,0.40694892,0.0014131283,4.64
-4.6499999999999995,0.40694073,0.0014115631,4.6499999999999995
-4.66,0.40693247,0.0014099979,4.66
-4.67,0.40692425,0.0014084482,4.67
-4.68,0.40691602,0.0014068752,4.68
-4.6899999999999995,0.4069078,0.001405341,4.6899999999999995
-4.7,0.40689957,0.0014038145,4.7
-4.71,0.40689135,0.0014022803,4.71
-4.72,0.40688306,0.0014007693,4.72
-4.7299999999999995,0.40687487,0.0013992351,4.7299999999999995
-4.74,0.40686658,0.0013977241,4.74
-4.75,0.40685833,0.0013962442,4.75
-4.76,0.4068501,0.0013947331,4.76
-4.77,0.4068418,0.0013932454,4.77
-4.78,0.40683356,0.0013917809,4.78
-4.79,0.4068253,0.0013903009,4.79
-4.8,0.40681702,0.0013888287,4.8
-4.81,0.40680873,0.0013873642,4.81
-4.82,0.40680045,0.0013859075,4.82
-4.83,0.40679216,0.0013844662,4.83
-4.84,0.4067839,0.0013830173,4.84
-4.85,0.4067756,0.0013815761,4.85
-4.86,0.4067673,0.0013801503,4.86
-4.87,0.40675902,0.0013787245,4.87
-4.88,0.40675074,0.0013773143,4.88
-4.89,0.4067424,0.0013759041,4.89
-4.8999999999999995,0.4067341,0.0013744938,4.8999999999999995
-4.91,0.40672582,0.0013730836,4.91
-4.92,0.40671748,0.0013716888,4.92
-4.93,0.4067092,0.001370294,4.93
-4.9399999999999995,0.40670085,0.0013689303,4.9399999999999995
-4.95,0.40669253,0.0013675356,4.95
-4.96,0.4066842,0.0013661718,4.96
-4.97,0.40667588,0.001364839,4.97
-4.9799999999999995,0.40666753,0.0013634597,4.9799999999999995
-4.99,0.4066592,0.001362096,4.99
-5.0,0.40665087,0.0013607477,5.0
-5.01,0.4066425,0.0013594072,5.01
-5.02,0.40663415,0.0013580745,5.02
-5.03,0.4066258,0.001356734,5.03
-5.04,0.40661743,0.0013553934,5.04
-5.05,0.4066091,0.0013541072,5.05
-5.06,0.4066007,0.0013527822,5.06
-5.07,0.40659237,0.0013514649,5.07
-5.08,0.406584,0.0013501631,5.08
-5.09,0.40657562,0.0013488692,5.09
-5.1,0.40656722,0.0013475751,5.1
-5.11,0.40655884,0.0013462966,5.11
-5.12,0.40655047,0.0013450104,5.12
-5.13,0.4065421,0.0013437241,5.13
-5.14,0.4065337,0.0013424533,5.14
-5.1499999999999995,0.40652528,0.001341198,5.1499999999999995
-5.16,0.4065169,0.001339935,5.16
-5.17,0.40650848,0.001338672,5.17
-5.18,0.40650007,0.0013374167,5.18
-5.1899999999999995,0.40649167,0.0013361692,5.1899999999999995
-5.2,0.40648323,0.0013349449,5.2
-5.21,0.40647486,0.0013337051,5.21
-5.22,0.40646642,0.0013324653,5.22
-5.2299999999999995,0.40645796,0.0013312488,5.2299999999999995
-5.24,0.40644956,0.0013300091,5.24
-5.25,0.40644112,0.001328808,5.25
-5.26,0.4064327,0.0013275915,5.26
-5.27,0.40642425,0.0013263827,5.27
-5.28,0.40641582,0.0013251662,5.28
-5.29,0.40640736,0.0013239884,5.29
-5.3,0.4063989,0.0013227796,5.3
-5.31,0.40639046,0.0013215941,5.31
-5.32,0.406382,0.0013204085,5.32
-5.33,0.40637353,0.0013192385,5.33
-5.34,0.40636504,0.0013180762,5.34
-5.35,0.4063566,0.0013168984,5.35
-5.36,0.4063481,0.0013157439,5.36
-5.37,0.40633965,0.0013145816,5.37
-5.38,0.40633118,0.0013134193,5.38
-5.39,0.40632272,0.0013122647,5.39
-5.3999999999999995,0.4063142,0.0013111335,5.3999999999999995
-5.41,0.40630573,0.0013099789,5.41
-5.42,0.4062972,0.0013088399,5.42
-5.43,0.40628868,0.0013077009,5.43
-5.4399999999999995,0.40628022,0.0013065772,5.4399999999999995
-5.45,0.4062717,0.0013054304,5.45
-5.46,0.40626317,0.0013043457,5.46
-5.47,0.40625468,0.0013032221,5.47
-5.4799999999999995,0.4062462,0.0013020986,5.4799999999999995
-5.49,0.40623766,0.0013009828,5.49
-5.5,0.40622914,0.0012998902,5.5
-5.51,0.40622061,0.00129879,5.51
-5.52,0.40621203,0.0012976818,5.52
-5.53,0.4062035,0.0012966049,5.53
-5.54,0.40619498,0.0012955123,5.54
-5.55,0.40618646,0.0012944274,5.55
-5.56,0.40617788,0.0012933427,5.56
-5.57,0.40616935,0.0012922578,5.57
-5.58,0.40616083,0.0012911963,5.58
-5.59,0.40615225,0.0012901115,5.59
-5.6,0.4061437,0.0012890655,5.6
-5.61,0.4061351,0.0012879961,5.61
-5.62,0.40612656,0.0012869578,5.62
-5.63,0.40611798,0.0012858885,5.63
-5.64,0.40610942,0.001284858,5.64
-5.6499999999999995,0.4061008,0.0012837964,5.6499999999999995
-5.66,0.40609223,0.0012827736,5.66
-5.67,0.40608364,0.001281743,5.67
-5.68,0.40607506,0.0012806891,5.68
-5.6899999999999995,0.40606645,0.0012796819,5.6899999999999995
-5.7,0.40605786,0.0012786591,5.7
-5.71,0.40604928,0.0012776053,5.71
-5.72,0.40604067,0.001276598,5.72
-5.7299999999999995,0.4060321,0.0012755751,5.7299999999999995
-5.74,0.40602347,0.0012745911,5.74
-5.75,0.40601483,0.0012735683,5.75
-5.76,0.40600622,0.0012725687,5.76
-5.77,0.4059976,0.0012715614,5.77
-5.78,0.405989,0.0012705695,5.78
-5.79,0.40598035,0.0012695777,5.79
-5.8,0.4059717,0.0012685859,5.8
-5.81,0.40596306,0.001267594,5.81
-5.82,0.40595442,0.0012666255,5.82
