psi,theta,K,h
-5.84,0.3803494,1.1665128,5.84
-5.85,0.38026574,1.1630964,5.85
-5.86,0.38018203,1.1596924,5.86
-5.87,0.38009822,1.1563004,5.87
-5.88,0.38001436,1.1529207,5.88
-5.89,0.37993044,1.1495533,5.89
-5.8999999999999995,0.37984654,1.1461982,5.8999999999999995
-5.91,0.37976247,1.142855,5.91
-5.92,0.3796784,1.1395234,5.92
-5.93,0.37959427,1.1362046,5.93
-5.9399999999999995,0.37951005,1.1328974,5.9399999999999995
-5.95,0.3794258,1.129602,5.95
-5.96,0.37934145,1.1263186,5.96
-5.97,0.37925708,1.1230471,5.97
-5.9799999999999995,0.37917262,1.1197871,5.9799999999999995
-5.99,0.37908816,1.1165391,5.99
-6.0,0.37900355,1.1133027,6.0
-6.01,0.37891895,1.1100776,6.01
-6.02,0.37883425,1.1068646,6.02
-6.03,0.37874955,1.103663,6.03
-6.04,0.37866473,1.1004729,6.04
-6.05,0.3785799,1.0972942,6.05
-6.06,0.37849504,1.0941273,6.06
-6.07,0.37841004,1.0909716,6.07
-6.08,0.37832505,1.087827,6.08
