Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,56,3.7995058e-08,1.05199e-06,2.9517429e-05
L-BFGS-B,57,3.8110326e-08,1.0428199e-06,2.9483363e-05
L-BFGS-B,58,3.80802e-08,1.0404842e-06,2.9444942e-05
L-BFGS-B,59,3.7996756e-08,1.0331286e-06,2.9329665e-05
L-BFGS-B,60,3.794351e-08,1.0275721e-06,2.9247476e-05
L-BFGS-B,61,3.7656964e-08,1.0198651e-06,2.9027131e-05
L-BFGS-B,62,3.7084547e-08,1.0138706e-06,2.868098e-05
L-BFGS-B,63,3.628319e-08,9.959224e-07,2.8100818e-05
L-BFGS-B,64,1.8974082e-06,2.251208e-06,0.0009712162
L-BFGS-B,65,3.658073e-08,1.0152646e-06,2.844301e-05
L-BFGS-B,66,3.5708577e-08,1.0004486e-06,2.7858776e-05
L-BFGS-B,67,3.387205e-08,9.962383e-07,2.6898408e-05
L-BFGS-B,68,2.9054238e-08,9.4159293e-07,2.3943048e-05
L-BFGS-B,69,3.228677e-08,9.116169e-07,2.5259555e-05
L-BFGS-B,70,2.5271547e-08,9.1350717e-07,2.1770846e-05
L-BFGS-B,71,4.342777e-08,8.367411e-07,3.0081297e-05
L-BFGS-B,72,2.1883015e-08,8.7436746e-07,1.9685182e-05
L-BFGS-B,73,1.8280831e-08,8.7266915e-07,1.7867107e-05
L-BFGS-B,74,1.8333855e-08,8.1756e-07,1.7342529e-05
L-BFGS-B,75,1.7195745e-08,8.20535e-07,1.6803224e-05
L-BFGS-B,76,1.5057084e-08,8.459562e-07,1.5988104e-05
L-BFGS-B,77,1.4920156e-08,8.3718356e-07,1.5831914e-05
L-BFGS-B,78,1.47905315e-08,8.385878e-07,1.5781145e-05
L-BFGS-B,79,1.4619219e-08,8.440555e-07,1.5750164e-05
L-BFGS-B,80,1.4537021e-08,8.4682375e-07,1.5736749e-05
L-BFGS-B,81,1.4451094e-08,8.459376e-07,1.5684924e-05
L-BFGS-B,82,1.437412e-08,8.3824585e-07,1.556952e-05
L-BFGS-B,83,1.4468265e-08,8.171793e-07,1.5405925e-05
L-BFGS-B,84,1.4922417e-08,7.640313e-07,1.5101521e-05
L-BFGS-B,85,1.5980582e-08,7.1515154e-07,1.5141806e-05
L-BFGS-B,86,1.5119534e-08,7.3679684e-07,1.4927736e-05
L-BFGS-B,87,1.5260023e-08,7.038435e-07,1.4668446e-05
L-BFGS-B,88,1.499309e-08,6.9905633e-07,1.4487108e-05
L-BFGS-B,89,1.4918726e-08,6.7237164e-07,1.4183079e-05
L-BFGS-B,90,1.4734955e-08,6.628908e-07,1.3996385e-05
L-BFGS-B,91,1.604251e-08,6.16379e-07,1.4185045e-05
L-BFGS-B,92,1.4752627e-08,6.401626e-07,1.377794e-05
L-BFGS-B,93,1.4872898e-08,6.199176e-07,1.3635625e-05
L-BFGS-B,94,1.4592532e-08,6.1825654e-07,1.34788315e-05
L-BFGS-B,95,1.4502795e-08,6.0883735e-07,1.3339772e-05
L-BFGS-B,96,1.46446055e-08,5.9559375e-07,1.3278241e-05
L-BFGS-B,97,1.467617e-08,5.8520834e-07,1.3190169e-05
L-BFGS-B,98,1.4862802e-08,5.6437955e-07,1.3075196e-05
L-BFGS-B,99,1.5048538e-08,5.4752104e-07,1.299948e-05
L-BFGS-B,100,1.546765e-08,5.2785674e-07,1.3012393e-05
L-BFGS-B,101,1.5199271e-08,5.382283e-07,1.2981918e-05
L-BFGS-B,102,1.5460255e-08,5.2510705e-07,1.2981198e-05
L-BFGS-B,103,1.5296687e-08,5.317378e-07,1.2965721e-05
L-BFGS-B,104,1.5416108e-08,5.2424764e-07,1.2950531e-05
L-BFGS-B,105,1.5434283e-08,5.231205e-07,1.2948347e-05
L-BFGS-B,106,1.5439232e-08,5.2232e-07,1.2942817e-05
L-BFGS-B,107,1.5414514e-08,5.233843e-07,1.29411e-05
L-BFGS-B,108,1.5416115e-08,5.231096e-07,1.2939154e-05
L-BFGS-B,109,1.5401012e-08,5.23662e-07,1.2937126e-05
L-BFGS-B,110,1.5362327e-08,5.248652e-07,1.2929815e-05
L-BFGS-B,111,1.5257324e-08,5.2833445e-07,1.2912007e-05
L-BFGS-B,112,1.5198033e-08,5.2997893e-07,1.2898806e-05
L-BFGS-B,113,1.5256617e-08,5.254317e-07,1.2882625e-05
L-BFGS-B,114,1.52789e-08,5.2271497e-07,1.28666e-05
L-BFGS-B,115,1.5364993e-08,5.168633e-07,1.2851129e-05
L-BFGS-B,116,1.5500136e-08,5.0666443e-07,1.2816712e-05
L-BFGS-B,117,1.5878438e-08,4.814104e-07,1.2753323e-05
L-BFGS-B,118,1.5931583e-08,4.6742431e-07,1.2640034e-05
L-BFGS-B,119,2.2946022e-08,3.1565375e-07,1.4629549e-05
L-BFGS-B,120,1.6236633e-08,4.0380462e-07,1.21563635e-05
L-BFGS-B,121,1.7405744e-08,3.1826616e-07,1.1885533e-05
L-BFGS-B,122,2.5839944e-07,1.2299947e-07,0.00013042972
L-BFGS-B,123,1.748485e-08,2.7137733e-07,1.1456197e-05
L-BFGS-B,124,1.7080456e-08,1.9909233e-07,1.0531151e-05
L-BFGS-B,125,2.2358202e-08,1.7985782e-07,1.297768e-05
L-BFGS-B,126,1.6658845e-08,1.9388374e-07,1.026826e-05
L-BFGS-B,127,1.6406489e-08,1.6676945e-07,9.870939e-06
L-BFGS-B,128,1.6237045e-08,1.5321326e-07,9.650656e-06
L-BFGS-B,129,1.6349066e-08,1.3080565e-07,9.482589e-06
L-BFGS-B,130,1.6260723e-08,1.261326e-07,9.391688e-06
L-BFGS-B,131,1.6276923e-08,1.1126667e-07,9.251128e-06
L-BFGS-B,132,1.8448494e-08,8.451405e-08,1.0069388e-05
L-BFGS-B,133,1.626875e-08,1.03354154e-07,9.167917e-06
L-BFGS-B,134,1.6271711e-08,9.4673965e-08,9.082595e-06
L-BFGS-B,135,1.6280167e-08,8.8406566e-08,9.024148e-06
L-BFGS-B,136,1.6692402e-08,7.569711e-08,9.1031725e-06
L-BFGS-B,137,1.6333962e-08,8.319057e-08,8.998886e-06
L-BFGS-B,138,1.6358285e-08,7.966248e-08,8.975767e-06
L-BFGS-B,139,1.6357564e-08,7.829711e-08,8.961753e-06
L-BFGS-B,140,1.6374562e-08,7.645843e-08,8.951865e-06
L-BFGS-B,141,1.6375457e-08,7.629521e-08,8.950681e-06
L-BFGS-B,142,1.6377511e-08,7.6087694e-08,8.9496325e-06
L-BFGS-B,143,1.638201e-08,7.590441e-08,8.950049e-06
L-BFGS-B,144,1.6377927e-08,7.610186e-08,8.949982e-06
L-BFGS-B,145,1.6377593e-08,7.60967e-08,8.9497635e-06
L-BFGS-B,146,1.6377511e-08,7.6087694e-08,8.9496325e-06
L-BFGS-B,147,1.6377511e-08,7.6087694e-08,8.9496325e-06
L-BFGS-B,148,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,149,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,150,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,151,1.6377674e-08,7.608041e-08,8.949642e-06
L-BFGS-B,152,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,153,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,154,1.6377534e-08,7.607453e-08,8.949512e-06
L-BFGS-B,155,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,156,1.6377484e-08,7.6074535e-08,8.949487e-06
L-BFGS-B,157,1.6377482e-08,7.6074535e-08,8.949486e-06
L-BFGS-B,158,1.638219e-08,7.588092e-08,8.949904e-06
L-BFGS-B,159,1.6377822e-08,7.605734e-08,8.949484e-06
