psi,theta,K,h
-0.46,0.42949384,0.85365057,0.46
-0.47000000000000003,0.42948937,0.8521613,0.47000000000000003
-0.48000000000000004,0.42948484,0.8506912,0.48000000000000004
-0.49,0.42948028,0.84923977,0.49
-0.5,0.4294756,0.84780645,0.5
-0.51,0.42947093,0.8463904,0.51
-0.52,0.42946613,0.84499156,0.52
-0.53,0.42946133,0.84360904,0.53
-0.54,0.4294564,0.8422425,0.54
-0.55,0.42945147,0.8408915,0.55
-0.56,0.42944646,0.83955544,0.56
-0.5700000000000001,0.4294414,0.8382341,0.5700000000000001
-0.5800000000000001,0.4294362,0.8369272,0.5800000000000001
-0.59,0.42943102,0.83563393,0.59
-0.6,0.42942572,0.8343542,0.6
-0.61,0.4294204,0.8330877,0.61
-0.62,0.429415,0.8318339,0.62
-0.63,0.4294095,0.83059263,0.63
-0.64,0.429404,0.8293636,0.64
-0.65,0.42939836,0.8281464,0.65
-0.66,0.42939273,0.82694066,0.66
-0.67,0.42938697,0.8257463,0.67
-0.68,0.4293812,0.82456297,0.68
-0.6900000000000001,0.4293753,0.8233904,0.6900000000000001
-0.7000000000000001,0.42936936,0.8222284,0.7000000000000001
-0.7100000000000001,0.42936337,0.8210766,0.7100000000000001
-0.72,0.4293573,0.8199348,0.72
-0.73,0.42935115,0.8188029,0.73
-0.74,0.42934495,0.81768054,0.74
-0.75,0.4293387,0.8165676,0.75
-0.76,0.42933232,0.8154638,0.76
-0.77,0.42932588,0.8143689,0.77
-0.78,0.42931944,0.813283,0.78
-0.79,0.42931286,0.81220555,0.79
-0.8,0.4293062,0.8111366,0.8
-0.81,0.42929953,0.8100758,0.81
-0.8200000000000001,0.42929277,0.80902314,0.8200000000000001
-0.8300000000000001,0.42928594,0.8079784,0.8300000000000001
-0.8400000000000001,0.42927897,0.80694133,0.8400000000000001
-0.85,0.42927206,0.8059119,0.85
-0.86,0.42926502,0.80488986,0.86
-0.87,0.42925787,0.80387515,0.87
-0.88,0.42925066,0.80286765,0.88
-0.89,0.4292434,0.80186707,0.89
-0.9,0.42923605,0.8008734,0.9
-0.91,0.42922866,0.79988647,0.91
-0.92,0.42922115,0.7989062,0.92
-0.93,0.42921364,0.7979323,0.93
-0.9400000000000001,0.42920598,0.7969649,0.9400000000000001
-0.9500000000000001,0.4291983,0.79600364,0.9500000000000001
-0.9600000000000001,0.42919052,0.7950486,0.9600000000000001
-0.97,0.42918265,0.79409957,0.97
-0.98,0.42917475,0.7931564,0.98
-0.99,0.42916676,0.792219,0.99
-1.0,0.4291587,0.7912874,1.0
-1.01,0.42915052,0.7903613,1.01
-1.02,0.42914233,0.78944075,1.02
-1.03,0.42913407,0.78852546,1.03
-1.04,0.42912567,0.78761554,1.04
-1.05,0.42911726,0.78671086,1.05
-1.06,0.42910874,0.7858113,1.06
-1.07,0.42910016,0.7849167,1.07
-1.08,0.4290915,0.78402704,1.08
-1.09,0.42908275,0.7831422,1.09
-1.1,0.42907393,0.7822621,1.1
-1.11,0.42906505,0.78138673,1.11
-1.12,0.4290561,0.7805159,1.12
-1.1300000000000001,0.4290471,0.7796496,1.1300000000000001
-1.1400000000000001,0.42903796,0.7787878,1.1400000000000001
-1.1500000000000001,0.42902875,0.77793026,1.1500000000000001
-1.1600000000000001,0.42901954,0.7770771,1.1600000000000001
-1.17,0.4290102,0.7762281,1.17
-1.18,0.4290008,0.7753832,1.18
-1.19,0.4289913,0.77454233,1.19
-1.2,0.42898172,0.7737055,1.2
-1.21,0.4289721,0.7728726,1.21
-1.22,0.4289624,0.7720436,1.22
-1.23,0.4289526,0.7712183,1.23
-1.24,0.42894277,0.7703968,1.24
-1.25,0.42893285,0.76957905,1.25
-1.26,0.42892283,0.76876473,1.26
-1.27,0.42891276,0.76795405,1.27
-1.28,0.42890257,0.7671468,1.28
-1.29,0.42889237,0.766343,1.29
-1.3,0.42888206,0.7655426,1.3
-1.31,0.4288717,0.76474553,1.31
-1.32,0.42886123,0.76395154,1.32
-1.33,0.42885065,0.7631608,1.33
-1.34,0.42884004,0.7623733,1.34
-1.35,0.4288294,0.7615888,1.35
-1.36,0.42881864,0.76080734,1.36
-1.37,0.4288078,0.7600289,1.37
-1.3800000000000001,0.4287969,0.7592533,1.3800000000000001
-1.3900000000000001,0.42878592,0.75848067,1.3900000000000001
-1.4000000000000001,0.42877486,0.75771075,1.4000000000000001
-1.4100000000000001,0.42876375,0.7569437,1.4100000000000001
-1.42,0.4287525,0.7561794,1.42
-1.43,0.42874128,0.7554177,1.43
-1.44,0.4287299,0.75465864,1.44
-1.45,0.42871848,0.7539022,1.45
-1.46,0.42870697,0.7531482,1.46
-1.47,0.42869544,0.75239676,1.47
-1.48,0.42868376,0.7516478,1.48
-1.49,0.42867205,0.75090116,1.49
-1.5,0.4286602,0.75015694,1.5
-1.51,0.42864835,0.74941504,1.51
-1.52,0.42863643,0.7486754,1.52
-1.53,0.42862445,0.7479379,1.53
-1.54,0.42861232,0.7472027,1.54
-1.55,0.4286002,0.7464696,1.55
-1.56,0.42858797,0.7457386,1.56
-1.57,0.42857563,0.7450097,1.57
-1.58,0.42856327,0.74428284,1.58
-1.59,0.4285508,0.74355793,1.59
-1.6,0.4285383,0.7428349,1.6
-1.61,0.4285257,0.7421139,1.61
-1.62,0.42851305,0.7413947,1.62
-1.6300000000000001,0.42850032,0.74067736,1.6300000000000001
-1.6400000000000001,0.42848748,0.7399618,1.6400000000000001
-1.6500000000000001,0.4284746,0.73924804,1.6500000000000001
-1.6600000000000001,0.42846167,0.7385359,1.6600000000000001
-1.6700000000000002,0.42844865,0.73782563,1.6700000000000002
-1.68,0.42843556,0.7371169,1.68
-1.69,0.4284224,0.73640966,1.69
-1.7,0.42840916,0.7357042,1.7
-1.71,0.42839587,0.7350002,1.71
-1.72,0.42838246,0.7342977,1.72
-1.73,0.42836905,0.73359674,1.73
-1.74,0.42835552,0.7328973,1.74
-1.75,0.42834193,0.73219913,1.75
-1.76,0.42832828,0.7315024,1.76
-1.77,0.42831457,0.73080695,1.77
-1.78,0.4283008,0.73011285,1.78
-1.79,0.42828694,0.72942007,1.79
-1.8,0.42827302,0.72872853,1.8
-1.81,0.42825902,0.72803813,1.81
-1.82,0.42824495,0.72734904,1.82
-1.83,0.42823082,0.726661,1.83
-1.84,0.42821664,0.7259742,1.84
-1.85,0.4282024,0.7252884,1.85
-1.86,0.42818803,0.7246037,1.86
-1.87,0.4281736,0.7239201,1.87
-1.8800000000000001,0.42815915,0.7232374,1.8800000000000001
-1.8900000000000001,0.42814463,0.7225558,1.8900000000000001
-1.9000000000000001,0.42813003,0.7218751,1.9000000000000001
-1.9100000000000001,0.42811537,0.72119534,1.9100000000000001
-1.9200000000000002,0.42810065,0.72051644,1.9200000000000002
-1.93,0.42808586,0.71983844,1.93
-1.94,0.42807102,0.7191613,1.94
-1.95,0.42805606,0.71848494,1.95
-1.96,0.42804107,0.7178093,1.96
-1.97,0.42802602,0.7171345,1.97
-1.98,0.42801088,0.7164604,1.98
-1.99,0.42799574,0.71578705,1.99
-2.0,0.42798048,0.71511436,2.0
-2.01,0.42796516,0.71444225,2.01
-2.02,0.42794982,0.71377087,2.02
-2.03,0.42793438,0.7131,2.03
-2.04,0.42791885,0.7124298,2.04
-2.05,0.4279033,0.71176004,2.05
-2.0599999999999996,0.42788774,0.711091,2.0599999999999996
-2.07,0.427872,0.7104222,2.07
-2.0799999999999996,0.42785627,0.70975405,2.0799999999999996
-2.09,0.42784047,0.7090863,2.09
-2.0999999999999996,0.42782462,0.70841897,2.0999999999999996
-2.11,0.42780864,0.70775205,2.11
-2.1199999999999997,0.42779267,0.7070855,2.1199999999999997
-2.13,0.42777663,0.7064193,2.13
-2.1399999999999997,0.42776054,0.7057534,2.1399999999999997
-2.15,0.42774436,0.7050879,2.15
-2.1599999999999997,0.42772812,0.70442265,2.1599999999999997
-2.17,0.42771187,0.70375764,2.17
-2.1799999999999997,0.4276955,0.70309293,2.1799999999999997
-2.19,0.42767912,0.70242834,2.19
-2.1999999999999997,0.42766264,0.701764,2.1999999999999997
-2.21,0.42764616,0.7010999,2.21
-2.2199999999999998,0.42762953,0.7004358,2.2199999999999998
-2.23,0.42761296,0.69977194,2.23
-2.2399999999999998,0.4275962,0.6991081,2.2399999999999998
-2.25,0.42757946,0.6984445,2.25
-2.26,0.42756265,0.69778085,2.26
-2.27,0.42754582,0.69711727,2.27
-2.28,0.4275289,0.69645375,2.28
-2.29,0.42751193,0.6957901,2.29
-2.3,0.42749488,0.6951266,2.3
-2.31,0.4274778,0.694463,2.31
-2.32,0.4274607,0.6937994,2.32
-2.3299999999999996,0.4274435,0.6931356,2.3299999999999996
-2.34,0.42742622,0.6924718,2.34
-2.3499999999999996,0.42740893,0.69180787,2.3499999999999996
-2.36,0.4273916,0.69114375,2.36
-2.3699999999999997,0.42737418,0.69047964,2.3699999999999997
-2.38,0.42735672,0.68981516,2.38
-2.3899999999999997,0.4273392,0.68915063,2.3899999999999997
-2.4,0.42732167,0.68848586,2.4
-2.4099999999999997,0.427304,0.68782085,2.4099999999999997
-2.42,0.42728636,0.6871556,2.42
-2.4299999999999997,0.42726862,0.68649006,2.4299999999999997
-2.44,0.42725083,0.68582433,2.44
-2.4499999999999997,0.42723298,0.68515825,2.4499999999999997
-2.46,0.42721516,0.6844919,2.46
-2.4699999999999998,0.42719722,0.6838252,2.4699999999999998
-2.48,0.42717922,0.68315816,2.48
-2.4899999999999998,0.42716122,0.68249077,2.4899999999999998
-2.5,0.42714313,0.68182296,2.5
-2.51,0.42712504,0.68115467,2.51
-2.52,0.4271068,0.68048614,2.52
-2.53,0.42708862,0.67981714,2.53
-2.54,0.42707032,0.67914766,2.54
-2.55,0.42705202,0.67847776,2.55
-2.56,0.4270336,0.67780745,2.56
-2.57,0.4270152,0.6771366,2.57
-2.5799999999999996,0.42699674,0.6764652,2.5799999999999996
-2.59,0.42697823,0.6757934,2.59
-2.5999999999999996,0.4269597,0.675121,2.5999999999999996
-2.61,0.4269411,0.67444813,2.61
-2.6199999999999997,0.42692244,0.6737746,2.6199999999999997
-2.63,0.42690372,0.67310053,2.63
-2.6399999999999997,0.42688498,0.6724259,2.6399999999999997
-2.65,0.42686617,0.6717507,2.65
-2.6599999999999997,0.42684734,0.6710749,2.6599999999999997
-2.67,0.42682844,0.6703985,2.67
-2.6799999999999997,0.42680955,0.6697215,2.6799999999999997
-2.69,0.4267906,0.6690438,2.69
-2.6999999999999997,0.42677155,0.66836536,2.6999999999999997
-2.71,0.42675248,0.6676864,2.71
-2.7199999999999998,0.42673337,0.6670067,2.7199999999999998
-2.73,0.42671424,0.6663263,2.73
-2.7399999999999998,0.42669505,0.66564524,2.7399999999999998
-2.75,0.4266758,0.6649635,2.75
-2.76,0.42665654,0.66428095,2.76
-2.77,0.4266372,0.6635977,2.77
-2.78,0.42661783,0.6629138,2.78
-2.79,0.42659843,0.6622291,2.79
-2.8,0.426579,0.66154367,2.8
-2.81,0.4265595,0.66085744,2.81
-2.82,0.42653996,0.6601705,2.82
-2.8299999999999996,0.4265204,0.65948266,2.8299999999999996
-2.84,0.4265008,0.6587941,2.84
-2.8499999999999996,0.42648113,0.6581048,2.8499999999999996
-2.86,0.42646143,0.65741456,2.86
-2.8699999999999997,0.42644173,0.6567236,2.8699999999999997
-2.88,0.42642194,0.65603185,2.88
-2.8899999999999997,0.42640212,0.6553392,2.8899999999999997
-2.9,0.42638227,0.65464574,2.9
-2.9099999999999997,0.4263624,0.65395147,2.9099999999999997
-2.92,0.42634246,0.6532563,2.92
-2.9299999999999997,0.4263225,0.6525603,2.9299999999999997
-2.94,0.42630246,0.65186346,2.94
-2.9499999999999997,0.4262824,0.6511658,2.9499999999999997
-2.96,0.42626235,0.65046716,2.96
-2.9699999999999998,0.42624223,0.64976776,2.9699999999999998
-2.98,0.42622206,0.6490674,2.98
-2.9899999999999998,0.42620188,0.6483662,2.9899999999999998
-3.0,0.42618164,0.6476641,3.0
-3.01,0.42616135,0.6469611,3.01
-3.02,0.42614108,0.6462572,3.02
-3.03,0.42612073,0.64555246,3.03
-3.04,0.42610034,0.6448468,3.04
-3.05,0.42607993,0.64414024,3.05
-3.06,0.42605948,0.64343274,3.06
-3.07,0.42603898,0.64272434,3.07
-3.08,0.42601848,0.6420151,3.08
-3.09,0.4259979,0.6413048,3.09
-3.0999999999999996,0.42597732,0.6405937,3.0999999999999996
-3.11,0.42595667,0.6398817,3.11
-3.1199999999999997,0.42593604,0.6391687,3.1199999999999997
-3.13,0.42591536,0.6384548,3.13
-3.1399999999999997,0.42589462,0.6377401,3.1399999999999997
-3.15,0.42587388,0.63702434,3.15
-3.1599999999999997,0.42585307,0.6363078,3.1599999999999997
-3.17,0.4258322,0.63559026,3.17
-3.1799999999999997,0.42581135,0.6348718,3.1799999999999997
-3.19,0.4257905,0.6341524,3.19
-3.1999999999999997,0.4257695,0.63343215,3.1999999999999997
-3.21,0.4257486,0.63271105,3.21
-3.2199999999999998,0.4257276,0.6319889,3.2199999999999998
-3.23,0.42570657,0.6312659,3.23
-3.2399999999999998,0.4256855,0.630542,3.2399999999999998
-3.25,0.42566442,0.62981725,3.25
-3.26,0.4256433,0.6290915,3.26
-3.27,0.42562217,0.62836486,3.27
-3.28,0.42560095,0.62763745,3.28
-3.29,0.42557976,0.6269091,3.29
-3.3,0.4255585,0.62617975,3.3
-3.31,0.42553723,0.62544966,3.31
-3.32,0.42551592,0.62471867,3.32
-3.33,0.42549458,0.6239867,3.33
-3.34,0.4254732,0.62325394,3.34
-3.3499999999999996,0.42545182,0.6225203,3.3499999999999996
-3.36,0.42543042,0.6217859,3.36
-3.3699999999999997,0.42540896,0.62105054,3.3699999999999997
-3.38,0.42538744,0.62031424,3.38
-3.3899999999999997,0.42536592,0.6195773,3.3899999999999997
-3.4,0.4253444,0.61883944,3.4
-3.4099999999999997,0.42532283,0.61810076,3.4099999999999997
-3.42,0.42530122,0.61736125,3.42
-3.4299999999999997,0.42527962,0.61662096,3.4299999999999997
-3.44,0.42525792,0.61587983,3.44
-3.4499999999999997,0.42523623,0.6151379,3.4499999999999997
-3.46,0.42521453,0.61439514,3.46
-3.4699999999999998,0.4251928,0.61365163,3.4699999999999998
-3.48,0.42517102,0.61290735,3.48
-3.4899999999999998,0.4251492,0.6121623,3.4899999999999998
-3.5,0.4251274,0.6114165,3.5
-3.51,0.4251055,0.6106699,3.51
-3.52,0.42508364,0.60992265,3.52
-3.53,0.4250617,0.6091746,3.53
-3.54,0.4250398,0.6084259,3.54
-3.55,0.42501783,0.6076765,3.55
-3.56,0.42499584,0.6069263,3.56
-3.57,0.42497385,0.6061754,3.57
-3.58,0.4249518,0.60542387,3.58
-3.59,0.4249297,0.6046717,3.59
-3.5999999999999996,0.42490762,0.60391885,3.5999999999999996
-3.61,0.42488548,0.6031653,3.61
-3.6199999999999997,0.42486334,0.60241115,3.6199999999999997
-3.63,0.42484117,0.6016563,3.63
-3.6399999999999997,0.424819,0.60090095,3.6399999999999997
-3.65,0.42479676,0.6001449,3.65
-3.6599999999999997,0.42477453,0.5993883,3.6599999999999997
-3.67,0.42475224,0.59863114,3.67
-3.6799999999999997,0.42472997,0.59787333,3.6799999999999997
-3.69,0.42470762,0.59711504,3.69
-3.6999999999999997,0.4246853,0.5963562,3.6999999999999997
-3.71,0.42466295,0.59559673,3.71
-3.7199999999999998,0.42464054,0.5948369,3.7199999999999998
-3.73,0.42461807,0.5940764,3.73
-3.7399999999999998,0.42459565,0.59331554,3.7399999999999998
-3.75,0.42457318,0.59255403,3.75
-3.76,0.42455068,0.5917922,3.76
-3.77,0.42452815,0.5910299,3.77
-3.78,0.42450562,0.5902671,3.78
-3.79,0.42448306,0.5895039,3.79
-3.8,0.42446047,0.5887403,3.8
-3.81,0.42443785,0.58797634,3.81
-3.82,0.42441523,0.5872119,3.82
-3.83,0.42439258,0.5864472,3.83
-3.84,0.42436987,0.585682,3.84
-3.8499999999999996,0.4243472,0.5849165,3.8499999999999996
-3.86,0.42432445,0.58415073,3.86
-3.8699999999999997,0.42430174,0.58338463,3.8699999999999997
-3.88,0.42427894,0.5826181,3.88
-3.8899999999999997,0.42425615,0.5818514,3.8899999999999997
-3.9,0.42423332,0.58108443,3.9
-3.9099999999999997,0.4242105,0.5803172,3.9099999999999997
-3.92,0.42418766,0.57954973,3.92
-3.9299999999999997,0.42416474,0.5787821,3.9299999999999997
-3.94,0.42414182,0.57801414,3.94
-3.9499999999999997,0.42411888,0.57724607,3.9499999999999997
-3.96,0.42409596,0.57647777,3.96
-3.9699999999999998,0.42407298,0.57570934,3.9699999999999998
-3.98,0.42404997,0.5749407,3.98
-3.9899999999999998,0.42402697,0.57417196,3.9899999999999998
-4.0,0.42400396,0.5734031,4.0
-4.01,0.4239809,0.57263416,4.01
-4.02,0.4239578,0.5718651,4.02
-4.03,0.4239347,0.57109594,4.03
-4.04,0.42391157,0.5703268,4.04
-4.05,0.42388844,0.56955755,4.05
-4.06,0.42386526,0.5687883,4.06
-4.07,0.42384207,0.5680191,4.07
-4.08,0.4238189,0.56724983,4.08
-4.09,0.42379564,0.5664806,4.09
-4.1,0.4237724,0.56571144,4.1
-4.109999999999999,0.42374912,0.56494224,4.109999999999999
-4.12,0.42372584,0.56417316,4.12
-4.13,0.42370254,0.5634042,4.13
-4.14,0.42367923,0.56263536,4.14
-4.1499999999999995,0.42365587,0.56186646,4.1499999999999995
-4.16,0.42363247,0.5610979,4.16
-4.17,0.42360914,0.56032944,4.17
-4.18,0.4235857,0.5595611,4.18
-4.1899999999999995,0.4235623,0.5587929,4.1899999999999995
-4.2,0.4235388,0.558025,4.2
-4.21,0.42351532,0.5572572,4.21
-4.22,0.42349187,0.5564897,4.22
-4.2299999999999995,0.42346835,0.5557224,4.2299999999999995
-4.24,0.42344484,0.5549554,4.24
-4.25,0.42342126,0.5541886,4.25
-4.26,0.42339772,0.5534222,4.26
-4.27,0.42337412,0.552656,4.27
-4.28,0.4233505,0.5518902,4.28
-4.29,0.42332688,0.5511247,4.29
-4.3,0.42330325,0.5503594,4.3
-4.31,0.42327958,0.5495947,4.31
-4.32,0.42325586,0.5488303,4.32
-4.33,0.4232322,0.5480663,4.33
-4.34,0.42320845,0.5473026,4.34
-4.35,0.42318475,0.5465394,4.35
-4.36,0.42316097,0.54577667,4.36
-4.37,0.4231372,0.5450144,4.37
-4.38,0.4231134,0.5442526,4.38
-4.39,0.42308956,0.5434912,4.39
-4.3999999999999995,0.42306572,0.54273033,4.3999999999999995
-4.41,0.42304188,0.54197,4.41
-4.42,0.42301804,0.5412102,4.42
-4.43,0.4229941,0.540451,4.43
-4.4399999999999995,0.4229702,0.5396922,4.4399999999999995
-4.45,0.4229463,0.53893405,4.45
-4.46,0.42292234,0.5381765,4.46
-4.47,0.42289835,0.5374195,4.47
-4.4799999999999995,0.4228744,0.5366632,4.4799999999999995
-4.49,0.42285037,0.53590745,4.49
-4.5,0.4228264,0.5351523,4.5
-4.51,0.42280233,0.5343979,4.51
-4.52,0.42277828,0.5336441,4.52
-4.53,0.4227542,0.532891,4.53
-4.54,0.42273012,0.53213865,4.54
-4.55,0.422706,0.5313869,4.55
-4.56,0.4226819,0.5306359,4.56
-4.57,0.42265773,0.5298856,4.57
-4.58,0.4226336,0.5291361,4.58
-4.59,0.4226094,0.5283873,4.59
-4.6,0.4225852,0.5276394,4.6
-4.61,0.422561,0.5268921,4.61
-4.62,0.42253673,0.5261457,4.62
-4.63,0.4225125,0.5254001,4.63
-4.64,0.42248824,0.5246553,4.64
-4.6499999999999995,0.42246395,0.52391136,4.6499999999999995
-4.66,0.42243963,0.52316815,4.66
-4.67,0.42241532,0.52242583,4.67
-4.68,0.422391,0.52168447,4.68
-4.6899999999999995,0.42236662,0.5209439,4.6899999999999995
-4.7,0.42234227,0.52020425,4.7
-4.71,0.42231786,0.5194655,4.71
-4.72,0.42229348,0.5187276,4.72
-4.7299999999999995,0.42226905,0.51799065,4.7299999999999995
-4.74,0.4222446,0.51725465,4.74
-4.75,0.42222014,0.51651955,4.75
-4.76,0.42219567,0.5157854,4.76
-4.77,0.42217118,0.51505226,4.77
-4.78,0.42214668,0.5143201,4.78
-4.79,0.42212212,0.5135889,4.79
-4.8,0.42209756,0.5128586,4.8
-4.81,0.42207304,0.51212937,4.81
-4.82,0.42204845,0.5114011,4.82
-4.83,0.42202386,0.510674,4.83
-4.84,0.42199925,0.50994784,4.84
-4.85,0.4219746,0.5092226,4.85
-4.86,0.42194995,0.5084985,4.86
-4.87,0.4219253,0.5077755,4.87
-4.88,0.4219006,0.5070535,4.88
-4.89,0.42187595,0.5063326,4.89
-4.8999999999999995,0.42185122,0.5056128,4.8999999999999995
-4.91,0.42182648,0.504894,4.91
-4.92,0.42180175,0.5041764,4.92
-4.93,0.42177695,0.5034599,4.93
-4.9399999999999995,0.42175218,0.50274444,4.9399999999999995
-4.95,0.42172742,0.50203013,4.95
-4.96,0.42170262,0.5013169,4.96
-4.97,0.42167777,0.5006049,4.97
-4.9799999999999995,0.4216529,0.49989396,4.9799999999999995
-4.99,0.42162806,0.49918422,4.99
-5.0,0.4216032,0.49847564,5.0
-5.01,0.4215783,0.4977682,5.01
-5.02,0.42155334,0.49706194,5.02
-5.03,0.42152846,0.49635682,5.03
-5.04,0.42150348,0.49565294,5.04
-5.05,0.42147854,0.49495018,5.05
-5.06,0.42145354,0.49424872,5.06
-5.07,0.42142856,0.49354833,5.07
-5.08,0.42140356,0.4928493,5.08
-5.09,0.42137855,0.49215132,5.09
-5.1,0.42135352,0.49145466,5.1
-5.11,0.42132843,0.4907592,5.11
-5.12,0.42130336,0.49006495,5.12
-5.13,0.42127827,0.48937196,5.13
-5.14,0.42125317,0.48868018,5.14
-5.1499999999999995,0.42122802,0.48798966,5.1499999999999995
-5.16,0.4212029,0.4873004,5.16
-5.17,0.42117774,0.48661235,5.17
-5.18,0.42115256,0.48592564,5.18
-5.1899999999999995,0.42112738,0.48524016,5.1899999999999995
-5.2,0.42110217,0.48455596,5.2
-5.21,0.42107695,0.48387295,5.21
-5.22,0.4210517,0.4831913,5.22
-5.2299999999999995,0.42102647,0.48251092,5.2299999999999995
-5.24,0.42100117,0.48183182,5.24
-5.25,0.42097592,0.48115396,5.25
-5.26,0.42095062,0.48047742,5.26
-5.27,0.42092532,0.47980222,5.27
-5.28,0.42089993,0.47912824,5.28
-5.29,0.4208746,0.47845563,5.29
-5.3,0.42084926,0.47778422,5.3
-5.31,0.42082387,0.47711426,5.31
-5.32,0.42079848,0.47644553,5.32
-5.33,0.42077306,0.4757781,5.33
-5.34,0.42074764,0.47511202,5.34
-5.35,0.4207222,0.47444725,5.35
-5.36,0.42069674,0.47378382,5.36
-5.37,0.42067128,0.47312167,5.37
-5.38,0.42064577,0.47246084,5.38
-5.39,0.42062026,0.4718014,5.39
-5.3999999999999995,0.42059475,0.47114322,5.3999999999999995
-5.41,0.42056918,0.4704864,5.41
-5.42,0.42054364,0.46983093,5.42
-5.43,0.4205181,0.4691768,5.43
-5.4399999999999995,0.42049247,0.46852392,5.4399999999999995
-5.45,0.4204669,0.4678725,5.45
-5.46,0.42044127,0.46722236,5.46
-5.47,0.42041564,0.46657348,5.47
-5.4799999999999995,0.42039,0.46592608,5.4799999999999995
-5.49,0.42036438,0.46527997,5.49
-5.5,0.42033866,0.46463516,5.5
-5.51,0.420313,0.4639917,5.51
-5.52,0.42028725,0.46334964,5.52
-5.53,0.4202615,0.46270892,5.53
-5.54,0.42023578,0.46206954,5.54
-5.55,0.42021006,0.4614315,5.55
-5.56,0.42018425,0.46079484,5.56
-5.57,0.42015848,0.46015942,5.57
-5.58,0.42013264,0.45952544,5.58
-5.59,0.42010683,0.4588928,5.59
-5.6,0.420081,0.4582615,5.6
-5.61,0.42005515,0.45763147,5.61
-5.62,0.42002925,0.45700294,5.62
-5.63,0.4200034,0.45637566,5.63
-5.64,0.41997752,0.45574978,5.64
-5.6499999999999995,0.4199516,0.45512518,5.6499999999999995
-5.66,0.4199257,0.45450196,5.66
-5.67,0.41989973,0.4538801,5.67
-5.68,0.41987377,0.45325962,5.68
-5.6899999999999995,0.4198478,0.45264044,5.6899999999999995
-5.7,0.4198218,0.4520226,5.7
-5.71,0.4197958,0.4514061,5.71
-5.72,0.41976976,0.45079097,5.72
-5.7299999999999995,0.41974378,0.4501772,5.7299999999999995
-5.74,0.4197177,0.4495647,5.74
-5.75,0.41969162,0.44895363,5.75
-5.76,0.41966555,0.4483438,5.76
-5.77,0.41963947,0.44773543,5.77
-5.78,0.41961336,0.44712827,5.78
-5.79,0.4195872,0.4465225,5.79
-5.8,0.4195611,0.4459181,5.8
-5.81,0.41953492,0.445315,5.81
-5.82,0.41950876,0.44471323,5.82
-5.83,0.41948253,0.44411284,5.83
-5.84,0.41945636,0.44351372,5.84
-5.85,0.41943014,0.44291595,5.85
-5.86,0.41940388,0.44231948,5.86
-5.87,0.41937762,0.4417244,5.87
-5.88,0.4193514,0.44113058,5.88
-5.89,0.4193251,0.4405381,5.89
-5.8999999999999995,0.4192988,0.43994692,5.8999999999999995
-5.91,0.41927248,0.4393571,5.91
-5.92,0.4192462,0.43876857,5.92
-5.93,0.41921985,0.43818143,5.93
-5.9399999999999995,0.41919348,0.4375955,5.9399999999999995
-5.95,0.4191671,0.4370109,5.95
-5.96,0.4191407,0.4364276,5.96
-5.97,0.4191143,0.4358456,5.97
-5.9799999999999995,0.4190879,0.43526497,5.9799999999999995
-5.99,0.41906145,0.43468562,5.99
-6.0,0.41903502,0.4341075,6.0
-6.01,0.41900855,0.43353072,6.01
-6.02,0.41898206,0.43295524,6.02
