psi,theta,K,h
-3.21,0.39945862,2.613915,3.21
-3.2199999999999998,0.39939964,2.6082633,3.2199999999999998
-3.23,0.3993405,2.602621,3.23
-3.2399999999999998,0.39928123,2.59699,3.2399999999999998
-3.25,0.3992218,2.591369,3.25
-3.26,0.3991623,2.585758,3.26
-3.27,0.39910257,2.5801578,3.27
-3.28,0.39904273,2.5745678,3.28
-3.29,0.3989828,2.5689888,3.29
-3.3,0.39892268,2.56342,3.3
-3.31,0.39886245,2.5578618,3.31
-3.32,0.3988021,2.5523143,3.32
-3.33,0.39874157,2.546777,3.33
-3.34,0.39868093,2.541251,3.34
-3.3499999999999996,0.39862016,2.5357351,3.3499999999999996
-3.36,0.3985592,2.5302305,3.36
-3.3699999999999997,0.3984982,2.5247366,3.3699999999999997
-3.38,0.39843702,2.5192533,3.38
-3.3899999999999997,0.3983757,2.513781,3.3899999999999997
-3.4,0.39831424,2.5083196,3.4
-3.4099999999999997,0.39825267,2.5028694,3.4099999999999997
-3.42,0.39819095,2.4974296,3.42
-3.4299999999999997,0.3981291,2.4920013,3.4299999999999997
-3.44,0.39806712,2.4865837,3.44
-3.4499999999999997,0.39800504,2.4811773,3.4499999999999997
-3.46,0.39794278,2.4757817,3.46
-3.4699999999999998,0.39788038,2.470397,3.4699999999999998
-3.48,0.3978179,2.465024,3.48
-3.4899999999999998,0.39775527,2.4596617,3.4899999999999998
-3.5,0.39769253,2.454311,3.5
-3.51,0.39762962,2.4489708,3.51
-3.52,0.39756662,2.4436424,3.52
-3.53,0.3975035,2.438325,3.53
-3.54,0.3974402,2.4330187,3.54
-3.55,0.39737678,2.4277236,3.55
-3.56,0.39731327,2.4224398,3.56
-3.57,0.39724964,2.4171677,3.57
-3.58,0.39718583,2.4119065,3.58
-3.59,0.39712194,2.4066567,3.59
-3.5999999999999996,0.39705792,2.4014182,3.5999999999999996
-3.61,0.39699376,2.3961914,3.61
-3.6199999999999997,0.39692947,2.3909757,3.6199999999999997
-3.63,0.39686507,2.385771,3.63
-3.6399999999999997,0.39680055,2.380578,3.6399999999999997
-3.65,0.3967359,2.3753967,3.65
-3.6599999999999997,0.39667115,2.3702266,3.6599999999999997
-3.67,0.39660627,2.365068,3.67
-3.6799999999999997,0.39654124,2.3599205,3.6799999999999997
-3.69,0.39647612,2.3547847,3.69
-3.6999999999999997,0.39641085,2.3496604,3.6999999999999997
-3.71,0.39634547,2.3445477,3.71
-3.7199999999999998,0.39627996,2.3394465,3.7199999999999998
-3.73,0.39621437,2.3343565,3.73
-3.7399999999999998,0.39614862,2.329278,3.7399999999999998
-3.75,0.39608282,2.3242114,3.75
-3.76,0.39601684,2.3191557,3.76
-3.77,0.39595073,2.3141122,3.77
-3.78,0.3958845,2.30908,3.78
-3.79,0.39581817,2.3040593,3.79
-3.8,0.39575177,2.2990499,3.8
-3.81,0.3956852,2.2940524,3.81
-3.82,0.39561856,2.289066,3.82
-3.83,0.39555177,2.2840915,3.83
-3.84,0.39548486,2.2791286,3.84
-3.8499999999999996,0.39541787,2.2741768,3.8499999999999996
-3.86,0.39535072,2.269237,3.86
-3.8699999999999997,0.39528346,2.2643087,3.8699999999999997
-3.88,0.3952161,2.2593918,3.88
-3.8899999999999997,0.39514863,2.2544866,3.8899999999999997
-3.9,0.39508107,2.2495928,3.9
-3.9099999999999997,0.3950134,2.2447107,3.9099999999999997
-3.92,0.3949456,2.23984,3.92
-3.9299999999999997,0.39487767,2.234981,3.9299999999999997
-3.94,0.39480966,2.2301335,3.94
-3.9499999999999997,0.39474154,2.2252975,3.9499999999999997
-3.96,0.39467323,2.2204735,3.96
-3.9699999999999998,0.39460486,2.2156606,3.9699999999999998
-3.98,0.39453644,2.2108595,3.98
-3.9899999999999998,0.39446783,2.2060697,3.9899999999999998
-4.0,0.39439917,2.2012913,4.0
-4.01,0.39433035,2.1965249,4.01
-4.02,0.39426148,2.1917698,4.02
-4.03,0.39419246,2.1870263,4.03
-4.04,0.39412332,2.1822944,4.04
-4.05,0.39405414,2.1775737,4.05
-4.06,0.3939848,2.1728647,4.06
-4.07,0.39391536,2.1681674,4.07
-4.08,0.39384583,2.1634815,4.08
-4.09,0.39377618,2.158807,4.09
-4.1,0.39370644,2.154144,4.1
-4.109999999999999,0.39363658,2.1494923,4.109999999999999
-4.12,0.39356667,2.1448524,4.12
-4.13,0.3934966,2.1402237,4.13
-4.14,0.39342642,2.1356068,4.14
-4.1499999999999995,0.39335614,2.1310012,4.1499999999999995
-4.16,0.39328578,2.1264071,4.16
-4.17,0.3932153,2.1218243,4.17
-4.18,0.39314476,2.117253,4.18
-4.1899999999999995,0.3930741,2.112693,4.1899999999999995
-4.2,0.3930033,2.1081448,4.2
-4.21,0.39293242,2.1036072,4.21
-4.22,0.3928615,2.099082,4.22
-4.2299999999999995,0.39279038,2.0945675,4.2299999999999995
-4.24,0.3927192,2.0900645,4.24
-4.25,0.39264792,2.085573,4.25
-4.26,0.39257652,2.0810926,4.26
-4.27,0.39250508,2.0766237,4.27
-4.28,0.39243352,2.072166,4.28
-4.29,0.39236185,2.06772,4.29
-4.3,0.3922901,2.0632846,4.3
-4.31,0.39221823,2.0588613,4.31
-4.32,0.3921463,2.0544486,4.32
-4.33,0.39207423,2.0500476,4.33
-4.34,0.39200208,2.0456574,4.34
-4.35,0.39192986,2.041279,4.35
-4.36,0.39185745,2.0369112,4.36
-4.37,0.39178503,2.0325553,4.37
-4.38,0.3917125,2.02821,4.38
-4.39,0.3916399,2.023876,4.39
-4.3999999999999995,0.39156717,2.0195532,4.3999999999999995
-4.41,0.39149436,2.0152416,4.41
-4.42,0.39142147,2.0109413,4.42
-4.43,0.39134848,2.006652,4.43
-4.4399999999999995,0.39127538,2.0023737,4.4399999999999995
-4.45,0.3912022,1.9981066,4.45
-4.46,0.39112896,1.9938504,4.46
-4.47,0.39105558,1.9896055,4.47
-4.4799999999999995,0.3909821,1.9853716,4.4799999999999995
-4.49,0.39090857,1.9811488,4.49
-4.5,0.3908349,1.9769369,4.5
-4.51,0.3907612,1.9727359,4.51
-4.52,0.39068735,1.9685458,4.52
-4.53,0.39061344,1.964367,4.53
-4.54,0.39053944,1.960199,4.54
-4.55,0.39046538,1.9560419,4.55
-4.56,0.3903912,1.9518958,4.56
-4.57,0.3903169,1.9477602,4.57
-4.58,0.39024258,1.943636,4.58
-4.59,0.39016813,1.9395224,4.59
-4.6,0.3900936,1.9354198,4.6
-4.61,0.390019,1.9313278,4.61
-4.62,0.38994431,1.9272468,4.62
-4.63,0.3898695,1.9231764,4.63
-4.64,0.38979462,1.919117,4.64
-4.6499999999999995,0.38971967,1.9150683,4.6499999999999995
-4.66,0.38964462,1.9110302,4.66
-4.67,0.3895695,1.9070029,4.67
-4.68,0.3894943,1.9029863,4.68
-4.6899999999999995,0.389419,1.8989804,4.6899999999999995
-4.7,0.38934362,1.8949851,4.7
-4.71,0.3892681,1.8910005,4.71
-4.72,0.38919255,1.8870265,4.72
-4.7299999999999995,0.38911694,1.8830632,4.7299999999999995
-4.74,0.38904124,1.8791105,4.74
-4.75,0.38896543,1.8751682,4.75
-4.76,0.38888952,1.8712363,4.76
-4.77,0.38881356,1.8673153,4.77
-4.78,0.3887375,1.8634046,4.78
-4.79,0.38866138,1.8595042,4.79
-4.8,0.38858515,1.8556147,4.8
-4.81,0.38850886,1.8517354,4.81
-4.82,0.3884325,1.8478664,4.82
-4.83,0.38835603,1.8440081,4.83
-4.84,0.3882795,1.84016,4.84
-4.85,0.3882029,1.8363224,4.85
-4.86,0.3881262,1.8324947,4.86
-4.87,0.38804942,1.828678,4.87
-4.88,0.38797256,1.8248711,4.88
-4.89,0.38789564,1.8210748,4.89
-4.8999999999999995,0.38781863,1.8172885,4.8999999999999995
-4.91,0.38774154,1.8135128,4.91
-4.92,0.38766438,1.8097471,4.92
-4.93,0.38758713,1.8059916,4.93
-4.9399999999999995,0.38750982,1.8022463,4.9399999999999995
-4.95,0.38743243,1.798511,4.95
-4.96,0.38735497,1.794786,4.96
-4.97,0.3872774,1.7910712,4.97
-4.9799999999999995,0.38719976,1.7873662,4.9799999999999995
-4.99,0.38712204,1.7836717,4.99
-5.0,0.38704428,1.779987,5.0
-5.01,0.38696644,1.7763121,5.01
-5.02,0.3868885,1.7726475,5.02
-5.03,0.38681048,1.7689928,5.03
-5.04,0.3867324,1.7653482,5.04
-5.05,0.3866543,1.7617133,5.05
-5.06,0.38657603,1.7580887,5.06
-5.07,0.38649774,1.7544734,5.07
-5.08,0.38641936,1.7508687,5.08
-5.09,0.38634092,1.7472733,5.09
-5.1,0.38626236,1.743688,5.1
-5.11,0.3861838,1.7401125,5.11
-5.12,0.38610512,1.7365465,5.12
-5.13,0.38602638,1.7329907,5.13
-5.14,0.38594756,1.7294444,5.14
-5.1499999999999995,0.38586867,1.7259078,5.1499999999999995
-5.16,0.38578975,1.7223811,5.16
-5.17,0.38571072,1.7188638,5.17
-5.18,0.3856316,1.7153565,5.18
-5.1899999999999995,0.38555247,1.7118587,5.1899999999999995
-5.2,0.38547325,1.7083706,5.2
-5.21,0.38539392,1.7048918,5.21
-5.22,0.38531452,1.7014228,5.22
-5.2299999999999995,0.38523507,1.6979631,5.2299999999999995
-5.24,0.38515556,1.6945131,5.24
-5.25,0.385076,1.6910726,5.25
-5.26,0.3849963,1.6876416,5.26
-5.27,0.38491654,1.6842202,5.27
-5.28,0.38483676,1.6808077,5.28
-5.29,0.38475692,1.6774051,5.29
-5.3,0.384677,1.6740117,5.3
-5.31,0.384597,1.6706277,5.31
-5.32,0.38451692,1.6672534,5.32
-5.33,0.38443682,1.6638879,5.33
-5.34,0.38435665,1.6605318,5.34
-5.35,0.38427633,1.6571851,5.35
-5.36,0.384196,1.6538477,5.36
-5.37,0.38411564,1.6505191,5.37
-5.38,0.38403517,1.6472001,5.38
-5.39,0.38395464,1.6438904,5.39
-5.3999999999999995,0.38387406,1.6405897,5.3999999999999995
-5.41,0.38379338,1.6372981,5.41
-5.42,0.38371265,1.6340157,5.42
-5.43,0.38363189,1.6307422,5.43
-5.4399999999999995,0.383551,1.627478,5.4399999999999995
-5.45,0.3834701,1.6242226,5.45
-5.46,0.38338912,1.6209764,5.46
-5.47,0.38330808,1.617739,5.47
-5.4799999999999995,0.383227,1.614511,5.4799999999999995
-5.49,0.3831458,1.6112916,5.49
-5.5,0.38306457,1.6080812,5.5
-5.51,0.38298327,1.6048799,5.51
-5.52,0.3829019,1.6016873,5.52
-5.53,0.3828205,1.5985036,5.53
-5.54,0.382739,1.5953288,5.54
-5.55,0.38265747,1.592163,5.55
-5.56,0.38257587,1.5890057,5.56
-5.57,0.38249418,1.5858569,5.57
-5.58,0.3824125,1.5827174,5.58
-5.59,0.3823307,1.5795865,5.59
-5.6,0.38224882,1.5764643,5.6
-5.61,0.38216692,1.5733503,5.61
-5.62,0.38208497,1.5702455,5.62
-5.63,0.38200292,1.5671495,5.63
-5.64,0.3819208,1.5640616,5.64
-5.6499999999999995,0.38183868,1.5609826,5.6499999999999995
-5.66,0.38175645,1.5579118,5.66
-5.67,0.38167423,1.55485,5.67
-5.68,0.3815919,1.5517966,5.68
-5.6899999999999995,0.38150948,1.5487517,5.6899999999999995
-5.7,0.38142705,1.5457151,5.7
-5.71,0.38134456,1.5426869,5.71
-5.72,0.381262,1.5396677,5.72
-5.7299999999999995,0.3811794,1.5366565,5.7299999999999995
-5.74,0.38109672,1.5336539,5.74
-5.75,0.38101396,1.5306592,5.75
-5.76,0.3809312,1.527673,5.76
-5.77,0.38084835,1.5246953,5.77
-5.78,0.38076544,1.5217259,5.78
-5.79,0.38068247,1.5187646,5.79
-5.8,0.3805995,1.5158117,5.8
-5.81,0.38051638,1.5128669,5.81
-5.82,0.38043326,1.5099306,5.82
-5.83,0.3803501,1.507002,5.83
-5.84,0.38026685,1.5040821,5.84
-5.85,0.38018358,1.5011702,5.85
-5.86,0.38010025,1.4982661,5.86
-5.87,0.3800168,1.4953704,5.87
-5.88,0.3799334,1.4924825,5.88
-5.89,0.37984985,1.4896027,5.89
-5.8999999999999995,0.3797663,1.4867313,5.8999999999999995
-5.91,0.3796827,1.4838676,5.91
-5.92,0.379599,1.481012,5.92
-5.93,0.3795153,1.4781644,5.93
-5.9399999999999995,0.37943155,1.4753244,5.9399999999999995
-5.95,0.37934768,1.4724926,5.95
-5.96,0.37926382,1.4696686,5.96
-5.97,0.3791799,1.4668524,5.97
-5.9799999999999995,0.3790959,1.4640443,5.9799999999999995
-5.99,0.37901187,1.4612441,5.99
-6.0,0.37892783,1.4584514,6.0
-6.01,0.37884367,1.4556664,6.01
-6.02,0.37875947,1.4528893,6.02
-6.03,0.37867522,1.45012,6.03
-6.04,0.37859094,1.4473584,6.04
-6.05,0.3785066,1.4446044,6.05
-6.06,0.37842223,1.4418585,6.06
-6.07,0.37833774,1.4391199,6.07
-6.08,0.37825328,1.4363889,6.08
