,z,t,theta_train,psi_train
701,42.5,2.136,0.3713,-6.886
702,42.5,2.169,0.3708,-6.945
703,42.5,2.202,0.3703,-7.003
704,42.5,2.236,0.3697,-7.061
705,42.5,2.271,0.3692,-7.119
706,42.5,2.305,0.3688,-7.174
707,42.5,2.341,0.3683,-7.23
708,42.5,2.377,0.3678,-7.283
709,42.5,2.413,0.3674,-7.335
710,42.5,2.45,0.3669,-7.385
711,42.5,2.488,0.3665,-7.436
712,42.5,2.526,0.366,-7.487
713,42.5,2.565,0.3655,-7.541
714,42.5,2.604,0.365,-7.595
715,42.5,2.644,0.3645,-7.651
716,42.5,2.685,0.364,-7.709
717,42.5,2.726,0.3634,-7.768
718,42.5,2.768,0.3629,-7.828
719,42.5,2.81,0.3623,-7.889
720,42.5,2.853,0.3618,-7.952
721,42.5,2.897,0.3612,-8.016
722,42.5,2.942,0.3606,-8.082
723,42.5,2.987,0.36,-8.148
724,42.5,3.033,0.3594,-8.215
725,42.5,3.079,0.3588,-8.281
726,42.5,3.126,0.3581,-8.349
727,42.5,3.174,0.3575,-8.418
728,42.5,3.223,0.3569,-8.487
729,42.5,3.273,0.3563,-8.557
730,42.5,3.323,0.3556,-8.625
731,42.5,3.374,0.355,-8.694
732,42.5,3.426,0.3544,-8.763
733,42.5,3.478,0.3538,-8.831
734,42.5,3.532,0.3531,-8.899
735,42.5,3.586,0.3525,-8.965
736,42.5,3.641,0.3519,-9.03
737,42.5,3.697,0.3514,-9.094
738,42.5,3.754,0.3508,-9.157
739,42.5,3.811,0.3502,-9.216
740,42.5,3.87,0.3497,-9.275
741,42.5,3.929,0.3492,-9.331
742,42.5,3.989,0.3487,-9.387
743,42.5,4.051,0.3482,-9.446
744,42.5,4.113,0.3476,-9.505
745,42.5,4.176,0.3471,-9.566
746,42.5,4.24,0.3465,-9.63
747,42.5,4.305,0.3459,-9.694
748,42.5,4.371,0.3453,-9.761
749,42.5,4.438,0.3447,-9.829
750,42.5,4.506,0.3441,-9.898
751,42.5,4.575,0.3435,-9.969
752,42.5,4.646,0.3428,-10.043
753,42.5,4.717,0.3421,-10.116
754,42.5,4.789,0.3415,-10.191
755,42.5,4.863,0.3408,-10.268
756,42.5,4.938,0.3401,-10.345
757,42.5,5.013,0.3394,-10.423
758,42.5,5.09,0.3387,-10.502
759,42.5,5.168,0.338,-10.581
760,42.5,5.248,0.3372,-10.662
761,42.5,5.328,0.3365,-10.742
762,42.5,5.41,0.3358,-10.823
763,42.5,5.493,0.3351,-10.903
764,42.5,5.577,0.3343,-10.984
765,42.5,5.663,0.3336,-11.064
766,42.5,5.75,0.3329,-11.143
767,42.5,5.838,0.3322,-11.222
768,42.5,5.928,0.3315,-11.299
769,42.5,6.019,0.3308,-11.375
770,42.5,6.111,0.3302,-11.449
771,42.5,6.205,0.3295,-11.522
772,42.5,6.3,0.3289,-11.592
773,42.5,6.397,0.3283,-11.66
774,42.5,6.495,0.3277,-11.725
775,42.5,6.595,0.3271,-11.787
776,42.5,6.696,0.3266,-11.85
777,42.5,6.799,0.3261,-11.915
778,42.5,6.903,0.3255,-11.982
779,42.5,7.009,0.3249,-12.051
780,42.5,7.117,0.3243,-12.123
781,42.5,7.226,0.3237,-12.195
782,42.5,7.337,0.3231,-12.27
783,42.5,7.45,0.3225,-12.347
784,42.5,7.564,0.3218,-12.425
785,42.5,7.68,0.3212,-12.505
786,42.5,7.798,0.3205,-12.587
787,42.5,7.918,0.3198,-12.671
788,42.5,8.039,0.3191,-12.755
789,42.5,8.162,0.3184,-12.842
790,42.5,8.288,0.3176,-12.93
791,42.5,8.415,0.3169,-13.019
792,42.5,8.544,0.3162,-13.109
793,42.5,8.675,0.3154,-13.2
794,42.5,8.808,0.3146,-13.292
795,42.5,8.944,0.3139,-13.385
796,42.5,9.081,0.3131,-13.478
797,42.5,9.22,0.3123,-13.572
798,42.5,9.362,0.3115,-13.666
799,42.5,9.505,0.3108,-13.759
800,42.5,9.651,0.31,-13.854
801,42.5,9.799,0.3092,-13.947
802,42.5,9.95,0.3084,-14.04
803,42.5,10.103,0.3077,-14.133
804,42.5,10.258,0.3069,-14.223
805,42.5,10.415,0.3062,-14.312
806,42.5,10.575,0.3054,-14.4
807,42.5,10.737,0.3047,-14.485
808,42.5,10.902,0.304,-14.568
809,42.5,11.069,0.3034,-14.648
810,42.5,11.239,0.3027,-14.725
811,42.5,11.412,0.3021,-14.799
812,42.5,11.587,0.3016,-14.87
813,42.5,11.765,0.301,-14.941
814,42.5,11.945,0.3005,-15.014
815,42.5,12.129,0.3,-15.09
816,42.5,12.315,0.2994,-15.167
817,42.5,12.504,0.2989,-15.247
818,42.5,12.696,0.2983,-15.329
819,42.5,12.891,0.2977,-15.413
820,42.5,13.089,0.2971,-15.498
821,42.5,13.289,0.2964,-15.586
822,42.5,13.493,0.2958,-15.676
823,42.5,13.701,0.2951,-15.768
824,42.5,13.911,0.2945,-15.861
825,42.5,14.124,0.2938,-15.956
826,42.5,14.341,0.2931,-16.053
827,42.5,14.561,0.2924,-16.151
828,42.5,14.785,0.2917,-16.251
829,42.5,15.012,0.2909,-16.353
830,42.5,15.242,0.2902,-16.456
831,42.5,15.476,0.2895,-16.56
832,42.5,15.714,0.2887,-16.665
833,42.5,15.955,0.2879,-16.772
834,42.5,16.2,0.2872,-16.88
835,42.5,16.448,0.2864,-16.988
836,42.5,16.701,0.2856,-17.097
837,42.5,16.957,0.2848,-17.206
838,42.5,17.217,0.2841,-17.315
839,42.5,17.482,0.2833,-17.426
840,42.5,17.75,0.2825,-17.536
841,42.5,18.022,0.2817,-17.646
842,42.5,18.299,0.2809,-17.754
843,42.5,18.58,0.2802,-17.861
844,42.5,18.865,0.2794,-17.968
845,42.5,19.155,0.2786,-18.072
846,42.5,19.449,0.2779,-18.174
847,42.5,19.747,0.2772,-18.275
848,42.5,20.05,0.2765,-18.372
849,42.5,20.358,0.2758,-18.466
850,42.5,20.671,0.2752,-18.556
851,42.5,20.988,0.2746,-18.642
852,42.5,21.31,0.274,-18.725
853,42.5,21.637,0.2735,-18.806
854,42.5,21.969,0.273,-18.889
855,42.5,22.306,0.2725,-18.974
856,42.5,22.649,0.272,-19.061
857,42.5,22.996,0.2715,-19.151
858,42.5,23.349,0.271,-19.242
859,42.5,23.708,0.2704,-19.336
860,42.5,24.072,0.2699,-19.432
861,42.5,24.441,0.2693,-19.53
862,42.5,24.816,0.2687,-19.63
863,42.5,25.197,0.2682,-19.732
864,42.5,25.584,0.2676,-19.836
865,42.5,25.977,0.2669,-19.942
866,42.5,26.375,0.2663,-20.05
867,42.5,26.78,0.2657,-20.16
868,42.5,27.191,0.265,-20.271
869,42.5,27.608,0.2644,-20.384
870,42.5,28.032,0.2637,-20.499
871,42.5,28.462,0.2631,-20.616
872,42.5,28.899,0.2624,-20.735
873,42.5,29.343,0.2617,-20.855
874,42.5,29.793,0.261,-20.974
875,42.5,30.251,0.2603,-21.095
876,42.5,30.715,0.2596,-21.216
877,42.5,31.186,0.2589,-21.338
878,42.5,31.665,0.2582,-21.462
879,42.5,32.151,0.2575,-21.587
880,42.5,32.645,0.2567,-21.714
881,42.5,33.146,0.256,-21.842
882,42.5,33.654,0.2553,-21.971
883,42.5,34.171,0.2545,-22.102
884,42.5,34.695,0.2538,-22.229
885,42.5,35.228,0.2531,-22.353
886,42.5,35.769,0.2524,-22.473
887,42.5,36.318,0.2517,-22.592
888,42.5,36.875,0.251,-22.71
889,42.5,37.441,0.2503,-22.828
890,42.5,38.016,0.2496,-22.946
891,42.5,38.599,0.249,-23.061
892,42.5,39.192,0.2483,-23.174
893,42.5,39.793,0.2477,-23.284
894,42.5,40.404,0.2471,-23.39
895,42.5,41.024,0.2465,-23.491
896,42.5,41.654,0.2459,-23.589
897,42.5,42.293,0.2454,-23.682
898,42.5,42.942,0.245,-23.775
899,42.5,43.601,0.2446,-23.871
900,42.5,44.271,0.2442,-23.969
901,42.5,44.95,0.2438,-24.069
902,42.5,45.64,0.2433,-24.171
903,42.5,46.341,0.2428,-24.276
904,42.5,47.052,0.2424,-24.383
905,42.5,47.774,0.2419,-24.492
906,42.5,48.507,0.2414,-24.603
907,42.5,49.252,0.2409,-24.715
908,42.5,50.008,0.2404,-24.829
909,42.5,50.775,0.2399,-24.945
910,42.5,51.555,0.2394,-25.063
911,42.5,52.346,0.2389,-25.182
912,42.5,53.15,0.2384,-25.303
913,42.5,53.965,0.2378,-25.426
914,42.5,54.794,0.2373,-25.551
915,42.5,55.635,0.2367,-25.677
916,42.5,56.489,0.2362,-25.805
917,42.5,57.356,0.2356,-25.934
918,42.5,58.236,0.235,-26.064
919,42.5,59.13,0.2344,-26.196
920,42.5,60.037,0.2339,-26.33
921,42.5,60.959,0.2333,-26.464
922,42.5,61.895,0.2327,-26.6
923,42.5,62.845,0.2321,-26.736
924,42.5,63.809,0.2315,-26.872
925,42.5,64.789,0.2309,-27.01
926,42.5,65.783,0.2303,-27.147
927,42.5,66.793,0.2297,-27.285
928,42.5,67.818,0.2291,-27.423
929,42.5,68.859,0.2285,-27.562
930,42.5,69.916,0.2278,-27.702
931,42.5,70.989,0.2272,-27.841
932,42.5,72.078,0.2267,-27.975
933,42.5,73.185,0.2261,-28.109
934,42.5,74.308,0.2255,-28.243
935,42.5,75.449,0.2249,-28.377
936,42.5,76.607,0.2243,-28.509
937,42.5,77.783,0.2238,-28.636
938,42.5,78.976,0.2232,-28.76
939,42.5,80.189,0.2227,-28.886
940,42.5,81.419,0.2221,-29.011
941,42.5,82.669,0.2216,-29.134
942,42.5,83.938,0.2211,-29.252
943,42.5,85.226,0.2206,-29.366
944,42.5,86.534,0.2201,-29.478
945,42.5,87.863,0.2196,-29.588
946,42.5,89.211,0.2191,-29.695
947,42.5,90.581,0.2187,-29.797
948,42.5,91.971,0.2183,-29.897
949,42.5,93.382,0.218,-29.997
950,42.5,94.816,0.2177,-30.1
951,42.5,96.271,0.2173,-30.206
952,42.5,97.749,0.217,-30.314
953,42.5,99.249,0.2166,-30.424
954,42.5,100.772,0.2163,-30.534
955,42.5,102.319,0.2159,-30.644
956,42.5,103.89,0.2156,-30.755
957,42.5,105.484,0.2152,-30.867
958,42.5,107.103,0.2149,-30.981
959,42.5,108.747,0.2145,-31.096
960,42.5,110.416,0.2141,-31.211
961,42.5,112.111,0.2138,-31.327
962,42.5,113.832,0.2134,-31.443
963,42.5,115.579,0.213,-31.561
964,42.5,117.353,0.2127,-31.68
965,42.5,119.154,0.2123,-31.799
966,42.5,120.983,0.2119,-31.92
967,42.5,122.84,0.2115,-32.042
968,42.5,124.726,0.2111,-32.165
969,42.5,126.64,0.2107,-32.289
970,42.5,128.584,0.2103,-32.415
971,42.5,130.558,0.2099,-32.542
972,42.5,132.561,0.2095,-32.671
973,42.5,134.596,0.2091,-32.797
974,42.5,136.662,0.2087,-32.923
975,42.5,138.76,0.2083,-33.046
976,42.5,140.889,0.2079,-33.166
977,42.5,143.052,0.2076,-33.285
978,42.5,145.248,0.2072,-33.401
979,42.5,147.477,0.2068,-33.517
980,42.5,149.741,0.2065,-33.632
981,42.5,152.039,0.2061,-33.747
982,42.5,154.373,0.2057,-33.863
983,42.5,156.742,0.2054,-33.978
984,42.5,159.148,0.205,-34.095
985,42.5,161.591,0.2046,-34.211
986,42.5,164.071,0.2043,-34.328
987,42.5,166.589,0.2039,-34.446
988,42.5,169.146,0.2035,-34.564
989,42.5,171.742,0.2031,-34.682
990,42.5,174.378,0.2028,-34.8
991,42.5,177.055,0.2024,-34.918
992,42.5,179.772,0.202,-35.036
993,42.5,182.532,0.2016,-35.153
994,42.5,185.333,0.2013,-35.27
995,42.5,188.178,0.2009,-35.387
996,42.5,191.066,0.2005,-35.505
997,42.5,193.999,0.2002,-35.622
998,42.5,196.977,0.1998,-35.723
999,42.5,200.0,0.1996,-35.812
1000,45.0,0.1,0.4092,-0.813
1001,45.0,0.102,0.4091,-0.827
1002,45.0,0.103,0.4091,-0.834
1003,45.0,0.105,0.4091,-0.849
1004,45.0,0.106,0.4091,-0.856
1005,45.0,0.108,0.4091,-0.87
1006,45.0,0.11,0.409,-0.883
1007,45.0,0.111,0.409,-0.89
1008,45.0,0.113,0.409,-0.904
1009,45.0,0.115,0.409,-0.917
1010,45.0,0.116,0.409,-0.923
1011,45.0,0.118,0.4089,-0.936
1012,45.0,0.12,0.4089,-0.95
1013,45.0,0.122,0.4089,-0.963
1014,45.0,0.124,0.4088,-0.977
1015,45.0,0.126,0.4088,-0.99
1016,45.0,0.128,0.4088,-1.004
1017,45.0,0.13,0.4087,-1.018
1018,45.0,0.132,0.4087,-1.031
1019,45.0,0.134,0.4087,-1.045
1020,45.0,0.136,0.4086,-1.058
1021,45.0,0.138,0.4086,-1.072
1022,45.0,0.14,0.4086,-1.085
1023,45.0,0.142,0.4086,-1.098
1024,45.0,0.144,0.4085,-1.111
1025,45.0,0.146,0.4085,-1.123
1026,45.0,0.149,0.4084,-1.142
1027,45.0,0.151,0.4084,-1.154
1028,45.0,0.153,0.4084,-1.166
1029,45.0,0.156,0.4083,-1.185
1030,45.0,0.158,0.4083,-1.197
1031,45.0,0.16,0.4083,-1.209
1032,45.0,0.163,0.4082,-1.228
1033,45.0,0.165,0.4082,-1.241
1034,45.0,0.168,0.4081,-1.26
1035,45.0,0.17,0.4081,-1.272
1036,45.0,0.173,0.408,-1.291
1037,45.0,0.176,0.408,-1.31
1038,45.0,0.178,0.4079,-1.323
1039,45.0,0.181,0.4079,-1.341
1040,45.0,0.184,0.4078,-1.36
1041,45.0,0.187,0.4078,-1.378
1042,45.0,0.19,0.4077,-1.396
1043,45.0,0.193,0.4077,-1.413
1044,45.0,0.195,0.4076,-1.425
1045,45.0,0.198,0.4076,-1.442
1046,45.0,0.202,0.4075,-1.464
1047,45.0,0.205,0.4075,-1.48
1048,45.0,0.208,0.4074,-1.497
1049,45.0,0.211,0.4074,-1.514
1050,45.0,0.214,0.4073,-1.531
1051,45.0,0.217,0.4072,-1.549
1052,45.0,0.221,0.4072,-1.572
1053,45.0,0.224,0.4071,-1.589
1054,45.0,0.228,0.407,-1.612
1055,45.0,0.231,0.407,-1.629
1056,45.0,0.235,0.4069,-1.652
1057,45.0,0.238,0.4068,-1.669
1058,45.0,0.242,0.4067,-1.692
1059,45.0,0.246,0.4067,-1.714
1060,45.0,0.249,0.4066,-1.731
1061,45.0,0.253,0.4065,-1.752
1062,45.0,0.257,0.4065,-1.774
1063,45.0,0.261,0.4064,-1.795
1064,45.0,0.265,0.4063,-1.815
1065,45.0,0.269,0.4062,-1.835
1066,45.0,0.273,0.4062,-1.855
1067,45.0,0.277,0.4061,-1.875
1068,45.0,0.282,0.406,-1.9
1069,45.0,0.286,0.4059,-1.921
1070,45.0,0.29,0.4058,-1.941
1071,45.0,0.295,0.4057,-1.967
1072,45.0,0.299,0.4056,-1.988
1073,45.0,0.304,0.4055,-2.014
1074,45.0,0.309,0.4054,-2.04
1075,45.0,0.313,0.4053,-2.06
1076,45.0,0.318,0.4052,-2.086
1077,45.0,0.323,0.4051,-2.111
1078,45.0,0.328,0.405,-2.137
1079,45.0,0.333,0.4049,-2.161
1080,45.0,0.338,0.4048,-2.186
1081,45.0,0.343,0.4047,-2.21
1082,45.0,0.349,0.4045,-2.238
1083,45.0,0.354,0.4044,-2.262
1084,45.0,0.359,0.4043,-2.284
1085,45.0,0.365,0.4042,-2.31
1086,45.0,0.371,0.4041,-2.337
1087,45.0,0.376,0.404,-2.359
1088,45.0,0.382,0.4039,-2.385
1089,45.0,0.388,0.4037,-2.412
1090,45.0,0.394,0.4036,-2.44
1091,45.0,0.4,0.4034,-2.467
1092,45.0,0.406,0.4033,-2.494
1093,45.0,0.412,0.4032,-2.521
1094,45.0,0.419,0.403,-2.553
1095,45.0,0.425,0.4029,-2.581
1096,45.0,0.432,0.4027,-2.612
1097,45.0,0.438,0.4026,-2.639
1098,45.0,0.445,0.4024,-2.67
1099,45.0,0.452,0.4023,-2.701
1100,45.0,0.459,0.4021,-2.731
1101,45.0,0.466,0.402,-2.761
1102,45.0,0.473,0.4018,-2.791
1103,45.0,0.48,0.4017,-2.819
1104,45.0,0.488,0.4015,-2.851
1105,45.0,0.495,0.4014,-2.879
1106,45.0,0.503,0.4012,-2.909
1107,45.0,0.51,0.4011,-2.935
1108,45.0,0.518,0.4009,-2.965
1109,45.0,0.526,0.4007,-2.996
1110,45.0,0.534,0.4005,-3.027
1111,45.0,0.542,0.4003,-3.058
1112,45.0,0.551,0.4001,-3.093
1113,45.0,0.559,0.3999,-3.124
1114,45.0,0.568,0.3997,-3.159
1115,45.0,0.576,0.3995,-3.19
1116,45.0,0.585,0.3993,-3.226
1117,45.0,0.594,0.3991,-3.261
1118,45.0,0.603,0.3989,-3.295
1119,45.0,0.613,0.3987,-3.334
1120,45.0,0.622,0.3985,-3.368
1121,45.0,0.632,0.3982,-3.406
1122,45.0,0.641,0.398,-3.439
1123,45.0,0.651,0.3978,-3.475
1124,45.0,0.661,0.3976,-3.511
1125,45.0,0.671,0.3974,-3.546
1126,45.0,0.682,0.3972,-3.584
1127,45.0,0.692,0.397,-3.617
1128,45.0,0.703,0.3968,-3.652
1129,45.0,0.713,0.3966,-3.683
1130,45.0,0.724,0.3963,-3.717
1131,45.0,0.736,0.3961,-3.755
1132,45.0,0.747,0.3958,-3.79
1133,45.0,0.758,0.3956,-3.825
1134,45.0,0.77,0.3953,-3.864
1135,45.0,0.782,0.395,-3.903
1136,45.0,0.794,0.3948,-3.942
1137,45.0,0.806,0.3945,-3.982
1138,45.0,0.818,0.3942,-4.021
1139,45.0,0.831,0.3939,-4.063
1140,45.0,0.844,0.3936,-4.105
1141,45.0,0.857,0.3933,-4.147
1142,45.0,0.87,0.393,-4.189
1143,45.0,0.883,0.3928,-4.23
1144,45.0,0.897,0.3924,-4.274
1145,45.0,0.91,0.3922,-4.314
1146,45.0,0.924,0.3919,-4.357
1147,45.0,0.939,0.3916,-4.402
1148,45.0,0.953,0.3913,-4.443
1149,45.0,0.968,0.391,-4.485
1150,45.0,0.982,0.3907,-4.524
1151,45.0,0.997,0.3904,-4.565
1152,45.0,1.013,0.3901,-4.606
1153,45.0,1.028,0.3899,-4.644
1154,45.0,1.044,0.3895,-4.684
1155,45.0,1.06,0.3892,-4.724
1156,45.0,1.076,0.3889,-4.765
1157,45.0,1.093,0.3886,-4.809
1158,45.0,1.11,0.3882,-4.853
1159,45.0,1.127,0.3879,-4.897
1160,45.0,1.144,0.3875,-4.942
1161,45.0,1.162,0.3871,-4.989
1162,45.0,1.179,0.3868,-5.034
1163,45.0,1.198,0.3864,-5.084
1164,45.0,1.216,0.386,-5.131
1165,45.0,1.235,0.3856,-5.181
1166,45.0,1.254,0.3852,-5.231
1167,45.0,1.273,0.3848,-5.28
1168,45.0,1.292,0.3844,-5.328
1169,45.0,1.312,0.384,-5.379
1170,45.0,1.332,0.3836,-5.429
1171,45.0,1.353,0.3832,-5.48
1172,45.0,1.374,0.3828,-5.531
1173,45.0,1.395,0.3824,-5.58
1174,45.0,1.416,0.382,-5.628
1175,45.0,1.438,0.3817,-5.677
1176,45.0,1.46,0.3813,-5.725
1177,45.0,1.482,0.3809,-5.771
1178,45.0,1.505,0.3805,-5.817
1179,45.0,1.528,0.3802,-5.861
1180,45.0,1.552,0.3798,-5.907
1181,45.0,1.575,0.3794,-5.952
1182,45.0,1.599,0.379,-5.999
1183,45.0,1.624,0.3786,-6.048
1184,45.0,1.649,0.3781,-6.098
1185,45.0,1.674,0.3777,-6.149
1186,45.0,1.7,0.3772,-6.201
1187,45.0,1.726,0.3768,-6.254
1188,45.0,1.753,0.3763,-6.309
1189,45.0,1.779,0.3758,-6.363
1190,45.0,1.807,0.3753,-6.42
1191,45.0,1.835,0.3748,-6.477
1192,45.0,1.863,0.3743,-6.534
1193,45.0,1.891,0.3738,-6.591
1194,45.0,1.92,0.3733,-6.649
1195,45.0,1.95,0.3728,-6.709
1196,45.0,1.98,0.3723,-6.767
1197,45.0,2.01,0.3718,-6.826
1198,45.0,2.041,0.3713,-6.885
1199,45.0,2.072,0.3708,-6.943
1200,45.0,2.104,0.3703,-7.001
1201,45.0,2.136,0.3698,-7.058
1202,45.0,2.169,0.3693,-7.115
1203,45.0,2.202,0.3688,-7.171
1204,45.0,2.236,0.3683,-7.226
1205,45.0,2.271,0.3678,-7.281
1206,45.0,2.305,0.3674,-7.332
1207,45.0,2.341,0.3669,-7.384
1208,45.0,2.377,0.3665,-7.434
1209,45.0,2.413,0.366,-7.485
1210,45.0,2.45,0.3655,-7.538
1211,45.0,2.488,0.365,-7.593
1212,45.0,2.526,0.3645,-7.649
1213,45.0,2.565,0.364,-7.707
1214,45.0,2.604,0.3635,-7.765
1215,45.0,2.644,0.3629,-7.825
1216,45.0,2.685,0.3624,-7.887
1217,45.0,2.726,0.3618,-7.949
1218,45.0,2.768,0.3612,-8.013
1219,45.0,2.81,0.3606,-8.077
1220,45.0,2.853,0.36,-8.142
1221,45.0,2.897,0.3594,-8.209
1222,45.0,2.942,0.3588,-8.277
1223,45.0,2.987,0.3582,-8.344
1224,45.0,3.033,0.3576,-8.413
1225,45.0,3.079,0.3569,-8.48
1226,45.0,3.126,0.3563,-8.549
1227,45.0,3.174,0.3557,-8.618
1228,45.0,3.223,0.3551,-8.687
1229,45.0,3.273,0.3544,-8.756
1230,45.0,3.323,0.3538,-8.823
1231,45.0,3.374,0.3532,-8.89
1232,45.0,3.426,0.3526,-8.957
1233,45.0,3.478,0.352,-9.022
1234,45.0,3.532,0.3514,-9.086
1235,45.0,3.586,0.3509,-9.148
1236,45.0,3.641,0.3503,-9.209
1237,45.0,3.697,0.3498,-9.268
1238,45.0,3.754,0.3493,-9.325
1239,45.0,3.811,0.3488,-9.381
1240,45.0,3.87,0.3482,-9.439
1241,45.0,3.929,0.3477,-9.498
1242,45.0,3.989,0.3471,-9.56
1243,45.0,4.051,0.3466,-9.623
1244,45.0,4.113,0.346,-9.688
1245,45.0,4.176,0.3454,-9.754
1246,45.0,4.24,0.3448,-9.822
1247,45.0,4.305,0.3442,-9.891
1248,45.0,4.371,0.3435,-9.962
1249,45.0,4.438,0.3429,-10.034
1250,45.0,4.506,0.3422,-10.107
1251,45.0,4.575,0.3416,-10.181
1252,45.0,4.646,0.3409,-10.258
1253,45.0,4.717,0.3402,-10.334
1254,45.0,4.789,0.3395,-10.412
1255,45.0,4.863,0.3388,-10.491
1256,45.0,4.938,0.3381,-10.57
1257,45.0,5.013,0.3374,-10.649
1258,45.0,5.09,0.3366,-10.729
1259,45.0,5.168,0.3359,-10.809
1260,45.0,5.248,0.3352,-10.89
1261,45.0,5.328,0.3345,-10.969
1262,45.0,5.41,0.3337,-11.049
1263,45.0,5.493,0.333,-11.129
1264,45.0,5.577,0.3323,-11.207
1265,45.0,5.663,0.3316,-11.284
1266,45.0,5.75,0.331,-11.361
1267,45.0,5.838,0.3303,-11.435
1268,45.0,5.928,0.3296,-11.508
1269,45.0,6.019,0.329,-11.579
1270,45.0,6.111,0.3284,-11.647
1271,45.0,6.205,0.3278,-11.713
1272,45.0,6.3,0.3272,-11.776
1273,45.0,6.397,0.3267,-11.839
1274,45.0,6.495,0.3262,-11.905
1275,45.0,6.595,0.3256,-11.972
1276,45.0,6.696,0.325,-12.041
1277,45.0,6.799,0.3244,-12.112
1278,45.0,6.903,0.3238,-12.184
1279,45.0,7.009,0.3232,-12.259
1280,45.0,7.117,0.3226,-12.335
1281,45.0,7.226,0.3219,-12.413
1282,45.0,7.337,0.3213,-12.493
1283,45.0,7.45,0.3206,-12.574
1284,45.0,7.564,0.3199,-12.657
1285,45.0,7.68,0.3192,-12.741
1286,45.0,7.798,0.3185,-12.827
1287,45.0,7.918,0.3178,-12.915
1288,45.0,8.039,0.317,-13.003
1289,45.0,8.162,0.3163,-13.092
1290,45.0,8.288,0.3155,-13.183
1291,45.0,8.415,0.3148,-13.274
1292,45.0,8.544,0.314,-13.366
1293,45.0,8.675,0.3132,-13.459
1294,45.0,8.808,0.3125,-13.552
1295,45.0,8.944,0.3117,-13.646
1296,45.0,9.081,0.3109,-13.74
1297,45.0,9.22,0.3101,-13.833
1298,45.0,9.362,0.3094,-13.927
1299,45.0,9.505,0.3086,-14.019
1300,45.0,9.651,0.3078,-14.111
1301,45.0,9.799,0.3071,-14.202
1302,45.0,9.95,0.3063,-14.292
1303,45.0,10.103,0.3056,-14.38
1304,45.0,10.258,0.3049,-14.465
1305,45.0,10.415,0.3042,-14.549
1306,45.0,10.575,0.3035,-14.63
1307,45.0,10.737,0.3029,-14.708
1308,45.0,10.902,0.3022,-14.783
1309,45.0,11.069,0.3017,-14.855
1310,45.0,11.239,0.3011,-14.926
1311,45.0,11.412,0.3006,-15.0
1312,45.0,11.587,0.3001,-15.076
1313,45.0,11.765,0.2995,-15.153
1314,45.0,11.945,0.299,-15.233
1315,45.0,12.129,0.2984,-15.315
1316,45.0,12.315,0.2978,-15.398
1317,45.0,12.504,0.2972,-15.484
1318,45.0,12.696,0.2965,-15.572
1319,45.0,12.891,0.2959,-15.661
1320,45.0,13.089,0.2952,-15.753
1321,45.0,13.289,0.2946,-15.845
1322,45.0,13.493,0.2939,-15.94
1323,45.0,13.701,0.2932,-16.037
1324,45.0,13.911,0.2925,-16.135
1325,45.0,14.124,0.2918,-16.234
1326,45.0,14.341,0.2911,-16.335
1327,45.0,14.561,0.2903,-16.438
1328,45.0,14.785,0.2896,-16.542
1329,45.0,15.012,0.2888,-16.646
1330,45.0,15.242,0.2881,-16.752
1331,45.0,15.476,0.2873,-16.859
1332,45.0,15.714,0.2866,-16.967
1333,45.0,15.955,0.2858,-17.076
1334,45.0,16.2,0.285,-17.186
1335,45.0,16.448,0.2842,-17.295
1336,45.0,16.701,0.2834,-17.404
1337,45.0,16.957,0.2826,-17.513
1338,45.0,17.217,0.2819,-17.622
1339,45.0,17.482,0.2811,-17.731
1340,45.0,17.75,0.2803,-17.839
1341,45.0,18.022,0.2796,-17.945
1342,45.0,18.299,0.2788,-18.05
1343,45.0,18.58,0.2781,-18.154
1344,45.0,18.865,0.2773,-18.254
1345,45.0,19.155,0.2766,-18.353
1346,45.0,19.449,0.276,-18.448
1347,45.0,19.747,0.2753,-18.54
1348,45.0,20.05,0.2747,-18.628
1349,45.0,20.358,0.2741,-18.713
1350,45.0,20.671,0.2736,-18.794
1351,45.0,20.988,0.2731,-18.877
1352,45.0,21.31,0.2726,-18.963
1353,45.0,21.637,0.2721,-19.051
1354,45.0,21.969,0.2716,-19.141
1355,45.0,22.306,0.271,-19.234
1356,45.0,22.649,0.2705,-19.328
1357,45.0,22.996,0.2699,-19.425
1358,45.0,23.349,0.2694,-19.523
1359,45.0,23.708,0.2688,-19.624
1360,45.0,24.072,0.2682,-19.727
1361,45.0,24.441,0.2676,-19.832
1362,45.0,24.816,0.267,-19.938
1363,45.0,25.197,0.2663,-20.047
1364,45.0,25.584,0.2657,-20.157
1365,45.0,25.977,0.2651,-20.269
1366,45.0,26.375,0.2644,-20.382
1367,45.0,26.78,0.2637,-20.497
1368,45.0,27.191,0.2631,-20.614
1369,45.0,27.608,0.2624,-20.733
1370,45.0,28.032,0.2617,-20.853
1371,45.0,28.462,0.261,-20.975
1372,45.0,28.899,0.2603,-21.098
1373,45.0,29.343,0.2596,-21.222
1374,45.0,29.793,0.2589,-21.344
1375,45.0,30.251,0.2582,-21.466
1376,45.0,30.715,0.2575,-21.589
1377,45.0,31.186,0.2568,-21.711
1378,45.0,31.665,0.256,-21.836
1379,45.0,32.151,0.2553,-21.961
1380,45.0,32.645,0.2546,-22.089
1381,45.0,33.146,0.2538,-22.219
1382,45.0,33.654,0.2531,-22.35
1383,45.0,34.171,0.2523,-22.481
