psi,theta,K,h
-1.9000000000000001,0.40593305,2.8847473,1.9000000000000001
-1.9100000000000001,0.4058956,2.8820918,1.9100000000000001
-1.9200000000000002,0.40585786,2.8794317,1.9200000000000002
-1.93,0.4058199,2.876767,1.93
-1.94,0.40578172,2.8740978,1.94
-1.95,0.4057433,2.8714242,1.95
-1.96,0.40570468,2.8687465,1.96
-1.97,0.4056658,2.8660645,1.97
-1.98,0.40562677,2.863377,1.98
-1.99,0.4055875,2.8606858,1.99
-2.0,0.40554798,2.8579898,2.0
-2.01,0.40550828,2.8552895,2.01
-2.02,0.40546834,2.8525848,2.02
-2.03,0.40542823,2.8498752,2.03
-2.04,0.40538788,2.8471613,2.04
-2.05,0.40534732,2.8444428,2.05
-2.0599999999999996,0.40530658,2.84172,2.0599999999999996
-2.07,0.40526557,2.8389928,2.07
-2.0799999999999996,0.4052244,2.83626,2.0799999999999996
-2.09,0.40518302,2.8335235,2.09
-2.0999999999999996,0.40514147,2.8307827,2.0999999999999996
-2.11,0.40509966,2.8280368,2.11
-2.1199999999999997,0.40505767,2.8252866,2.1199999999999997
-2.13,0.40501553,2.822532,2.13
-2.1399999999999997,0.4049731,2.8197727,2.1399999999999997
-2.15,0.40493053,2.8170087,2.15
-2.1599999999999997,0.40488774,2.8142402,2.1599999999999997
-2.17,0.40484476,2.8114674,2.17
-2.1799999999999997,0.40480158,2.8086898,2.1799999999999997
-2.19,0.40475821,2.805908,2.19
-2.1999999999999997,0.40471467,2.8031216,2.1999999999999997
-2.21,0.4046709,2.8003306,2.21
-2.2199999999999998,0.404627,2.797535,2.2199999999999998
-2.23,0.40458283,2.7947352,2.23
-2.2399999999999998,0.4045385,2.7919307,2.2399999999999998
-2.25,0.404494,2.7891216,2.25
-2.26,0.4044493,2.7863083,2.26
-2.27,0.4044044,2.7834902,2.27
-2.28,0.40435934,2.7806678,2.28
-2.29,0.40431404,2.777841,2.29
-2.3,0.40426868,2.7750096,2.3
-2.31,0.40422302,2.7721741,2.31
-2.32,0.4041772,2.7693338,2.32
-2.3299999999999996,0.40413123,2.766489,2.3299999999999996
-2.34,0.4040851,2.7636402,2.34
-2.3499999999999996,0.40403873,2.7607868,2.3499999999999996
-2.36,0.40399224,2.757929,2.36
-2.3699999999999997,0.4039455,2.7550669,2.3699999999999997
-2.38,0.40389863,2.7522004,2.38
-2.3899999999999997,0.40385157,2.7493293,2.3899999999999997
-2.4,0.40380436,2.7464542,2.4
-2.4099999999999997,0.40375698,2.7435749,2.4099999999999997
-2.42,0.4037094,2.740691,2.42
-2.4299999999999997,0.40366167,2.7378025,2.4299999999999997
-2.44,0.40361375,2.7349102,2.44
-2.4499999999999997,0.40356565,2.7320135,2.4499999999999997
-2.46,0.4035174,2.7291126,2.46
-2.4699999999999998,0.403469,2.7262075,2.4699999999999998
-2.48,0.4034204,2.723298,2.48
-2.4899999999999998,0.40337163,2.7203846,2.4899999999999998
-2.5,0.4033227,2.7174668,2.5
-2.51,0.40327358,2.7145448,2.51
-2.52,0.40322432,2.7116187,2.52
-2.53,0.4031749,2.7086885,2.53
-2.54,0.40312535,2.7057543,2.54
-2.55,0.40307558,2.7028158,2.55
-2.56,0.40302563,2.6998732,2.56
-2.57,0.4029756,2.6969266,2.57
-2.5799999999999996,0.4029253,2.6939762,2.5799999999999996
-2.59,0.40287495,2.6910217,2.59
-2.5999999999999996,0.40282437,2.6880627,2.5999999999999996
-2.61,0.40277362,2.6851003,2.61
-2.6199999999999997,0.40272278,2.6821337,2.6199999999999997
-2.63,0.4026717,2.6791632,2.63
-2.6399999999999997,0.40262055,2.676189,2.6399999999999997
-2.65,0.4025692,2.6732106,2.65
-2.6599999999999997,0.40251768,2.6702285,2.6599999999999997
-2.67,0.40246603,2.6672425,2.67
-2.6799999999999997,0.4024142,2.6642525,2.6799999999999997
-2.69,0.4023622,2.661259,2.69
-2.6999999999999997,0.40231007,2.6582613,2.6999999999999997
-2.71,0.4022578,2.6552603,2.71
-2.7199999999999998,0.40220532,2.6522555,2.7199999999999998
-2.73,0.40215278,2.649247,2.73
-2.7399999999999998,0.4021,2.6462348,2.7399999999999998
-2.75,0.40204713,2.6432188,2.75
-2.76,0.40199408,2.640199,2.76
-2.77,0.4019409,2.637176,2.77
-2.78,0.40188757,2.6341493,2.78
-2.79,0.40183407,2.6311185,2.79
-2.8,0.40178043,2.6280851,2.8
-2.81,0.40172663,2.625048,2.81
-2.82,0.40167272,2.6220067,2.82
-2.8299999999999996,0.4016186,2.6189623,2.8299999999999996
-2.84,0.40156436,2.6159146,2.84
-2.8499999999999996,0.40150997,2.6128633,2.8499999999999996
-2.86,0.40145546,2.609809,2.86
-2.8699999999999997,0.40140077,2.6067507,2.8699999999999997
-2.88,0.40134603,2.6036897,2.88
-2.8899999999999997,0.401291,2.6006253,2.8899999999999997
-2.9,0.4012359,2.5975575,2.9
-2.9099999999999997,0.40118068,2.5944865,2.9099999999999997
-2.92,0.40112528,2.591412,2.92
-2.9299999999999997,0.40106976,2.5883346,2.9299999999999997
-2.94,0.40101406,2.585254,2.94
-2.9499999999999997,0.40095827,2.5821705,2.9499999999999997
-2.96,0.40090233,2.5790834,2.96
-2.9699999999999998,0.40084618,2.5759938,2.9699999999999998
-2.98,0.40078998,2.5729005,2.98
-2.9899999999999998,0.40073353,2.5698047,2.9899999999999998
-3.0,0.40067706,2.5667057,3.0
-3.01,0.4006204,2.5636039,3.01
-3.02,0.40056354,2.560499,3.02
-3.03,0.40050668,2.5573914,3.03
-3.04,0.4004496,2.5542808,3.04
-3.05,0.4003924,2.5511675,3.05
-3.06,0.400335,2.548051,3.06
-3.07,0.40027753,2.5449321,3.07
-3.08,0.4002199,2.5418103,3.08
-3.09,0.40016216,2.5386863,3.09
-3.0999999999999996,0.40010428,2.535559,3.0999999999999996
-3.11,0.4000463,2.532429,3.11
-3.1199999999999997,0.3999881,2.5292969,3.1199999999999997
-3.13,0.3999298,2.5261617,3.13
-3.1399999999999997,0.39987135,2.5230243,3.1399999999999997
-3.15,0.39981276,2.5198843,3.15
-3.1599999999999997,0.3997541,2.5167418,3.1599999999999997
-3.17,0.39969528,2.5135968,3.17
-3.1799999999999997,0.39963633,2.510449,3.1799999999999997
-3.19,0.39957723,2.5072994,3.19
-3.1999999999999997,0.399518,2.5041473,3.1999999999999997
-3.21,0.39945865,2.5009928,3.21
-3.2199999999999998,0.39939913,2.497836,3.2199999999999998
-3.23,0.39933956,2.494677,3.23
-3.2399999999999998,0.3992798,2.4915156,3.2399999999999998
-3.25,0.39921996,2.4883523,3.25
-3.26,0.3991599,2.4851866,3.26
-3.27,0.39909977,2.4820187,3.27
-3.28,0.39903957,2.478849,3.28
-3.29,0.39897916,2.4756768,3.29
-3.3,0.39891857,2.472503,3.3
-3.31,0.39885795,2.469327,3.31
-3.32,0.3987972,2.4661489,3.32
-3.33,0.3987363,2.4629688,3.33
-3.34,0.39867526,2.4597871,3.34
-3.3499999999999996,0.3986141,2.4566035,3.3499999999999996
-3.36,0.39855283,2.4534183,3.36
-3.3699999999999997,0.39849144,2.450231,3.3699999999999997
-3.38,0.3984299,2.4470417,3.38
-3.3899999999999997,0.3983683,2.4438508,3.3899999999999997
-3.4,0.3983065,2.4406583,3.4
-3.4099999999999997,0.39824462,2.4374642,3.4099999999999997
-3.42,0.39818257,2.4342685,3.42
-3.4299999999999997,0.39812043,2.4310713,3.4299999999999997
-3.44,0.39805815,2.4278722,3.44
-3.4499999999999997,0.3979957,2.424672,3.4499999999999997
-3.46,0.39793324,2.42147,3.46
-3.4699999999999998,0.39787063,2.4182663,3.4699999999999998
-3.48,0.39780784,2.4150615,3.48
-3.4899999999999998,0.39774495,2.4118555,3.4899999999999998
-3.5,0.39768198,2.408648,3.5
-3.51,0.39761886,2.405439,3.51
-3.52,0.3975556,2.4022288,3.52
-3.53,0.39749223,2.3990173,3.53
-3.54,0.3974288,2.395805,3.54
-3.55,0.3973652,2.392591,3.55
-3.56,0.3973015,2.389376,3.56
-3.57,0.39723766,2.3861601,3.57
-3.58,0.3971737,2.382943,3.58
-3.59,0.39710963,2.3797245,3.59
-3.5999999999999996,0.39704546,2.3765056,3.5999999999999996
-3.61,0.39698115,2.3732855,3.61
-3.6199999999999997,0.3969167,2.3700645,3.6199999999999997
-3.63,0.3968522,2.3668423,3.63
-3.6399999999999997,0.3967875,2.3636196,3.6399999999999997
-3.65,0.39672273,2.3603957,3.65
-3.6599999999999997,0.39665785,2.3571713,3.6599999999999997
-3.67,0.39659286,2.3539462,3.67
-3.6799999999999997,0.39652777,2.3507202,3.6799999999999997
-3.69,0.3964625,2.3474936,3.69
-3.6999999999999997,0.39639717,2.3442662,3.6999999999999997
-3.71,0.3963317,2.3410385,3.71
-3.7199999999999998,0.39626613,2.3378098,3.7199999999999998
-3.73,0.39620045,2.3345807,3.73
-3.7399999999999998,0.39613464,2.331351,3.7399999999999998
-3.75,0.39606872,2.328121,3.75
-3.76,0.39600277,2.3248906,3.76
-3.77,0.3959366,2.3216598,3.77
-3.78,0.39587033,2.3184283,3.78
-3.79,0.395804,2.3151968,3.79
-3.8,0.39573747,2.3119648,3.8
-3.81,0.39567095,2.3087325,3.81
-3.82,0.39560425,2.3055003,3.82
-3.83,0.3955374,2.3022676,3.83
-3.84,0.3954705,2.2990346,3.84
-3.8499999999999996,0.3954035,2.2958019,3.8499999999999996
-3.86,0.3953364,2.2925687,3.86
-3.8699999999999997,0.39526913,2.2893355,3.8699999999999997
-3.88,0.3952018,2.286102,3.88
-3.8899999999999997,0.39513436,2.282869,3.8899999999999997
-3.9,0.3950668,2.2796361,3.9
-3.9099999999999997,0.39499915,2.276403,3.9099999999999997
-3.92,0.39493138,2.27317,3.92
-3.9299999999999997,0.3948635,2.2699373,3.9299999999999997
-3.94,0.39479548,2.2667046,3.94
-3.9499999999999997,0.39472738,2.2634723,3.9499999999999997
-3.96,0.39465916,2.26024,3.96
-3.9699999999999998,0.39459088,2.2570083,3.9699999999999998
-3.98,0.39452246,2.2537766,3.98
-3.9899999999999998,0.3944539,2.2505455,3.9899999999999998
-4.0,0.39438534,2.2473147,4.0
-4.01,0.39431658,2.244084,4.01
-4.02,0.3942477,2.240854,4.02
-4.03,0.3941788,2.2376246,4.03
-4.04,0.39410973,2.2343955,4.04
-4.05,0.39404058,2.231167,4.05
-4.06,0.39397135,2.2279391,4.06
-4.07,0.393902,2.224712,4.07
-4.08,0.39383256,2.2214856,4.08
-4.09,0.393763,2.2182593,4.09
-4.1,0.3936934,2.2150342,4.1
-4.109999999999999,0.3936236,2.2118096,4.109999999999999
-4.12,0.39355373,2.2085862,4.12
-4.13,0.3934838,2.2053633,4.13
-4.14,0.39341375,2.2021413,4.14
-4.1499999999999995,0.39334357,2.19892,4.1499999999999995
-4.16,0.3932733,2.1957,4.16
-4.17,0.39320302,2.1924806,4.17
-4.18,0.3931325,2.1892622,4.18
-4.1899999999999995,0.39306194,2.1860447,4.1899999999999995
-4.2,0.39299127,2.1828287,4.2
-4.21,0.39292052,2.1796134,4.21
-4.22,0.39284968,2.1763995,4.22
-4.2299999999999995,0.3927787,2.1731863,4.2299999999999995
-4.24,0.39270768,2.1699748,4.24
-4.25,0.39263648,2.166764,4.25
-4.26,0.39256525,2.1635544,4.26
-4.27,0.39249393,2.1603465,4.27
-4.28,0.3924225,2.1571398,4.28
-4.29,0.3923509,2.1539342,4.29
-4.3,0.39227933,2.1507301,4.3
-4.31,0.39220762,2.1475277,4.31
-4.32,0.3921358,2.144326,4.32
-4.33,0.39206386,2.1411264,4.33
-4.34,0.39199185,2.1379278,4.34
-4.35,0.3919198,2.134731,4.35
-4.36,0.39184755,2.1315358,4.36
-4.37,0.3917753,2.1283422,4.37
-4.38,0.39170283,2.1251497,4.38
-4.39,0.3916304,2.1219592,4.39
-4.3999999999999995,0.3915578,2.1187704,4.3999999999999995
-4.41,0.39148518,2.1155834,4.41
-4.42,0.3914124,2.112398,4.42
-4.43,0.39133957,2.1092143,4.43
-4.4399999999999995,0.39126658,2.1060324,4.4399999999999995
-4.45,0.39119357,2.1028523,4.45
-4.46,0.39112043,2.099674,4.46
-4.47,0.39104724,2.0964978,4.47
-4.4799999999999995,0.39097393,2.0933232,4.4799999999999995
-4.49,0.39090052,2.0901508,4.49
-4.5,0.390827,2.0869803,4.5
-4.51,0.39075348,2.0838118,4.51
-4.52,0.39067978,2.080645,4.52
-4.53,0.39060605,2.0774806,4.53
-4.54,0.3905322,2.0743182,4.54
-4.55,0.3904583,2.071158,4.55
-4.56,0.39038423,2.0679998,4.56
-4.57,0.3903101,2.0648434,4.57
-4.58,0.3902359,2.0616896,4.58
-4.59,0.39016163,2.058538,4.59
-4.6,0.39008725,2.0553885,4.6
-4.61,0.3900128,2.0522416,4.61
-4.62,0.38993824,2.0490963,4.62
-4.63,0.3898636,2.045954,4.63
-4.64,0.38978887,2.0428138,4.64
-4.6499999999999995,0.38971406,2.0396762,4.6499999999999995
-4.66,0.3896392,2.0365405,4.66
-4.67,0.38956422,2.0334077,4.67
-4.68,0.38948914,2.0302773,4.68
-4.6899999999999995,0.389414,2.027149,4.6899999999999995
-4.7,0.3893388,2.0240235,4.7
-4.71,0.38926345,2.0209007,4.71
-4.72,0.38918805,2.01778,4.72
-4.7299999999999995,0.38911253,2.0146623,4.7299999999999995
-4.74,0.38903695,2.011547,4.74
-4.75,0.38896132,2.0084345,4.75
-4.76,0.38888562,2.0053244,4.76
-4.77,0.38880977,2.0022173,4.77
-4.78,0.38873386,1.9991127,4.78
-4.79,0.38865787,1.9960109,4.79
-4.8,0.3885818,1.9929117,4.8
-4.81,0.38850564,1.9898156,4.81
-4.82,0.38842943,1.9867221,4.82
-4.83,0.3883531,1.9836316,4.83
-4.84,0.38827676,1.9805437,4.84
-4.85,0.38820022,1.9774588,4.85
-4.86,0.38812372,1.9743768,4.86
-4.87,0.3880471,1.9712977,4.87
-4.88,0.38797033,1.9682217,4.88
-4.89,0.3878936,1.9651486,4.89
-4.8999999999999995,0.3878167,1.9620786,4.8999999999999995
-4.91,0.38773975,1.9590114,4.91
-4.92,0.38766274,1.9559474,4.92
-4.93,0.3875856,1.9528865,4.93
-4.9399999999999995,0.3875084,1.9498286,4.9399999999999995
-4.95,0.38743111,1.9467738,4.95
-4.96,0.3873538,1.943722,4.96
-4.97,0.38727635,1.9406736,4.97
-4.9799999999999995,0.38719893,1.9376281,4.9799999999999995
-4.99,0.38712126,1.9345863,4.99
-5.0,0.38704368,1.9315474,5.0
-5.01,0.38696596,1.9285116,5.01
-5.02,0.38688815,1.9254793,5.02
-5.03,0.38681027,1.9224502,5.03
-5.04,0.38673228,1.9194244,5.04
-5.05,0.3866543,1.916402,5.05
-5.06,0.38657618,1.913383,5.06
-5.07,0.386498,1.910367,5.07
-5.08,0.3864197,1.9073548,5.08
-5.09,0.3863414,1.9043458,5.09
-5.1,0.386263,1.9013402,5.1
-5.11,0.3861845,1.8983382,5.11
-5.12,0.386106,1.8953395,5.12
-5.13,0.38602734,1.8923446,5.13
-5.14,0.3859487,1.8893528,5.14
-5.1499999999999995,0.3858699,1.8863648,5.1499999999999995
-5.16,0.38579106,1.8833803,5.16
-5.17,0.38571212,1.8803991,5.17
-5.18,0.38563317,1.877422,5.18
-5.1899999999999995,0.38555408,1.8744481,5.1899999999999995
-5.2,0.38547492,1.871478,5.2
-5.21,0.38539577,1.8685113,5.21
-5.22,0.38531646,1.8655486,5.22
-5.2299999999999995,0.38523713,1.8625894,5.2299999999999995
-5.24,0.38515764,1.8596338,5.24
-5.25,0.3850782,1.8566822,5.25
-5.26,0.38499865,1.8537339,5.26
-5.27,0.38491905,1.8507898,5.27
-5.28,0.38483936,1.8478489,5.28
-5.29,0.3847596,1.8449122,5.29
-5.3,0.38467973,1.841979,5.3
-5.31,0.38459986,1.83905,5.31
-5.32,0.38451988,1.8361247,5.32
-5.33,0.38443983,1.8332032,5.33
-5.34,0.38435975,1.8302854,5.34
-5.35,0.38427955,1.8273718,5.35
-5.36,0.38419932,1.8244617,5.36
-5.37,0.38411903,1.8215559,5.37
-5.38,0.38403863,1.8186538,5.38
-5.39,0.38395822,1.8157556,5.39
-5.3999999999999995,0.3838777,1.8128612,5.3999999999999995
-5.41,0.38379708,1.8099713,5.41
-5.42,0.38371646,1.807085,5.42
-5.43,0.38363576,1.8042029,5.43
-5.4399999999999995,0.383555,1.8013246,5.4399999999999995
-5.45,0.3834741,1.7984505,5.45
-5.46,0.38339323,1.7955803,5.46
-5.47,0.38331223,1.792714,5.47
-5.4799999999999995,0.38323122,1.7898521,5.4799999999999995
-5.49,0.38315016,1.7869942,5.49
-5.5,0.38306892,1.7841403,5.5
-5.51,0.38298774,1.7812905,5.51
-5.52,0.3829065,1.778445,5.52
-5.53,0.38282508,1.7756034,5.53
-5.54,0.3827437,1.7727664,5.54
-5.55,0.38266224,1.7699331,5.55
-5.56,0.3825807,1.7671041,5.56
-5.57,0.38249907,1.7642791,5.57
-5.58,0.38241738,1.7614588,5.58
-5.59,0.38233566,1.7586423,5.59
-5.6,0.38225386,1.75583,5.6
-5.61,0.382172,1.753022,5.61
-5.62,0.38209012,1.7502185,5.62
-5.63,0.38200814,1.7474191,5.63
-5.64,0.38192612,1.744624,5.64
-5.6499999999999995,0.38184398,1.741833,5.6499999999999995
-5.66,0.38176185,1.7390465,5.66
-5.67,0.3816796,1.7362641,5.67
-5.68,0.38159734,1.7334863,5.68
-5.6899999999999995,0.38151503,1.7307127,5.6899999999999995
-5.7,0.38143265,1.7279433,5.7
-5.71,0.38135016,1.7251782,5.71
-5.72,0.38126767,1.7224178,5.72
-5.7299999999999995,0.38118508,1.7196616,5.7299999999999995
-5.74,0.3811024,1.7169099,5.74
-5.75,0.3810198,1.7141622,5.75
-5.76,0.380937,1.7114191,5.76
-5.77,0.3808542,1.7086805,5.77
-5.78,0.38077134,1.7059462,5.78
-5.79,0.38068843,1.7032162,5.79
-5.8,0.38060543,1.7004911,5.8
-5.81,0.38052237,1.6977701,5.81
-5.82,0.3804393,1.6950536,5.82
-5.83,0.3803562,1.6923416,5.83
-5.84,0.38027292,1.689634,5.84
-5.85,0.38018972,1.6869309,5.85
-5.86,0.3801064,1.6842324,5.86
-5.87,0.380023,1.6815383,5.87
-5.88,0.37993962,1.6788486,5.88
-5.89,0.3798561,1.6761636,5.89
-5.8999999999999995,0.37977257,1.673483,5.8999999999999995
-5.91,0.37968898,1.670807,5.91
-5.92,0.37960535,1.6681354,5.92
-5.93,0.37952167,1.6654686,5.93
-5.9399999999999995,0.37943786,1.6628062,5.9399999999999995
-5.95,0.37935412,1.6601481,5.95
-5.96,0.3792702,1.657495,5.96
-5.97,0.37918636,1.6548462,5.97
-5.9799999999999995,0.37910235,1.6522021,5.9799999999999995
-5.99,0.37901837,1.6495625,5.99
-6.0,0.37893432,1.6469274,6.0
-6.01,0.3788502,1.644297,6.01
-6.02,0.37876594,1.6416713,6.02
-6.03,0.37868172,1.6390501,6.03
-6.04,0.3785975,1.6364334,6.04
-6.05,0.37851316,1.6338215,6.05
-6.06,0.37842876,1.6312143,6.06
-6.07,0.37834433,1.6286114,6.07
-6.08,0.37825987,1.6260135,6.08
