psi,theta,K,h
-0.85,0.4094876,0.19353198,0.85
-0.86,0.40948537,0.19295871,0.86
-0.87,0.40948313,0.19238819,0.87
-0.88,0.4094808,0.19182034,0.88
-0.89,0.4094785,0.19125515,0.89
-0.9,0.4094761,0.19069262,0.9
-0.91,0.40947366,0.19013274,0.91
-0.92,0.40947124,0.18957551,0.92
-0.93,0.4094687,0.18902087,0.93
-0.9400000000000001,0.40946615,0.18846886,0.9400000000000001
-0.9500000000000001,0.40946364,0.18791944,0.9500000000000001
-0.9600000000000001,0.409461,0.18737261,0.9600000000000001
-0.97,0.40945834,0.18682835,0.97
-0.98,0.40945563,0.18628664,0.98
-0.99,0.40945292,0.18574749,0.99
-1.0,0.4094501,0.18521087,1.0
-1.01,0.4094473,0.18467678,1.01
-1.02,0.40944445,0.18414518,1.02
-1.03,0.40944153,0.18361609,1.03
-1.04,0.40943858,0.18308946,1.04
-1.05,0.40943563,0.18256533,1.05
-1.06,0.4094326,0.18204364,1.06
-1.07,0.40942955,0.1815244,1.07
-1.08,0.40942642,0.1810076,1.08
-1.09,0.4094233,0.1804932,1.09
-1.1,0.4094201,0.17998125,1.1
-1.11,0.4094169,0.17947166,1.11
-1.12,0.4094136,0.17896447,1.12
-1.1300000000000001,0.40941036,0.17845964,1.1300000000000001
-1.1400000000000001,0.40940696,0.17795719,1.1400000000000001
-1.1500000000000001,0.40940356,0.17745708,1.1500000000000001
-1.1600000000000001,0.4094001,0.17695929,1.1600000000000001
-1.17,0.40939665,0.17646384,1.17
-1.18,0.40939316,0.1759707,1.18
-1.19,0.40938962,0.17547984,1.19
-1.2,0.40938598,0.1749913,1.2
-1.21,0.4093824,0.17450503,1.21
-1.22,0.4093787,0.17402102,1.22
-1.23,0.409375,0.17353927,1.23
-1.24,0.40937126,0.17305973,1.24
-1.25,0.40936744,0.17258245,1.25
-1.26,0.4093636,0.17210737,1.26
-1.27,0.40935975,0.1716345,1.27
-1.28,0.40935588,0.17116383,1.28
-1.29,0.4093519,0.17069533,1.29
-1.3,0.40934792,0.17022899,1.3
-1.31,0.4093439,0.16976483,1.31
-1.32,0.40933985,0.16930282,1.32
-1.33,0.40933573,0.16884293,1.33
-1.34,0.40933156,0.16838515,1.34
-1.35,0.40932742,0.1679295,1.35
-1.36,0.40932322,0.16747597,1.36
-1.37,0.40931892,0.16702451,1.37
-1.3800000000000001,0.40931463,0.16657513,1.3800000000000001
-1.3900000000000001,0.40931028,0.16612783,1.3900000000000001
-1.4000000000000001,0.40930593,0.16568257,1.4000000000000001
-1.4100000000000001,0.40930155,0.16523936,1.4100000000000001
-1.42,0.4092971,0.16479817,1.42
-1.43,0.40929264,0.16435902,1.43
-1.44,0.4092881,0.16392188,1.44
-1.45,0.40928358,0.16348673,1.45
-1.46,0.40927902,0.16305359,1.46
-1.47,0.40927437,0.16262242,1.47
-1.48,0.40926972,0.16219321,1.48
-1.49,0.40926504,0.16176596,1.49
-1.5,0.4092603,0.16134067,1.5
-1.51,0.40925556,0.1609173,1.51
-1.52,0.40925077,0.16049586,1.52
-1.53,0.40924597,0.16007634,1.53
-1.54,0.4092411,0.15965872,1.54
-1.55,0.40923622,0.15924299,1.55
-1.56,0.4092313,0.15882915,1.56
-1.57,0.40922636,0.15841718,1.57
-1.58,0.40922135,0.15800707,1.58
-1.59,0.40921634,0.15759882,1.59
-1.6,0.40921128,0.15719242,1.6
-1.61,0.4092062,0.15678783,1.61
-1.62,0.4092011,0.15638508,1.62
-1.6300000000000001,0.40919596,0.15598413,1.6300000000000001
-1.6400000000000001,0.40919074,0.15558499,1.6400000000000001
-1.6500000000000001,0.40918556,0.15518764,1.6500000000000001
-1.6600000000000001,0.40918034,0.15479207,1.6600000000000001
-1.6700000000000002,0.4091751,0.15439828,1.6700000000000002
-1.68,0.4091698,0.15400624,1.68
-1.69,0.40916443,0.15361595,1.69
-1.7,0.4091591,0.1532274,1.7
-1.71,0.4091537,0.1528406,1.71
-1.72,0.40914834,0.15245552,1.72
-1.73,0.40914285,0.15207216,1.73
-1.74,0.40913743,0.1516905,1.74
-1.75,0.4091319,0.15131052,1.75
-1.76,0.4091264,0.15093222,1.76
-1.77,0.40912086,0.15055563,1.77
-1.78,0.4091153,0.15018068,1.78
-1.79,0.40910968,0.1498074,1.79
-1.8,0.40910405,0.14943577,1.8
-1.81,0.4090984,0.14906576,1.81
-1.82,0.40909272,0.14869739,1.82
-1.83,0.40908703,0.14833064,1.83
-1.84,0.40908128,0.1479655,1.84
-1.85,0.40907556,0.14760199,1.85
-1.86,0.40906978,0.14724004,1.86
-1.87,0.409064,0.14687969,1.87
-1.8800000000000001,0.40905815,0.14652091,1.8800000000000001
-1.8900000000000001,0.4090523,0.14616372,1.8900000000000001
-1.9000000000000001,0.40904647,0.14580806,1.9000000000000001
-1.9100000000000001,0.40904057,0.14545396,1.9100000000000001
-1.9200000000000002,0.40903464,0.1451014,1.9200000000000002
-1.93,0.4090287,0.14475039,1.93
-1.94,0.40902275,0.14440088,1.94
-1.95,0.40901673,0.1440529,1.95
-1.96,0.4090107,0.14370643,1.96
-1.97,0.4090047,0.14336143,1.97
-1.98,0.4089986,0.14301796,1.98
-1.99,0.4089926,0.14267595,1.99
-2.0,0.40898648,0.14233543,2.0
-2.01,0.40898037,0.14199637,2.01
-2.02,0.40897423,0.14165877,2.02
-2.03,0.4089681,0.1413226,2.03
-2.04,0.4089619,0.14098789,2.04
-2.05,0.40895572,0.14065461,2.05
-2.0599999999999996,0.4089495,0.14032276,2.0599999999999996
-2.07,0.40894327,0.13999231,2.07
-2.0799999999999996,0.408937,0.1396633,2.0799999999999996
-2.09,0.40893072,0.13933566,2.09
-2.0999999999999996,0.40892446,0.13900945,2.0999999999999996
-2.11,0.40891814,0.1386846,2.11
-2.1199999999999997,0.40891182,0.13836114,2.1199999999999997
-2.13,0.40890548,0.13803905,2.13
-2.1399999999999997,0.4088991,0.13771832,2.1399999999999997
-2.15,0.4088927,0.13739896,2.15
-2.1599999999999997,0.4088863,0.13708094,2.1599999999999997
-2.17,0.40887994,0.13676424,2.17
-2.1799999999999997,0.40887347,0.1364489,2.1799999999999997
-2.19,0.408867,0.1361349,2.19
-2.1999999999999997,0.4088605,0.13582219,2.1999999999999997
-2.21,0.40885407,0.1355108,2.21
-2.2199999999999998,0.40884757,0.13520072,2.2199999999999998
-2.23,0.408841,0.13489194,2.23
-2.2399999999999998,0.40883452,0.13458444,2.2399999999999998
-2.25,0.40882793,0.13427825,2.25
-2.26,0.4088214,0.13397332,2.26
-2.27,0.4088148,0.13366964,2.27
-2.28,0.4088082,0.13336724,2.28
-2.29,0.40880156,0.1330661,2.29
-2.3,0.40879494,0.1327662,2.3
-2.31,0.40878832,0.13246755,2.31
-2.32,0.40878165,0.13217013,2.32
-2.3299999999999996,0.40877497,0.13187395,2.3299999999999996
-2.34,0.4087683,0.13157898,2.34
-2.3499999999999996,0.40876162,0.13128522,2.3499999999999996
-2.36,0.40875486,0.13099267,2.36
-2.3699999999999997,0.40874815,0.13070133,2.3699999999999997
-2.38,0.40874135,0.13041118,2.38
-2.3899999999999997,0.40873462,0.13012221,2.3899999999999997
-2.4,0.40872785,0.12983444,2.4
-2.4099999999999997,0.40872103,0.12954783,2.4099999999999997
-2.42,0.40871423,0.12926242,2.42
-2.4299999999999997,0.40870744,0.12897815,2.4299999999999997
-2.44,0.4087006,0.12869504,2.44
-2.4499999999999997,0.4086938,0.12841307,2.4499999999999997
-2.46,0.40868694,0.12813225,2.46
-2.4699999999999998,0.40868008,0.12785257,2.4699999999999998
-2.48,0.4086732,0.12757403,2.48
-2.4899999999999998,0.40866628,0.12729661,2.4899999999999998
-2.5,0.4086594,0.12702031,2.5
-2.51,0.40865245,0.12674512,2.51
-2.52,0.4086455,0.12647104,2.52
-2.53,0.4086386,0.12619807,2.53
-2.54,0.40863168,0.1259262,2.54
-2.55,0.40862468,0.12565541,2.55
-2.56,0.4086177,0.12538569,2.56
-2.57,0.4086107,0.12511706,2.57
-2.5799999999999996,0.40860373,0.12484951,2.5799999999999996
-2.59,0.40859672,0.12458302,2.59
-2.5999999999999996,0.40858966,0.124317594,2.5999999999999996
-2.61,0.40858263,0.12405322,2.61
-2.6199999999999997,0.4085756,0.1237899,2.6199999999999997
-2.63,0.40856856,0.12352761,2.63
-2.6399999999999997,0.40856147,0.12326638,2.6399999999999997
-2.65,0.40855438,0.123006165,2.65
-2.6599999999999997,0.40854734,0.12274699,2.6599999999999997
-2.67,0.40854022,0.122488834,2.67
-2.6799999999999997,0.4085331,0.122231685,2.6799999999999997
-2.69,0.408526,0.12197556,2.69
-2.6999999999999997,0.40851885,0.12172043,2.6999999999999997
-2.71,0.4085117,0.12146631,2.71
-2.7199999999999998,0.40850455,0.12121319,2.7199999999999998
-2.73,0.4084974,0.12096105,2.73
-2.7399999999999998,0.40849018,0.12070989,2.7399999999999998
-2.75,0.40848303,0.12045972,2.75
-2.76,0.40847588,0.12021052,2.76
-2.77,0.40846866,0.11996228,2.77
-2.78,0.40846145,0.11971503,2.78
-2.79,0.40845424,0.11946871,2.79
-2.8,0.408447,0.11922337,2.8
-2.81,0.40843976,0.11897896,2.81
-2.82,0.4084325,0.11873549,2.82
-2.8299999999999996,0.4084252,0.118492976,2.8299999999999996
-2.84,0.40841797,0.11825139,2.84
-2.8499999999999996,0.4084107,0.11801074,2.8499999999999996
-2.86,0.40840343,0.117771,2.86
-2.8699999999999997,0.40839612,0.11753218,2.8699999999999997
-2.88,0.4083888,0.11729428,2.88
-2.8899999999999997,0.4083815,0.11705729,2.8899999999999997
-2.9,0.4083742,0.1168212,2.9
-2.9099999999999997,0.40836686,0.11658602,2.9099999999999997
-2.92,0.40835953,0.11635173,2.92
-2.9299999999999997,0.40835214,0.11611834,2.9299999999999997
-2.94,0.4083448,0.11588583,2.94
-2.9499999999999997,0.40833744,0.1156542,2.9499999999999997
-2.96,0.40833008,0.11542345,2.96
-2.9699999999999998,0.4083227,0.115193576,2.9699999999999998
-2.98,0.40831527,0.11496457,2.98
-2.9899999999999998,0.40830788,0.114736415,2.9899999999999998
-3.0,0.40830046,0.114509135,3.0
-3.01,0.40829307,0.1142827,3.01
-3.02,0.40828565,0.114057116,3.02
-3.03,0.40827823,0.113832384,3.03
-3.04,0.40827078,0.113608494,3.04
-3.05,0.40826327,0.11338544,3.05
-3.06,0.40825588,0.11316322,3.06
-3.07,0.4082484,0.11294182,3.07
-3.08,0.4082409,0.11272125,3.08
-3.09,0.40823346,0.11250151,3.09
-3.0999999999999996,0.40822595,0.11228258,3.0999999999999996
-3.11,0.40821847,0.11206446,3.11
-3.1199999999999997,0.408211,0.11184715,3.1199999999999997
-3.13,0.40820345,0.111630626,3.13
-3.1399999999999997,0.4081959,0.11141493,3.1399999999999997
-3.15,0.4081884,0.11120001,3.15
-3.1599999999999997,0.4081809,0.1109859,3.1599999999999997
-3.17,0.40817332,0.110772565,3.17
-3.1799999999999997,0.40816578,0.110560015,3.1799999999999997
-3.19,0.40815824,0.11034825,3.19
-3.1999999999999997,0.40815067,0.110137254,3.1999999999999997
-3.21,0.4081431,0.109927036,3.21
-3.2199999999999998,0.40813553,0.109717585,3.2199999999999998
-3.23,0.40812793,0.109508894,3.23
-3.2399999999999998,0.40812033,0.10930097,3.2399999999999998
-3.25,0.40811276,0.1090938,3.25
-3.26,0.40810513,0.108887374,3.26
-3.27,0.40809757,0.10868171,3.27
-3.28,0.40808994,0.10847679,3.28
-3.29,0.4080823,0.108272605,3.29
-3.3,0.40807468,0.10806915,3.3
-3.31,0.40806705,0.10786645,3.31
-3.32,0.4080594,0.107664466,3.32
-3.33,0.40805173,0.10746321,3.33
-3.34,0.4080441,0.107262686,3.34
-3.3499999999999996,0.4080364,0.10706287,3.3499999999999996
-3.36,0.40802875,0.106863774,3.36
-3.3699999999999997,0.4080211,0.10666539,3.3699999999999997
-3.38,0.40801334,0.10646771,3.38
-3.3899999999999997,0.4080057,0.10627075,3.3899999999999997
-3.4,0.407998,0.106074475,3.4
-3.4099999999999997,0.40799028,0.10587891,3.4099999999999997
-3.42,0.4079826,0.10568404,3.42
-3.4299999999999997,0.4079749,0.10548986,3.4299999999999997
-3.44,0.40796715,0.105296366,3.44
-3.4499999999999997,0.4079594,0.10510356,3.4499999999999997
-3.46,0.40795168,0.104911424,3.46
-3.4699999999999998,0.40794393,0.10471998,3.4699999999999998
-3.48,0.40793622,0.10452921,3.48
-3.4899999999999998,0.40792844,0.10433911,3.4899999999999998
-3.5,0.4079207,0.10414967,3.5
-3.51,0.4079129,0.10396091,3.51
-3.52,0.40790513,0.103772804,3.52
-3.53,0.40789732,0.10358535,3.53
-3.54,0.4078896,0.103398554,3.54
-3.55,0.40788177,0.103212416,3.55
-3.56,0.407874,0.10302692,3.56
-3.57,0.40786618,0.10284208,3.57
-3.58,0.40785837,0.10265787,3.58
-3.59,0.40785056,0.1024743,3.59
-3.5999999999999996,0.40784276,0.102291375,3.5999999999999996
-3.61,0.4078349,0.10210908,3.61
-3.6199999999999997,0.40782708,0.10192742,3.6199999999999997
-3.63,0.4078192,0.10174638,3.63
-3.6399999999999997,0.40781137,0.101565965,3.6399999999999997
-3.65,0.40780354,0.101386175,3.65
-3.6599999999999997,0.40779567,0.101207,3.6599999999999997
-3.67,0.4077878,0.10102846,3.67
-3.6799999999999997,0.40777993,0.1008505,3.6799999999999997
-3.69,0.40777206,0.10067316,3.69
-3.6999999999999997,0.4077642,0.10049644,3.6999999999999997
-3.71,0.40775633,0.10032031,3.71
-3.7199999999999998,0.4077484,0.10014479,3.7199999999999998
-3.73,0.40774053,0.09996986,3.73
-3.7399999999999998,0.4077326,0.09979553,3.7399999999999998
-3.75,0.40772474,0.09962179,3.75
-3.76,0.4077168,0.09944863,3.76
-3.77,0.40770888,0.09927608,3.77
-3.78,0.40770096,0.0991041,3.78
-3.79,0.40769303,0.0989327,3.79
-3.8,0.4076851,0.09876188,3.8
-3.81,0.40767717,0.09859163,3.81
-3.82,0.40766922,0.09842196,3.82
-3.83,0.40766126,0.09825286,3.83
-3.84,0.4076533,0.09808433,3.84
-3.8499999999999996,0.40764534,0.09791636,3.8499999999999996
-3.86,0.40763736,0.09774896,3.86
-3.8699999999999997,0.40762937,0.09758212,3.8699999999999997
-3.88,0.40762144,0.09741581,3.88
-3.8899999999999997,0.40761346,0.09725008,3.8899999999999997
-3.9,0.40760547,0.09708489,3.9
-3.9099999999999997,0.40759745,0.09692026,3.9099999999999997
-3.92,0.40758947,0.09675617,3.92
-3.9299999999999997,0.40758145,0.09659263,3.9299999999999997
-3.94,0.40757343,0.096429616,3.94
-3.9499999999999997,0.40756541,0.096267164,3.9499999999999997
-3.96,0.40755743,0.09610523,3.96
-3.9699999999999998,0.40754938,0.095943846,3.9699999999999998
-3.98,0.40754136,0.09578297,3.98
-3.9899999999999998,0.4075333,0.09562265,3.9899999999999998
-4.0,0.40752524,0.095462844,4.0
-4.01,0.40751725,0.095303565,4.01
-4.02,0.40750918,0.09514481,4.02
-4.03,0.4075011,0.094986565,4.03
-4.04,0.40749308,0.09482884,4.04
-4.05,0.407485,0.09467163,4.05
-4.06,0.40747693,0.09451493,4.06
-4.07,0.40746886,0.09435874,4.07
-4.08,0.40746075,0.09420308,4.08
-4.09,0.4074527,0.094047904,4.09
-4.1,0.4074446,0.09389324,4.1
-4.109999999999999,0.4074365,0.093739055,4.109999999999999
-4.12,0.4074284,0.09358539,4.12
-4.13,0.40742028,0.09343221,4.13
-4.14,0.4074122,0.09327953,4.14
-4.1499999999999995,0.40740407,0.09312733,4.1499999999999995
-4.16,0.40739596,0.092975646,4.16
-4.17,0.40738785,0.09282443,4.17
-4.18,0.4073797,0.092673704,4.18
-4.1899999999999995,0.40737158,0.092523456,4.1899999999999995
-4.2,0.4073634,0.09237371,4.2
-4.21,0.4073553,0.092224404,4.21
-4.22,0.40734714,0.0920756,4.22
-4.2299999999999995,0.40733898,0.09192726,4.2299999999999995
-4.24,0.4073308,0.0917794,4.24
-4.25,0.40732267,0.091632016,4.25
-4.26,0.40731448,0.09148508,4.26
-4.27,0.40730634,0.091338634,4.27
-4.28,0.40729815,0.09119262,4.28
-4.29,0.40728998,0.0910471,4.29
-4.3,0.40728176,0.090902016,4.3
-4.31,0.40727362,0.09075741,4.31
-4.32,0.4072654,0.09061324,4.32
-4.33,0.4072572,0.09046954,4.33
-4.34,0.40724897,0.09032627,4.34
-4.35,0.4072408,0.09018348,4.35
-4.36,0.40723255,0.090041116,4.36
-4.37,0.40722436,0.0898992,4.37
-4.38,0.40721613,0.08975772,4.38
-4.39,0.40720788,0.08961669,4.39
-4.3999999999999995,0.40719968,0.08947609,4.3999999999999995
-4.41,0.40719143,0.089335956,4.41
-4.42,0.40718317,0.08919623,4.42
-4.43,0.40717494,0.08905695,4.43
-4.4399999999999995,0.4071667,0.08891809,4.4399999999999995
-4.45,0.40715843,0.08877968,4.45
-4.46,0.40715018,0.08864168,4.46
-4.47,0.4071419,0.08850411,4.47
-4.4799999999999995,0.40713364,0.08836696,4.4799999999999995
-4.49,0.40712535,0.08823026,4.49
-4.5,0.40711713,0.08809395,4.5
-4.51,0.40710884,0.087958075,4.51
-4.52,0.40710053,0.0878226,4.52
-4.53,0.40709224,0.08768756,4.53
-4.54,0.40708396,0.08755293,4.54
-4.55,0.40707564,0.0874187,4.55
-4.56,0.40706736,0.087284885,4.56
-4.57,0.40705907,0.087151475,4.57
-4.58,0.40705073,0.087018475,4.58
-4.59,0.4070424,0.086885884,4.59
-4.6,0.4070341,0.08675369,4.6
-4.61,0.40702575,0.0866219,4.61
-4.62,0.40701747,0.08649051,4.62
-4.63,0.40700912,0.08635951,4.63
-4.64,0.40700078,0.08622891,4.64
-4.6499999999999995,0.4069924,0.08609871,4.6499999999999995
-4.66,0.4069841,0.0859689,4.66
-4.67,0.40697575,0.08583948,4.67
-4.68,0.40696737,0.08571045,4.68
-4.6899999999999995,0.406959,0.085581794,4.6899999999999995
-4.7,0.40695065,0.08545354,4.7
-4.71,0.40694228,0.08532565,4.71
-4.72,0.4069339,0.08519817,4.72
-4.7299999999999995,0.40692556,0.08507106,4.7299999999999995
-4.74,0.40691715,0.08494433,4.74
-4.75,0.4069088,0.08481798,4.75
-4.76,0.40690038,0.084692,4.76
-4.77,0.406892,0.0845664,4.77
-4.78,0.4068836,0.08444117,4.78
-4.79,0.40687522,0.084316306,4.79
-4.8,0.4068668,0.084191814,4.8
-4.81,0.40685838,0.084067695,4.81
-4.82,0.40684998,0.08394394,4.82
-4.83,0.40684155,0.08382055,4.83
-4.84,0.40683317,0.08369753,4.84
-4.85,0.4068247,0.083574854,4.85
-4.86,0.40681627,0.083452545,4.86
-4.87,0.40680784,0.08333061,4.87
-4.88,0.4067994,0.08320902,4.88
-4.89,0.40679097,0.08308779,4.89
-4.8999999999999995,0.4067825,0.082966916,4.8999999999999995
-4.91,0.40677407,0.082846396,4.91
-4.92,0.40676564,0.08272623,4.92
-4.93,0.40675712,0.082606405,4.93
-4.9399999999999995,0.4067487,0.08248693,4.9399999999999995
-4.95,0.40674025,0.08236781,4.95
-4.96,0.40673178,0.08224902,4.96
-4.97,0.4067233,0.082130596,4.97
-4.9799999999999995,0.4067148,0.08201249,4.9799999999999995
-4.99,0.40670633,0.08189475,4.99
-5.0,0.40669784,0.08177734,5.0
-5.01,0.40668935,0.08166027,5.01
-5.02,0.40668085,0.08154353,5.02
-5.03,0.40667236,0.08142713,5.03
-5.04,0.40666386,0.08131107,5.04
-5.05,0.40665537,0.08119534,5.05
-5.06,0.40664685,0.081079945,5.06
-5.07,0.40663835,0.08096486,5.07
-5.08,0.40662986,0.08085014,5.08
-5.09,0.40662128,0.08073571,5.09
-5.1,0.40661278,0.08062163,5.1
-5.11,0.40660426,0.08050788,5.11
-5.12,0.4065957,0.08039443,5.12
-5.13,0.40658718,0.08028134,5.13
-5.14,0.40657866,0.08016854,5.14
-5.1499999999999995,0.40657008,0.080056064,5.1499999999999995
-5.16,0.40656158,0.079943925,5.16
-5.17,0.406553,0.07983208,5.17
-5.18,0.40654445,0.079720564,5.18
-5.1899999999999995,0.40653586,0.07960936,5.1899999999999995
-5.2,0.40652734,0.07949847,5.2
-5.21,0.40651876,0.07938788,5.21
-5.22,0.40651017,0.07927761,5.22
-5.2299999999999995,0.40650162,0.07916765,5.2299999999999995
-5.24,0.40649304,0.079058,5.24
-5.25,0.40648445,0.07894867,5.25
-5.26,0.40647587,0.07883962,5.26
-5.27,0.4064673,0.078730896,5.27
-5.28,0.40645868,0.07862246,5.28
-5.29,0.4064501,0.07851434,5.29
-5.3,0.40644148,0.078406505,5.3
-5.31,0.40643293,0.078298986,5.31
-5.32,0.40642428,0.078191765,5.32
-5.33,0.4064157,0.078084834,5.33
-5.34,0.40640706,0.077978194,5.34
-5.35,0.40639848,0.07787185,5.35
-5.36,0.40638983,0.077765815,5.36
-5.37,0.4063812,0.077660054,5.37
-5.38,0.4063726,0.077554606,5.38
-5.39,0.40636393,0.07744945,5.39
-5.3999999999999995,0.40635532,0.077344544,5.3999999999999995
-5.41,0.40634662,0.07723997,5.41
-5.42,0.40633804,0.07713566,5.42
-5.43,0.4063294,0.07703165,5.43
-5.4399999999999995,0.40632075,0.07692791,5.4399999999999995
-5.45,0.40631205,0.076824464,5.45
-5.46,0.4063034,0.076721296,5.46
-5.47,0.40629476,0.07661841,5.47
-5.4799999999999995,0.4062861,0.07651581,5.4799999999999995
-5.49,0.40627742,0.07641348,5.49
-5.5,0.40626875,0.07631143,5.5
-5.51,0.40626004,0.07620967,5.51
-5.52,0.4062514,0.076108165,5.52
-5.53,0.40624273,0.07600695,5.53
-5.54,0.406234,0.075906016,5.54
-5.55,0.40622532,0.07580535,5.55
-5.56,0.40621662,0.07570494,5.56
-5.57,0.40620792,0.0756048,5.57
-5.58,0.40619922,0.07550495,5.58
-5.59,0.40619054,0.07540536,5.59
-5.6,0.40618184,0.07530604,5.6
-5.61,0.4061731,0.07520697,5.61
-5.62,0.4061644,0.07510819,5.62
-5.63,0.40615565,0.075009674,5.63
-5.64,0.40614694,0.07491141,5.64
-5.6499999999999995,0.4061382,0.0748134,5.6499999999999995
-5.66,0.40612948,0.07471566,5.66
-5.67,0.40612078,0.07461818,5.67
-5.68,0.40611205,0.07452097,5.68
-5.6899999999999995,0.4061033,0.074424006,5.6899999999999995
-5.7,0.40609455,0.074327305,5.7
-5.71,0.4060858,0.074230865,5.71
-5.72,0.4060771,0.07413466,5.72
-5.7299999999999995,0.40606833,0.074038744,5.7299999999999995
-5.74,0.40605956,0.073943056,5.74
-5.75,0.4060508,0.07384763,5.75
-5.76,0.40604204,0.07375245,5.76
-5.77,0.40603328,0.07365752,5.77
-5.78,0.4060245,0.073562846,5.78
-5.79,0.40601572,0.07346841,5.79
-5.8,0.40600693,0.07337424,5.8
-5.81,0.40599817,0.0732803,5.81
-5.82,0.40598938,0.07318661,5.82
-5.83,0.4059806,0.07309317,5.83
-5.84,0.40597183,0.07299998,5.84
-5.85,0.405963,0.07290702,5.85
-5.86,0.40595424,0.07281432,5.86
-5.87,0.40594542,0.07272184,5.87
-5.88,0.40593663,0.0726296,5.88
-5.89,0.4059278,0.07253762,5.89
-5.8999999999999995,0.405919,0.07244587,5.8999999999999995
-5.91,0.4059102,0.072354354,5.91
-5.92,0.40590137,0.07226308,5.92
-5.93,0.40589255,0.072172046,5.93
-5.9399999999999995,0.40588373,0.07208123,5.9399999999999995
-5.95,0.4058749,0.07199066,5.95
-5.96,0.4058661,0.07190033,5.96
-5.97,0.40585726,0.071810216,5.97
-5.9799999999999995,0.4058484,0.071720354,5.9799999999999995
-5.99,0.40583956,0.0716307,5.99
-6.0,0.40583074,0.071541294,6.0
-6.01,0.40582186,0.07145211,6.01
