Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,296,2.9979006e-08,2.8047396e-08,1.5269978e-05
L-BFGS-B,297,2.9705637e-08,3.0665408e-08,1.5159473e-05
L-BFGS-B,298,2.9763976e-08,2.867711e-08,1.5168759e-05
L-BFGS-B,299,2.9711272e-08,2.9787035e-08,1.5153506e-05
L-BFGS-B,300,2.9696475e-08,2.8759633e-08,1.51358345e-05
L-BFGS-B,301,2.9612213e-08,2.702172e-08,1.50763235e-05
L-BFGS-B,302,2.953879e-08,2.658278e-08,1.50352225e-05
L-BFGS-B,303,4.327692e-08,2.6288099e-08,2.190134e-05
L-BFGS-B,304,2.9472986e-08,2.6143798e-08,1.49979305e-05
L-BFGS-B,305,3.0992865e-08,2.4559851e-08,1.574203e-05
L-BFGS-B,306,2.9444896e-08,2.5806592e-08,1.4980515e-05
L-BFGS-B,307,2.9411718e-08,2.535768e-08,1.4959436e-05
L-BFGS-B,308,2.9350158e-08,2.5569996e-08,1.4930779e-05
L-BFGS-B,309,2.9311616e-08,2.5853854e-08,1.4914346e-05
L-BFGS-B,310,2.9244523e-08,2.5813888e-08,1.4880401e-05
L-BFGS-B,311,2.9171566e-08,2.5917446e-08,1.4844957e-05
L-BFGS-B,312,2.905339e-08,2.718953e-08,1.4798591e-05
L-BFGS-B,313,2.890775e-08,2.8030172e-08,1.4734177e-05
L-BFGS-B,314,2.881178e-08,2.9798572e-08,1.4703875e-05
L-BFGS-B,315,2.8759954e-08,3.038275e-08,1.4683805e-05
L-BFGS-B,316,2.89858e-08,2.9864143e-08,1.4791542e-05
L-BFGS-B,317,2.8737745e-08,3.0260257e-08,1.4671475e-05
L-BFGS-B,318,2.8679075e-08,3.1253013e-08,1.4652067e-05
L-BFGS-B,319,2.8609335e-08,3.3610792e-08,1.4640776e-05
L-BFGS-B,320,2.8591357e-08,3.2950126e-08,1.462518e-05
L-BFGS-B,321,2.8552893e-08,3.3760703e-08,1.4614054e-05
L-BFGS-B,322,2.8531955e-08,3.7375305e-08,1.4639731e-05
L-BFGS-B,323,2.8513247e-08,3.4928533e-08,1.4605908e-05
L-BFGS-B,324,2.8480713e-08,3.60103e-08,1.46004595e-05
L-BFGS-B,325,2.8464807e-08,3.6252324e-08,1.4594927e-05
L-BFGS-B,326,2.8433936e-08,3.7502467e-08,1.4591993e-05
L-BFGS-B,327,2.8430126e-08,3.756338e-08,1.4590697e-05
L-BFGS-B,328,2.8419974e-08,3.8043034e-08,1.4590418e-05
L-BFGS-B,329,2.8420477e-08,3.800215e-08,1.45902595e-05
L-BFGS-B,330,2.8420724e-08,3.7995164e-08,1.4590313e-05
L-BFGS-B,331,2.8420517e-08,3.799743e-08,1.4590233e-05
L-BFGS-B,332,2.8420594e-08,3.8008974e-08,1.4590387e-05
L-BFGS-B,333,2.8420517e-08,3.799743e-08,1.4590233e-05
L-BFGS-B,334,2.8423736e-08,3.7882256e-08,1.4590691e-05
L-BFGS-B,335,2.8421157e-08,3.7972086e-08,1.45902995e-05
L-BFGS-B,336,2.8420558e-08,3.800191e-08,1.4590298e-05
