Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,62,1.502586e-08,4.9359613e-07,1.2448891e-05
L-BFGS-B,63,1.2711862e-08,4.6113482e-07,1.0967279e-05
L-BFGS-B,64,1.1972222e-08,4.4628726e-07,1.04489845e-05
L-BFGS-B,65,1.3155167e-08,4.0769018e-07,1.0654485e-05
L-BFGS-B,66,1.1845711e-08,4.2749886e-07,1.0197844e-05
L-BFGS-B,67,1.1892966e-08,4.0466597e-07,9.993142e-06
L-BFGS-B,68,1.1565833e-08,3.9740956e-07,9.757012e-06
L-BFGS-B,69,1.14889165e-08,3.938049e-07,9.682507e-06
L-BFGS-B,70,1.1554016e-08,3.7823403e-07,9.559349e-06
L-BFGS-B,71,1.1864173e-08,3.454226e-07,9.386313e-06
L-BFGS-B,72,1.1319622e-08,3.5137148e-07,9.1735255e-06
L-BFGS-B,73,1.1197988e-08,3.477086e-07,9.0760805e-06
L-BFGS-B,74,1.0884286e-08,3.5453317e-07,8.987475e-06
L-BFGS-B,75,1.0820407e-08,3.516141e-07,8.926344e-06
L-BFGS-B,76,1.0773672e-08,3.5169754e-07,8.903811e-06
L-BFGS-B,77,1.06862466e-08,3.5455443e-07,8.888667e-06
L-BFGS-B,78,1.0616744e-08,3.5726228e-07,8.880995e-06
L-BFGS-B,79,1.0581285e-08,3.5817504e-07,8.872393e-06
L-BFGS-B,80,1.0546441e-08,3.5800272e-07,8.853248e-06
L-BFGS-B,81,1.0570582e-08,3.5529064e-07,8.838198e-06
L-BFGS-B,82,1.0651906e-08,3.490395e-07,8.816349e-06
L-BFGS-B,83,1.0730442e-08,3.436859e-07,8.802081e-06
L-BFGS-B,84,1.0778951e-08,3.4019183e-07,8.791394e-06
L-BFGS-B,85,1.0805338e-08,3.3732601e-07,8.775929e-06
L-BFGS-B,86,1.07997415e-08,3.3451528e-07,8.7450235e-06
L-BFGS-B,87,1.072294e-08,3.3279133e-07,8.689383e-06
L-BFGS-B,88,1.0435913e-08,3.3374184e-07,8.555375e-06
L-BFGS-B,89,9.576898e-09,3.448246e-07,8.236695e-06
L-BFGS-B,90,8.341509e-09,3.7903703e-07,7.9611245e-06
L-BFGS-B,91,8.832481e-09,3.926082e-07,8.342323e-06
L-BFGS-B,92,8.1515665e-09,3.8242933e-07,7.9000765e-06
L-BFGS-B,93,8.069063e-09,3.7173365e-07,7.751868e-06
L-BFGS-B,94,7.831482e-09,3.7674556e-07,7.683197e-06
L-BFGS-B,95,7.4603e-09,3.861649e-07,7.5917987e-06
L-BFGS-B,96,7.4324804e-09,3.8280498e-07,7.5442904e-06
L-BFGS-B,97,7.184141e-09,3.9025022e-07,7.494573e-06
L-BFGS-B,98,6.9754478e-09,3.9775912e-07,7.4653153e-06
L-BFGS-B,99,6.8366903e-09,4.030704e-07,7.449049e-06
L-BFGS-B,100,6.7219843e-09,4.0834917e-07,7.444484e-06
L-BFGS-B,101,6.6865904e-09,4.0990528e-07,7.442348e-06
L-BFGS-B,102,6.6446537e-09,4.1189463e-07,7.4412733e-06
L-BFGS-B,103,6.652718e-09,4.1145321e-07,7.440891e-06
L-BFGS-B,104,6.653099e-09,4.113727e-07,7.440276e-06
L-BFGS-B,105,6.6663306e-09,4.10521e-07,7.438375e-06
L-BFGS-B,106,6.6781314e-09,4.096479e-07,7.4355444e-06
L-BFGS-B,107,6.6865073e-09,4.0844444e-07,7.4276977e-06
L-BFGS-B,108,6.6592944e-09,4.0818503e-07,7.411498e-06
L-BFGS-B,109,6.533364e-09,4.1136863e-07,7.3803685e-06
L-BFGS-B,110,6.306572e-09,4.1758682e-07,7.329154e-06
L-BFGS-B,111,1.3153435e-08,4.5812655e-07,1.1157983e-05
L-BFGS-B,112,6.3247616e-09,4.1627052e-07,7.3250862e-06
L-BFGS-B,113,6.1606937e-09,4.1893793e-07,7.2697258e-06
L-BFGS-B,114,6.2875967e-09,4.1337887e-07,7.2775874e-06
L-BFGS-B,115,6.168527e-09,4.1614504e-07,7.2457137e-06
L-BFGS-B,116,6.111378e-09,4.1430562e-07,7.198745e-06
L-BFGS-B,117,6.3483014e-09,3.9932647e-07,7.1674153e-06
L-BFGS-B,118,6.1868084e-09,4.0646444e-07,7.158049e-06
L-BFGS-B,119,6.3066783e-09,3.946744e-07,7.100083e-06
L-BFGS-B,120,6.3201657e-09,3.888766e-07,7.0488486e-06
L-BFGS-B,121,1.9257351e-08,3.5867862e-07,1.3215462e-05
L-BFGS-B,122,6.350296e-09,3.8384252e-07,7.013573e-06
L-BFGS-B,123,6.3423036e-09,3.810166e-07,6.9813177e-06
L-BFGS-B,124,6.256576e-09,3.8003944e-07,6.9286825e-06
L-BFGS-B,125,6.817034e-09,3.6977335e-07,7.1062505e-06
L-BFGS-B,126,6.259846e-09,3.7672407e-07,6.897164e-06
L-BFGS-B,127,6.205273e-09,3.747685e-07,6.8503214e-06
L-BFGS-B,128,6.057761e-09,3.7886997e-07,6.8175805e-06
L-BFGS-B,129,6.0860916e-09,3.8094797e-07,6.8525255e-06
L-BFGS-B,130,5.971758e-09,3.796026e-07,6.781905e-06
L-BFGS-B,131,6.1443997e-09,3.7156727e-07,6.7878727e-06
L-BFGS-B,132,6.013376e-09,3.7559857e-07,6.762674e-06
L-BFGS-B,133,6.149692e-09,3.64986e-07,6.7247056e-06
L-BFGS-B,134,6.207128e-09,3.5863795e-07,6.689944e-06
L-BFGS-B,135,6.232511e-09,3.5230462e-07,6.639302e-06
L-BFGS-B,136,1.3421069e-08,3.3367277e-07,1.0047263e-05
L-BFGS-B,137,6.2538996e-09,3.495737e-07,6.6226867e-06
L-BFGS-B,138,6.2010526e-09,3.4820494e-07,6.5825757e-06
L-BFGS-B,139,5.9934147e-09,3.5213216e-07,6.518029e-06
L-BFGS-B,140,6.3386345e-09,3.4630983e-07,6.6324155e-06
L-BFGS-B,141,5.9857324e-09,3.502047e-07,6.494913e-06
L-BFGS-B,142,6.0387273e-09,3.4442036e-07,6.4635674e-06
L-BFGS-B,143,6.0462755e-09,3.401677e-07,6.4248147e-06
L-BFGS-B,144,6.181562e-09,3.3365174e-07,6.427298e-06
L-BFGS-B,145,6.0735132e-09,3.3678296e-07,6.404586e-06
L-BFGS-B,146,6.0437504e-09,3.3534738e-07,6.375349e-06
L-BFGS-B,147,5.895375e-09,3.3940321e-07,6.341719e-06
L-BFGS-B,148,5.945511e-09,3.33257e-07,6.3053258e-06
L-BFGS-B,149,6.8302777e-09,3.1579668e-07,6.5731056e-06
L-BFGS-B,150,5.9939085e-09,3.2858472e-07,6.282801e-06
L-BFGS-B,151,6.136607e-09,3.1861728e-07,6.254476e-06
L-BFGS-B,152,6.160675e-09,3.149077e-07,6.229415e-06
L-BFGS-B,153,6.209197e-09,3.0782067e-07,6.182805e-06
L-BFGS-B,154,6.2036585e-09,3.052029e-07,6.153858e-06
L-BFGS-B,155,6.2381718e-09,3.0100108e-07,6.1290966e-06
L-BFGS-B,156,6.8886465e-09,2.838459e-07,6.282782e-06
L-BFGS-B,157,6.302307e-09,2.9613787e-07,6.112532e-06
L-BFGS-B,158,6.4683396e-09,2.8431063e-07,6.0772763e-06
L-BFGS-B,159,6.3342602e-09,2.8789205e-07,6.0460507e-06
L-BFGS-B,160,6.302699e-09,2.8502183e-07,6.0015673e-06
L-BFGS-B,161,6.2874785e-09,2.8364386e-07,5.980178e-06
L-BFGS-B,162,6.1648384e-09,2.876679e-07,5.9590984e-06
L-BFGS-B,163,6.12336e-09,2.869244e-07,5.930924e-06
L-BFGS-B,164,6.177589e-09,2.858514e-07,5.9473086e-06
L-BFGS-B,165,6.0977055e-09,2.8636546e-07,5.9125073e-06
L-BFGS-B,166,6.058126e-09,2.8624703e-07,5.8915334e-06
L-BFGS-B,167,6.0116836e-09,2.8597532e-07,5.865595e-06
L-BFGS-B,168,6.182636e-09,2.8193756e-07,5.9106937e-06
L-BFGS-B,169,6.0079492e-09,2.843722e-07,5.8476962e-06
L-BFGS-B,170,6.101363e-09,2.7525684e-07,5.80325e-06
L-BFGS-B,171,6.1399956e-09,2.6877785e-07,5.7577763e-06
L-BFGS-B,172,6.1424674e-09,2.6149155e-07,5.686149e-06
L-BFGS-B,173,6.2486323e-09,2.551352e-07,5.675668e-06
L-BFGS-B,174,6.2654966e-09,2.5031585e-07,5.6359067e-06
L-BFGS-B,175,6.349639e-09,2.4350072e-07,5.609827e-06
L-BFGS-B,176,6.4658043e-09,2.3517083e-07,5.5846103e-06
L-BFGS-B,177,6.4035026e-09,2.3716555e-07,5.5734067e-06
L-BFGS-B,178,6.3751324e-09,2.3569956e-07,5.5445616e-06
L-BFGS-B,179,6.477322e-09,2.3167709e-07,5.555432e-06
L-BFGS-B,180,6.371306e-09,2.33743e-07,5.523083e-06
L-BFGS-B,181,6.236117e-09,2.3669423e-07,5.4850007e-06
L-BFGS-B,182,6.0444e-09,2.4140635e-07,5.4362636e-06
L-BFGS-B,183,6.647714e-09,2.3272341e-07,5.651091e-06
L-BFGS-B,184,6.0546657e-09,2.3975647e-07,5.4248976e-06
L-BFGS-B,185,5.834188e-09,2.463647e-07,5.3807407e-06
L-BFGS-B,186,7.483169e-09,2.5104367e-07,6.252021e-06
L-BFGS-B,187,5.804084e-09,2.4686994e-07,5.3707413e-06
L-BFGS-B,188,5.691673e-09,2.4964615e-07,5.342298e-06
L-BFGS-B,189,5.6870495e-09,2.4765956e-07,5.32012e-06
L-BFGS-B,190,5.727354e-09,2.442024e-07,5.305701e-06
L-BFGS-B,191,5.7819354e-09,2.404662e-07,5.2956293e-06
L-BFGS-B,192,5.8217893e-09,2.3790761e-07,5.289971e-06
L-BFGS-B,193,5.8587877e-09,2.3559727e-07,5.2853666e-06
L-BFGS-B,194,5.9109513e-09,2.3227354e-07,5.2782107e-06
L-BFGS-B,195,5.937807e-09,2.2978794e-07,5.266783e-06
L-BFGS-B,196,6.050437e-09,2.194293e-07,5.2195114e-06
L-BFGS-B,197,6.0989946e-09,2.1376555e-07,5.187153e-06
L-BFGS-B,198,6.736005e-09,2.0651878e-07,5.4331904e-06
L-BFGS-B,199,6.1009553e-09,2.114466e-07,5.164944e-06
L-BFGS-B,200,6.0776864e-09,2.0963961e-07,5.1352395e-06
L-BFGS-B,201,6.064409e-09,2.0806486e-07,5.1128527e-06
L-BFGS-B,202,6.0445076e-09,2.0757112e-07,5.097965e-06
L-BFGS-B,203,6.092326e-09,2.0496351e-07,5.0957983e-06
L-BFGS-B,204,6.0417094e-09,2.064706e-07,5.0855606e-06
L-BFGS-B,205,5.986413e-09,2.073405e-07,5.0666117e-06
L-BFGS-B,206,5.940113e-09,2.086195e-07,5.056251e-06
L-BFGS-B,207,5.960826e-09,2.0604655e-07,5.0408785e-06
L-BFGS-B,208,6.137182e-09,1.9826702e-07,5.0512613e-06
L-BFGS-B,209,6.004743e-09,2.022579e-07,5.02495e-06
L-BFGS-B,210,6.014446e-09,1.9933856e-07,5.0006083e-06
L-BFGS-B,211,6.160904e-09,1.9107891e-07,4.991241e-06
L-BFGS-B,212,6.0512764e-09,1.950389e-07,4.976027e-06
L-BFGS-B,213,5.9784386e-09,1.9706927e-07,4.959912e-06
L-BFGS-B,214,6.0611054e-09,1.9739923e-07,5.004545e-06
L-BFGS-B,215,5.8812772e-09,1.9705952e-07,4.9112336e-06
L-BFGS-B,216,6.1660184e-09,1.9621265e-07,5.045136e-06
L-BFGS-B,217,5.855205e-09,1.9677191e-07,4.8953216e-06
L-BFGS-B,218,5.738569e-09,1.9795726e-07,4.8488573e-06
L-BFGS-B,219,5.6742917e-09,1.9408411e-07,4.7779868e-06
L-BFGS-B,220,5.661697e-09,1.9121325e-07,4.742981e-06
L-BFGS-B,221,7.042817e-09,1.7998234e-07,5.3212316e-06
L-BFGS-B,222,5.6629728e-09,1.8917132e-07,4.7231997e-06
L-BFGS-B,223,5.659334e-09,1.8778982e-07,4.7075655e-06
L-BFGS-B,224,5.6564993e-09,1.8706258e-07,4.6988753e-06
L-BFGS-B,225,5.674515e-09,1.8554856e-07,4.6927435e-06
L-BFGS-B,226,5.695529e-09,1.8383486e-07,4.6861132e-06
L-BFGS-B,227,5.736511e-09,1.808316e-07,4.6765717e-06
L-BFGS-B,228,5.775807e-09,1.7779567e-07,4.66586e-06
L-BFGS-B,229,5.8202336e-09,1.7361668e-07,4.6462837e-06
L-BFGS-B,230,5.993927e-09,1.6756789e-07,4.6726427e-06
L-BFGS-B,231,5.8474323e-09,1.7137909e-07,4.637507e-06
L-BFGS-B,232,5.9073453e-09,1.6516029e-07,4.6052755e-06
L-BFGS-B,233,5.931679e-09,1.6549888e-07,4.6208283e-06
L-BFGS-B,234,5.8482144e-09,1.6523838e-07,4.576491e-06
L-BFGS-B,235,5.820214e-09,1.6323969e-07,4.542504e-06
L-BFGS-B,236,6.1086753e-09,1.5398658e-07,4.5942033e-06
L-BFGS-B,237,5.807558e-09,1.5871568e-07,4.4909357e-06
L-BFGS-B,238,5.756962e-09,1.5777684e-07,4.4562494e-06
L-BFGS-B,239,5.766728e-09,1.5616882e-07,4.445052e-06
L-BFGS-B,240,5.7512874e-09,1.5533375e-07,4.4289814e-06
L-BFGS-B,241,5.7196274e-09,1.5724143e-07,4.432228e-06
L-BFGS-B,242,5.7260015e-09,1.5610885e-07,4.424089e-06
L-BFGS-B,243,5.725944e-09,1.5529515e-07,4.4159233e-06
L-BFGS-B,244,5.708885e-09,1.5510437e-07,4.4054864e-06
L-BFGS-B,245,5.6794454e-09,1.5535218e-07,4.393244e-06
L-BFGS-B,246,5.606321e-09,1.5753875e-07,4.378548e-06
L-BFGS-B,247,5.804814e-09,1.5987892e-07,4.501196e-06
L-BFGS-B,248,5.58456e-09,1.5796257e-07,4.3719056e-06
L-BFGS-B,249,5.574665e-09,1.5766072e-07,4.3639398e-06
L-BFGS-B,250,5.5735625e-09,1.563713e-07,4.3504942e-06
L-BFGS-B,251,5.5629594e-09,1.5532714e-07,4.334751e-06
L-BFGS-B,252,5.6052527e-09,1.5090508e-07,4.311677e-06
L-BFGS-B,253,5.6735203e-09,1.44832e-07,4.28508e-06
L-BFGS-B,254,5.8963803e-09,1.3557404e-07,4.3039304e-06
L-BFGS-B,255,5.724838e-09,1.4115015e-07,4.2739207e-06
L-BFGS-B,256,5.928163e-09,1.2880112e-07,4.2520924e-06
L-BFGS-B,257,5.842255e-09,1.3181845e-07,4.239312e-06
L-BFGS-B,258,5.8615153e-09,1.3046252e-07,4.2353827e-06
L-BFGS-B,259,5.9361116e-09,1.2594043e-07,4.22746e-06
L-BFGS-B,260,5.9411556e-09,1.2505669e-07,4.2211445e-06
L-BFGS-B,261,5.9527854e-09,1.2294105e-07,4.205803e-06
L-BFGS-B,262,5.993909e-09,1.2038e-07,4.200754e-06
L-BFGS-B,263,5.9859766e-09,1.1973128e-07,4.1903013e-06
L-BFGS-B,264,5.991464e-09,1.1860451e-07,4.181777e-06
L-BFGS-B,265,6.004597e-09,1.1702958e-07,4.1725943e-06
L-BFGS-B,266,5.9905205e-09,1.1728075e-07,4.168068e-06
L-BFGS-B,267,6.059622e-09,1.14216554e-07,4.171977e-06
L-BFGS-B,268,6.010249e-09,1.1588209e-07,4.1639455e-06
L-BFGS-B,269,6.0967973e-09,1.11441636e-07,4.162815e-06
L-BFGS-B,270,6.0512275e-09,1.1356149e-07,4.1612284e-06
L-BFGS-B,271,6.0739893e-09,1.1214606e-07,4.1584553e-06
L-BFGS-B,272,6.122431e-09,1.09491246e-07,4.156128e-06
L-BFGS-B,273,6.1646315e-09,1.0710617e-07,4.1533776e-06
L-BFGS-B,274,6.18405e-09,1.0603329e-07,4.152358e-06
L-BFGS-B,275,6.194992e-09,1.0540222e-07,4.1515186e-06
L-BFGS-B,276,6.2141363e-09,1.04226544e-07,4.1493336e-06
L-BFGS-B,277,6.197878e-09,1.0456002e-07,4.144539e-06
L-BFGS-B,278,6.998887e-09,1.0044076e-07,4.503851e-06
L-BFGS-B,279,6.205698e-09,1.04069855e-07,4.143548e-06
L-BFGS-B,280,6.1813497e-09,1.04923025e-07,4.1399053e-06
L-BFGS-B,281,6.144494e-09,1.0640747e-07,4.136322e-06
L-BFGS-B,282,6.137493e-09,1.0661276e-07,4.134874e-06
L-BFGS-B,283,6.128406e-09,1.0659933e-07,4.1301964e-06
L-BFGS-B,284,6.1291647e-09,1.0585993e-07,4.1231815e-06
L-BFGS-B,285,6.163254e-09,1.0435942e-07,4.1252215e-06
L-BFGS-B,286,6.135892e-09,1.0509237e-07,4.1188696e-06
L-BFGS-B,287,6.145659e-09,1.0435415e-07,4.116371e-06
L-BFGS-B,288,6.122613e-09,1.0530594e-07,4.114366e-06
L-BFGS-B,289,6.0903225e-09,1.06684816e-07,4.1120093e-06
L-BFGS-B,290,6.047424e-09,1.0856034e-07,4.1093153e-06
L-BFGS-B,291,6.006866e-09,1.1035716e-07,4.1070048e-06
L-BFGS-B,292,5.9907475e-09,1.1106582e-07,4.106032e-06
L-BFGS-B,293,5.975336e-09,1.1172993e-07,4.104967e-06
L-BFGS-B,294,5.955447e-09,1.1248551e-07,4.1025787e-06
L-BFGS-B,295,5.964291e-09,1.1175253e-07,4.0996706e-06
L-BFGS-B,296,6.0094036e-09,1.0913422e-07,4.096044e-06
L-BFGS-B,297,6.0909096e-09,1.0873816e-07,4.1328367e-06
L-BFGS-B,298,6.0077423e-09,1.089951e-07,4.093822e-06
L-BFGS-B,299,6.013102e-09,1.08667834e-07,4.093229e-06
L-BFGS-B,300,6.0068963e-09,1.08857634e-07,4.0920245e-06
L-BFGS-B,301,5.9996537e-09,1.0883429e-07,4.0881696e-06
L-BFGS-B,302,5.981758e-09,1.09242464e-07,4.083304e-06
L-BFGS-B,303,5.9748895e-09,1.0919114e-07,4.079356e-06
L-BFGS-B,304,5.9532277e-09,1.0970248e-07,4.0736386e-06
L-BFGS-B,305,5.9844463e-09,1.0760235e-07,4.0682467e-06
L-BFGS-B,306,6.0969705e-09,1.0236106e-07,4.072096e-06
L-BFGS-B,307,6.023599e-09,1.0516737e-07,4.063473e-06
L-BFGS-B,308,6.0836904e-09,1.01800396e-07,4.0598493e-06
L-BFGS-B,309,6.0875567e-09,1.0140569e-07,4.057835e-06
L-BFGS-B,310,6.0651724e-09,1.0217579e-07,4.054344e-06
L-BFGS-B,311,6.068253e-09,1.017404e-07,4.0515306e-06
L-BFGS-B,312,6.06198e-09,1.01188554e-07,4.0428754e-06
L-BFGS-B,313,6.0165415e-09,1.0260874e-07,4.0343584e-06
L-BFGS-B,314,9.49733e-09,1.0051371e-07,5.7538023e-06
L-BFGS-B,315,6.0114744e-09,1.02163796e-07,4.0273753e-06
L-BFGS-B,316,6.032065e-09,1.0033321e-07,4.0193645e-06
L-BFGS-B,317,6.0828693e-09,9.792377e-08,4.0206723e-06
L-BFGS-B,318,6.0466943e-09,9.918757e-08,4.0152227e-06
L-BFGS-B,319,6.043442e-09,9.8811505e-08,4.009836e-06
L-BFGS-B,320,6.021789e-09,9.944555e-08,4.00535e-06
L-BFGS-B,321,5.986293e-09,1.0078306e-07,4.0009772e-06
L-BFGS-B,322,5.95152e-09,1.0211043e-07,3.9968645e-06
L-BFGS-B,323,5.92065e-09,1.0327013e-07,3.9930264e-06
L-BFGS-B,324,5.842519e-09,1.0712832e-07,3.9925426e-06
L-BFGS-B,325,5.877706e-09,1.0515249e-07,3.990378e-06
L-BFGS-B,326,5.862822e-09,1.0561534e-07,3.987564e-06
L-BFGS-B,327,5.8629466e-09,1.061747e-07,3.99322e-06
L-BFGS-B,328,5.854705e-09,1.0579611e-07,3.985314e-06
L-BFGS-B,329,5.8756253e-09,1.0407224e-07,3.978535e-06
L-BFGS-B,330,5.8820606e-09,1.0362646e-07,3.977295e-06
L-BFGS-B,331,5.865369e-09,1.0443314e-07,3.9770157e-06
L-BFGS-B,332,5.8719096e-09,1.0394406e-07,3.9753954e-06
L-BFGS-B,333,5.8737086e-09,1.0384331e-07,3.9752877e-06
L-BFGS-B,334,5.866994e-09,1.03899154e-07,3.9724882e-06
L-BFGS-B,335,5.850419e-09,1.04404066e-07,3.96925e-06
L-BFGS-B,336,5.8368004e-09,1.0466261e-07,3.9650263e-06
L-BFGS-B,337,5.826956e-09,1.04554296e-07,3.959021e-06
L-BFGS-B,338,6.6547026e-09,1.0132676e-07,4.340619e-06
L-BFGS-B,339,5.8324763e-09,1.0407606e-07,3.9569986e-06
