psi,theta,K,h
-0.8400000000000001,0.40969223,0.023055365,0.8400000000000001
-0.85,0.40968907,0.022819739,0.85
-0.86,0.4096859,0.022589799,0.86
-0.87,0.4096827,0.02236533,0.87
-0.88,0.4096794,0.022146137,0.88
-0.89,0.40967607,0.021932082,0.89
-0.9,0.40967274,0.021722939,0.9
-0.91,0.40966934,0.02151857,0.91
-0.92,0.40966588,0.021318827,0.92
-0.93,0.40966243,0.02112353,0.93
-0.9400000000000001,0.4096589,0.020932559,0.9400000000000001
-0.9500000000000001,0.4096554,0.02074574,0.9500000000000001
-0.9600000000000001,0.40965176,0.02056298,0.9600000000000001
-0.97,0.40964812,0.020384135,0.97
-0.98,0.40964442,0.020209087,0.98
-0.99,0.40964073,0.020037703,0.99
-1.0,0.4096369,0.019869883,1.0
-1.01,0.40963313,0.019705512,1.01
-1.02,0.4096293,0.019544488,1.02
-1.03,0.40962535,0.019386735,1.03
-1.04,0.40962142,0.019232119,1.04
-1.05,0.40961742,0.019080557,1.05
-1.06,0.40961337,0.018931992,1.06
-1.07,0.40960932,0.018786296,1.07
-1.08,0.4096052,0.018643418,1.08
-1.09,0.40960103,0.01850324,1.09
-1.1,0.4095968,0.018365724,1.1
-1.11,0.40959254,0.018230798,1.11
-1.12,0.40958828,0.018098343,1.12
-1.1300000000000001,0.40958387,0.017968345,1.1300000000000001
-1.1400000000000001,0.40957952,0.017840719,1.1400000000000001
-1.1500000000000001,0.40957507,0.017715408,1.1500000000000001
-1.1600000000000001,0.40957057,0.01759232,1.1600000000000001
-1.17,0.40956604,0.01747142,1.17
-1.18,0.40956149,0.017352665,1.18
-1.19,0.40955684,0.017235955,1.19
-1.2,0.40955216,0.01712129,1.2
-1.21,0.40954745,0.017008588,1.21
-1.22,0.4095427,0.016897805,1.22
-1.23,0.40953788,0.016788883,1.23
-1.24,0.40953308,0.016681798,1.24
-1.25,0.40952817,0.01657647,1.25
-1.26,0.4095232,0.016472887,1.26
-1.27,0.40951824,0.016370993,1.27
-1.28,0.4095132,0.016270759,1.28
-1.29,0.40950814,0.016172126,1.29
-1.3,0.40950304,0.01607509,1.3
-1.31,0.40949786,0.015979558,1.31
-1.32,0.40949267,0.015885552,1.32
-1.33,0.4094874,0.015792994,1.33
-1.34,0.4094821,0.015701879,1.34
-1.35,0.40947676,0.015612142,1.35
-1.36,0.4094714,0.015523801,1.36
-1.37,0.40946597,0.015436776,1.37
-1.3800000000000001,0.40946048,0.015351053,1.3800000000000001
-1.3900000000000001,0.409455,0.015266617,1.3900000000000001
-1.4000000000000001,0.40944946,0.015183427,1.4000000000000001
-1.4100000000000001,0.40944386,0.015101463,1.4100000000000001
-1.42,0.40943825,0.015020699,1.42
-1.43,0.40943253,0.014941074,1.43
-1.44,0.40942684,0.014862612,1.44
-1.45,0.4094211,0.01478528,1.45
-1.46,0.4094153,0.014709019,1.46
-1.47,0.40940946,0.014633827,1.47
-1.48,0.4094036,0.0145596955,1.48
-1.49,0.4093977,0.014486611,1.49
-1.5,0.40939173,0.014414487,1.5
-1.51,0.40938577,0.014343378,1.51
-1.52,0.40937972,0.014273246,1.52
-1.53,0.40937367,0.014204058,1.53
-1.54,0.40936756,0.014135777,1.54
-1.55,0.40936142,0.014068427,1.55
-1.56,0.40935528,0.014001943,1.56
-1.57,0.40934905,0.013936336,1.57
-1.58,0.40934283,0.013871589,1.58
-1.59,0.40933654,0.013807663,1.59
-1.6,0.40933025,0.013744589,1.6
-1.61,0.4093239,0.013682322,1.61
-1.62,0.4093175,0.013620844,1.62
-1.6300000000000001,0.40931112,0.013560118,1.6300000000000001
-1.6400000000000001,0.40930468,0.013500167,1.6400000000000001
-1.6500000000000001,0.40929818,0.01344096,1.6500000000000001
-1.6600000000000001,0.40929168,0.013382481,1.6600000000000001
-1.6700000000000002,0.40928513,0.0133247385,1.6700000000000002
-1.68,0.40927857,0.013267686,1.68
-1.69,0.409272,0.013211361,1.69
-1.7,0.40926534,0.013155695,1.7
-1.71,0.40925872,0.0131006725,1.71
-1.72,0.409252,0.013046339,1.72
-1.73,0.40924528,0.012992642,1.73
-1.74,0.40923852,0.012939564,1.74
-1.75,0.40923175,0.012887129,1.75
-1.76,0.40922496,0.012835283,1.76
-1.77,0.40921813,0.012784072,1.77
-1.78,0.40921128,0.012733419,1.78
-1.79,0.40920442,0.012683364,1.79
-1.8,0.4091975,0.012633858,1.8
-1.81,0.4091906,0.012584926,1.81
-1.82,0.40918365,0.012536543,1.82
-1.83,0.40917668,0.012488703,1.83
-1.84,0.40916967,0.012441383,1.84
-1.85,0.40916264,0.012394604,1.85
-1.86,0.4091556,0.012348322,1.86
-1.87,0.4091485,0.012302559,1.87
-1.8800000000000001,0.40914142,0.012257284,1.8800000000000001
-1.8900000000000001,0.4091343,0.012212512,1.8900000000000001
-1.9000000000000001,0.40912718,0.012168214,1.9000000000000001
-1.9100000000000001,0.40912002,0.012124379,1.9100000000000001
-1.9200000000000002,0.40911287,0.012081026,1.9200000000000002
-1.93,0.40910566,0.012038122,1.93
-1.94,0.40909845,0.011995675,1.94
-1.95,0.40909123,0.011953662,1.95
-1.96,0.40908393,0.011912091,1.96
-1.97,0.40907666,0.011870946,1.97
-1.98,0.40906936,0.01183025,1.98
-1.99,0.4090621,0.011789934,1.99
-2.0,0.40905476,0.011750052,2.0
-2.01,0.40904742,0.011710573,2.01
-2.02,0.40904003,0.011671489,2.02
-2.03,0.40903264,0.011632793,2.03
-2.04,0.40902528,0.011594491,2.04
-2.05,0.40901786,0.011556546,2.05
-2.0599999999999996,0.40901044,0.011518996,2.0599999999999996
-2.07,0.40900302,0.011481811,2.07
-2.0799999999999996,0.40899557,0.011444982,2.0799999999999996
-2.09,0.40898806,0.011408509,2.09
-2.0999999999999996,0.40898058,0.011372416,2.0999999999999996
-2.11,0.4089731,0.01133664,2.11
-2.1199999999999997,0.4089656,0.011301214,2.1199999999999997
-2.13,0.40895808,0.011266137,2.13
-2.1399999999999997,0.4089505,0.011231376,2.1399999999999997
-2.15,0.40894294,0.011196957,2.15
-2.1599999999999997,0.40893537,0.011162847,2.1599999999999997
-2.17,0.40892783,0.011129071,2.17
-2.1799999999999997,0.40892023,0.011095597,2.1799999999999997
-2.19,0.40891263,0.011062433,2.19
-2.1999999999999997,0.40890503,0.011029602,2.1999999999999997
-2.21,0.4088974,0.010997027,2.21
-2.2199999999999998,0.40888977,0.010964777,2.2199999999999998
-2.23,0.40888214,0.010932814,2.23
-2.2399999999999998,0.40887445,0.010901138,2.2399999999999998
-2.25,0.40886682,0.010869749,2.25
-2.26,0.40885913,0.0108386455,2.26
-2.27,0.40885147,0.010807791,2.27
-2.28,0.40884376,0.010777246,2.28
-2.29,0.408836,0.010746964,2.29
-2.3,0.40882832,0.010716946,2.3
-2.31,0.4088206,0.010687153,2.31
-2.32,0.40881288,0.010657677,2.32
-2.3299999999999996,0.40880513,0.010628411,2.3299999999999996
-2.34,0.40879738,0.010599431,2.34
-2.3499999999999996,0.40878963,0.010570676,2.3499999999999996
-2.36,0.4087819,0.010542169,2.36
-2.3699999999999997,0.4087741,0.010513925,2.3699999999999997
-2.38,0.40876633,0.010485914,2.38
-2.3899999999999997,0.40875852,0.01045812,2.3899999999999997
-2.4,0.40875074,0.010430558,2.4
-2.4099999999999997,0.40874293,0.010403244,2.4099999999999997
-2.42,0.40873513,0.010376147,2.42
-2.4299999999999997,0.4087273,0.010349276,2.4299999999999997
-2.44,0.40871948,0.010322643,2.44
-2.4499999999999997,0.40871167,0.0102962125,2.4499999999999997
-2.46,0.4087038,0.0102699995,2.46
-2.4699999999999998,0.408696,0.010244003,2.4699999999999998
-2.48,0.40868813,0.010218223,2.48
-2.4899999999999998,0.40868026,0.010192629,2.4899999999999998
-2.5,0.4086724,0.010167268,2.5
-2.51,0.40866452,0.010142093,2.51
-2.52,0.40865666,0.010117112,2.52
-2.53,0.4086488,0.0100923395,2.53
-2.54,0.40864092,0.010067768,2.54
-2.55,0.40863305,0.010043368,2.55
-2.56,0.40862516,0.0100192,2.56
-2.57,0.40861726,0.009995187,2.57
-2.5799999999999996,0.40860933,0.009971368,2.5799999999999996
-2.59,0.4086014,0.009947742,2.59
-2.5999999999999996,0.40859354,0.0099242795,2.5999999999999996
-2.61,0.4085856,0.009901019,2.61
-2.6199999999999997,0.4085777,0.00987792,2.6199999999999997
-2.63,0.40856978,0.009855007,2.63
-2.6399999999999997,0.40856186,0.009832257,2.6399999999999997
-2.65,0.40855393,0.009809693,2.65
-2.6599999999999997,0.40854597,0.009787285,2.6599999999999997
-2.67,0.40853804,0.009765038,2.67
-2.6799999999999997,0.40853006,0.00974297,2.6799999999999997
-2.69,0.40852216,0.009721072,2.69
-2.6999999999999997,0.4085142,0.009699322,2.6999999999999997
-2.71,0.40850627,0.00967775,2.71
-2.7199999999999998,0.4084983,0.0096563175,2.7199999999999998
-2.73,0.40849033,0.009635055,2.73
-2.7399999999999998,0.40848237,0.009613956,2.7399999999999998
-2.75,0.4084744,0.0095929885,2.75
-2.76,0.40846643,0.009572175,2.76
-2.77,0.40845847,0.00955151,2.77
-2.78,0.40845048,0.009531007,2.78
-2.79,0.4084425,0.009510636,2.79
-2.8,0.4084345,0.009490428,2.8
-2.81,0.40842652,0.009470335,2.81
-2.82,0.40841854,0.009450414,2.82
-2.8299999999999996,0.40841055,0.009430616,2.8299999999999996
-2.84,0.40840256,0.009410965,2.84
-2.8499999999999996,0.40839458,0.009391432,2.8499999999999996
-2.86,0.40838653,0.00937206,2.86
-2.8699999999999997,0.40837854,0.00935282,2.8699999999999997
-2.88,0.40837055,0.009333705,2.88
-2.8899999999999997,0.40836257,0.009314705,2.8899999999999997
-2.9,0.40835452,0.00929586,2.9
-2.9099999999999997,0.40834653,0.00927714,2.9099999999999997
-2.92,0.40833852,0.009258543,2.92
-2.9299999999999997,0.4083305,0.009240094,2.9299999999999997
-2.94,0.40832248,0.009221721,2.94
-2.9499999999999997,0.40831447,0.00920352,2.9499999999999997
-2.96,0.40830642,0.009185412,2.96
-2.9699999999999998,0.40829837,0.009167427,2.9699999999999998
-2.98,0.4082904,0.009149566,2.98
-2.9899999999999998,0.40828234,0.00913183,2.9899999999999998
-3.0,0.4082743,0.009114202,3.0
-3.01,0.4082663,0.009096714,3.01
-3.02,0.40825826,0.009079303,3.02
-3.03,0.4082502,0.00906203,3.03
-3.04,0.40824217,0.009044852,3.04
-3.05,0.40823412,0.009027805,3.05
-3.06,0.40822607,0.009010866,3.06
-3.07,0.40821806,0.008994029,3.07
-3.08,0.40820998,0.008977292,3.08
-3.09,0.40820193,0.008960663,3.09
-3.0999999999999996,0.4081939,0.008944158,3.0999999999999996
-3.11,0.40818584,0.008927755,3.11
-3.1199999999999997,0.4081778,0.008911444,3.1199999999999997
-3.13,0.40816972,0.00889525,3.13
-3.1399999999999997,0.4081617,0.008879148,3.1399999999999997
-3.15,0.40815365,0.008863139,3.15
-3.1599999999999997,0.40814555,0.008847247,3.1599999999999997
-3.17,0.4081375,0.008831448,3.17
-3.1799999999999997,0.40812945,0.008815757,3.1799999999999997
-3.19,0.40812138,0.008800143,3.19
-3.1999999999999997,0.4081133,0.00878463,3.1999999999999997
-3.21,0.40810525,0.008769219,3.21
-3.2199999999999998,0.40809715,0.008753907,3.2199999999999998
-3.23,0.40808907,0.008738673,3.23
-3.2399999999999998,0.408081,0.008723556,3.2399999999999998
-3.25,0.40807292,0.008708485,3.25
-3.26,0.40806487,0.0086935535,3.26
-3.27,0.4080568,0.008678691,3.27
-3.28,0.4080487,0.008663931,3.28
-3.29,0.40804058,0.008649239,3.29
-3.3,0.40803254,0.008634657,3.3
-3.31,0.40802443,0.00862012,3.31
-3.32,0.40801635,0.008605715,3.32
-3.33,0.40800828,0.00859138,3.33
-3.34,0.40800017,0.008577115,3.34
-3.3499999999999996,0.40799206,0.008562959,3.3499999999999996
-3.36,0.40798402,0.008548879,3.36
-3.3699999999999997,0.4079759,0.00853487,3.3699999999999997
-3.38,0.4079678,0.00852093,3.38
-3.3899999999999997,0.4079597,0.008507114,3.3899999999999997
-3.4,0.4079516,0.008493338,3.4
-3.4099999999999997,0.4079435,0.008479661,3.4099999999999997
-3.42,0.4079354,0.008466039,3.42
-3.4299999999999997,0.40792727,0.008452518,3.4299999999999997
-3.44,0.40791917,0.008439089,3.44
-3.4499999999999997,0.4079111,0.008425708,3.4499999999999997
-3.46,0.407903,0.0084124105,3.46
-3.4699999999999998,0.40789485,0.0083992,3.4699999999999998
-3.48,0.40788674,0.00838605,3.48
-3.4899999999999998,0.40787864,0.008372978,3.4899999999999998
-3.5,0.40787053,0.008359969,3.5
-3.51,0.40786242,0.008347044,3.51
-3.52,0.40785432,0.008334196,3.52
-3.53,0.40784618,0.008321396,3.53
-3.54,0.40783805,0.008308704,3.54
-3.55,0.40782994,0.008296066,3.55
-3.56,0.40782183,0.008283489,3.56
-3.57,0.4078137,0.008270975,3.57
-3.58,0.40780556,0.008258539,3.58
-3.59,0.40779743,0.008246172,3.59
-3.5999999999999996,0.40778932,0.008233875,3.5999999999999996
-3.61,0.40778118,0.008221633,3.61
-3.6199999999999997,0.40777302,0.0082094595,3.6199999999999997
-3.63,0.4077649,0.008197356,3.63
-3.6399999999999997,0.40775678,0.008185322,3.6399999999999997
-3.65,0.40774864,0.008173351,3.65
-3.6599999999999997,0.40774047,0.008161434,3.6599999999999997
-3.67,0.40773237,0.008149594,3.67
-3.6799999999999997,0.4077242,0.008137808,3.6799999999999997
-3.69,0.40771607,0.008126092,3.69
-3.6999999999999997,0.40770793,0.008114423,3.6999999999999997
-3.71,0.40769976,0.008102839,3.71
-3.7199999999999998,0.40769166,0.008091301,3.7199999999999998
-3.73,0.4076835,0.008079825,3.73
-3.7399999999999998,0.40767533,0.008068396,3.7399999999999998
-3.75,0.40766716,0.008057068,3.75
-3.76,0.40765902,0.008045747,3.76
-3.77,0.4076509,0.008034496,3.77
-3.78,0.40764266,0.008023323,3.78
-3.79,0.40763456,0.008012195,3.79
-3.8,0.4076264,0.008001123,3.8
-3.81,0.40761822,0.007990135,3.81
-3.82,0.40761006,0.007979171,3.82
-3.83,0.4076019,0.007968268,3.83
-3.84,0.4075937,0.00795742,3.84
-3.8499999999999996,0.4075855,0.007946619,3.8499999999999996
-3.86,0.40757737,0.007935895,3.86
-3.8699999999999997,0.4075692,0.007925217,3.8699999999999997
-3.88,0.407561,0.007914586,3.88
-3.8899999999999997,0.40755284,0.0079040015,3.8899999999999997
-3.9,0.40754467,0.007893479,3.9
-3.9099999999999997,0.40753648,0.00788301,3.9099999999999997
-3.92,0.40752828,0.007872612,3.92
-3.9299999999999997,0.40752012,0.007862245,3.9299999999999997
-3.94,0.40751192,0.007851939,3.94
-3.9499999999999997,0.40750375,0.007841657,3.9499999999999997
-3.96,0.40749553,0.007831436,3.96
-3.9699999999999998,0.40748733,0.007821285,3.9699999999999998
-3.98,0.40747917,0.007811158,3.98
-3.9899999999999998,0.40747094,0.0078010927,3.9899999999999998
-4.0,0.40746272,0.0077910814,4.0
-4.01,0.40745458,0.0077811168,4.01
-4.02,0.40744632,0.0077711907,4.02
-4.03,0.40743816,0.0077613266,4.03
-4.04,0.40742993,0.0077514937,4.04
-4.05,0.40742177,0.0077417227,4.05
-4.06,0.4074135,0.007731983,4.06
-4.07,0.40740532,0.0077223205,4.07
-4.08,0.4073971,0.0077126576,4.08
-4.09,0.40738887,0.007703073,4.09
-4.1,0.40738067,0.007693542,4.1
-4.109999999999999,0.40737244,0.007684019,4.109999999999999
-4.12,0.40736425,0.007674558,4.12
-4.13,0.40735602,0.0076651666,4.13
-4.14,0.4073478,0.007655783,4.14
-4.1499999999999995,0.40733957,0.0076464536,4.1499999999999995
-4.16,0.40733132,0.007637171,4.16
-4.17,0.4073231,0.007627919,4.17
-4.18,0.40731484,0.007618737,4.18
-4.1899999999999995,0.4073066,0.0076095783,4.1899999999999995
-4.2,0.4072984,0.0076004737,4.2
-4.21,0.40729016,0.0075914,4.21
-4.22,0.4072819,0.007582365,4.22
-4.2299999999999995,0.40727365,0.0075733843,4.2299999999999995
-4.24,0.40726542,0.007564427,4.24
-4.25,0.40725714,0.007555524,4.25
-4.26,0.4072489,0.0075466516,4.26
-4.27,0.4072407,0.007537834,4.27
-4.28,0.4072324,0.0075290315,4.28
-4.29,0.40722415,0.007520291,4.29
-4.3,0.4072159,0.007511574,4.3
-4.31,0.40720764,0.0075029107,4.31
-4.32,0.40719938,0.0074942946,4.32
-4.33,0.4071911,0.0074857087,4.33
-4.34,0.40718284,0.007477139,4.34
-4.35,0.4071746,0.007468623,4.35
-4.36,0.4071663,0.007460154,4.36
-4.37,0.40715802,0.0074517005,4.37
-4.38,0.40714973,0.007443301,4.38
-4.39,0.4071415,0.00743494,4.39
-4.3999999999999995,0.40713316,0.00742661,4.3999999999999995
-4.41,0.40712494,0.0074183117,4.41
-4.42,0.40711665,0.0074100518,4.42
-4.43,0.40710834,0.00740183,4.43
-4.4399999999999995,0.40710008,0.0073936554,4.4399999999999995
-4.45,0.40709174,0.0073854886,4.45
-4.46,0.40708348,0.0073774066,4.46
-4.47,0.40707517,0.0073693017,4.47
-4.4799999999999995,0.40706688,0.0073612584,4.4799999999999995
-4.49,0.40705854,0.007353254,4.49
-4.5,0.40705025,0.007345281,4.5
-4.51,0.40704197,0.0073373155,4.51
-4.52,0.40703365,0.0073294197,4.52
-4.53,0.40702534,0.007321547,4.53
-4.54,0.40701702,0.00731369,4.54
-4.55,0.4070087,0.007305887,4.55
-4.56,0.40700042,0.0072981073,4.56
-4.57,0.40699208,0.0072903666,4.57
-4.58,0.4069838,0.0072826645,4.58
-4.59,0.40697545,0.007274986,4.59
-4.6,0.4069671,0.00726733,4.6
-4.61,0.4069588,0.0072597056,4.61
-4.62,0.40695047,0.0072521274,4.62
-4.63,0.40694213,0.00724458,4.63
-4.64,0.40693378,0.0072370716,4.64
-4.6499999999999995,0.40692544,0.0072295633,4.6499999999999995
-4.66,0.40691712,0.0072221016,4.66
-4.67,0.4069088,0.007214686,4.67
-4.68,0.40690044,0.007207286,4.68
-4.6899999999999995,0.40689206,0.007199925,4.6899999999999995
-4.7,0.40688378,0.007192579,4.7
-4.71,0.40687537,0.0071852645,4.71
-4.72,0.40686703,0.007177981,4.72
-4.7299999999999995,0.40685865,0.007170744,4.7299999999999995
-4.74,0.40685028,0.007163522,4.74
-4.75,0.40684193,0.007156331,4.75
-4.76,0.4068336,0.007149156,4.76
-4.77,0.4068252,0.0071420353,4.77
-4.78,0.40681684,0.0071349298,4.78
-4.79,0.4068085,0.0071278475,4.79
-4.8,0.4068001,0.007120804,4.8
-4.81,0.4067917,0.007113776,4.81
-4.82,0.40678334,0.0071067945,4.82
-4.83,0.40677494,0.0070998287,4.83
-4.84,0.40676656,0.0070928936,4.84
-4.85,0.4067582,0.007085982,4.85
-4.86,0.40674978,0.0070790933,4.86
-4.87,0.40674138,0.0070722434,4.87
-4.88,0.40673298,0.007065417,4.88
-4.89,0.40672457,0.0070586214,4.89
-4.8999999999999995,0.4067162,0.007051826,4.8999999999999995
-4.91,0.4067078,0.0070450846,4.91
-4.92,0.40669942,0.0070383586,4.92
-4.93,0.406691,0.0070316563,4.93
-4.9399999999999995,0.4066826,0.0070249923,4.9399999999999995
-4.95,0.40667418,0.0070183673,4.95
-4.96,0.40666577,0.0070117423,4.96
-4.97,0.40665734,0.0070051327,4.97
-4.9799999999999995,0.4066489,0.006998562,4.9799999999999995
-4.99,0.4066405,0.006992022,4.99
-5.0,0.40663207,0.0069854977,5.0
-5.01,0.40662366,0.0069790045,5.01
-5.02,0.4066152,0.006972542,5.02
-5.03,0.40660676,0.0069660954,5.03
-5.04,0.40659833,0.006959664,5.04
-5.05,0.40658993,0.0069532637,5.05
-5.06,0.40658146,0.006946902,5.06
-5.07,0.406573,0.0069405558,5.07
-5.08,0.40656456,0.006934225,5.08
-5.09,0.40655613,0.0069279335,5.09
-5.1,0.40654767,0.0069216494,5.1
-5.11,0.4065392,0.006915373,5.11
-5.12,0.40653077,0.0069091665,5.12
-5.13,0.4065223,0.0069029517,5.13
-5.14,0.40651384,0.0068967687,5.14
-5.1499999999999995,0.40650538,0.006890593,5.1499999999999995
-5.16,0.40649694,0.0068844636,5.16
-5.17,0.40648842,0.00687835,5.17
-5.18,0.40647995,0.006872252,5.18
-5.1899999999999995,0.4064715,0.006866177,5.1899999999999995
-5.2,0.40646303,0.0068601174,5.2
-5.21,0.4064545,0.0068541127,5.21
-5.22,0.40644607,0.0068480917,5.22
-5.2299999999999995,0.40643758,0.00684211,5.2299999999999995
-5.24,0.40642905,0.0068361512,5.24
-5.25,0.40642056,0.0068302,5.25
-5.26,0.40641207,0.006824288,5.26
-5.27,0.4064036,0.0068183914,5.27
-5.28,0.40639508,0.00681251,5.28
-5.29,0.40638658,0.006806668,5.29
-5.3,0.4063781,0.006800818,5.3
-5.31,0.40636957,0.0067950063,5.31
-5.32,0.40636107,0.006789218,5.32
-5.33,0.40635255,0.0067834295,5.33
-5.34,0.40634403,0.006777688,5.34
-5.35,0.40633553,0.0067719542,5.35
-5.36,0.406327,0.0067662355,5.36
-5.37,0.4063185,0.0067605483,5.37
-5.38,0.40630993,0.006754876,5.38
-5.39,0.40630138,0.0067492197,5.39
-5.3999999999999995,0.4062929,0.006743594,5.3999999999999995
-5.41,0.40628433,0.0067379917,5.41
-5.42,0.4062758,0.00673239,5.42
-5.43,0.40626726,0.006726803,5.43
-5.4399999999999995,0.40625873,0.006721263,5.4399999999999995
-5.45,0.40625018,0.0067157377,5.45
-5.46,0.40624163,0.006710221,5.46
-5.47,0.40623307,0.0067047193,5.47
-5.4799999999999995,0.4062245,0.0066992487,5.4799999999999995
-5.49,0.40621597,0.0066937786,5.49
-5.5,0.40620738,0.0066883466,5.5
-5.51,0.40619883,0.0066829226,5.51
-5.52,0.40619028,0.006677514,5.52
-5.53,0.4061817,0.0066721286,5.53
-5.54,0.4061731,0.0066667744,5.54
-5.55,0.40616456,0.00666142,5.55
-5.56,0.40615594,0.0066560814,5.56
-5.57,0.40614742,0.006650774,5.57
-5.58,0.40613884,0.0066455044,5.58
-5.59,0.40613025,0.0066402047,5.59
-5.6,0.40612164,0.006634951,5.6
-5.61,0.40611306,0.006629721,5.61
-5.62,0.40610448,0.006624498,5.62
-5.63,0.40609586,0.0066192755,5.63
-5.64,0.40608728,0.006614107,5.64
-5.6499999999999995,0.40607864,0.0066089313,5.6499999999999995
-5.66,0.40607005,0.0066037783,5.66
-5.67,0.40606144,0.0065986565,5.67
-5.68,0.40605283,0.0065935194,5.68
-5.6899999999999995,0.40604424,0.006588421,5.6899999999999995
-5.7,0.40603563,0.0065833377,5.7
-5.71,0.40602696,0.00657827,5.71
-5.72,0.40601838,0.006573218,5.72
-5.7299999999999995,0.40600976,0.0065681892,5.7299999999999995
-5.74,0.40600115,0.006563168,5.74
-5.75,0.4059925,0.00655817,5.75
-5.76,0.40598387,0.00655318,5.76
-5.77,0.40597522,0.0065482208,5.77
-5.78,0.40596658,0.0065432694,5.78
-5.79,0.40595794,0.006538326,5.79
-5.8,0.40594935,0.00653339,5.8
-5.81,0.40594065,0.006528493,5.81
-5.82,0.405932,0.0065236115,5.82
-5.83,0.40592337,0.0065187374,5.83
-5.84,0.40591472,0.0065138866,5.84
-5.85,0.40590605,0.0065090284,5.85
-5.86,0.40589738,0.006504209,5.86
-5.87,0.40588874,0.006499397,5.87
-5.88,0.40588003,0.0064946003,5.88
-5.89,0.4058714,0.0064898273,5.89
-5.8999999999999995,0.4058627,0.0064850464,5.8999999999999995
-5.91,0.40585402,0.006480312,5.91
-5.92,0.40584534,0.00647557,5.92
-5.93,0.40583667,0.006470851,5.93
-5.9399999999999995,0.405828,0.0064661475,5.9399999999999995
-5.95,0.4058193,0.0064614676,5.95
-5.96,0.4058106,0.006456787,5.96
